Index Level :,Price
Currency :,USD


Date,LEBANON Standard (Large+Mid Cap) None
"Dec 21, 2005",915.806
"Dec 22, 2005",913.791
"Dec 23, 2005",930.462
"Dec 26, 2005",930.462
"Dec 27, 2005",985.368
"Dec 28, 2005",960.479
"Dec 29, 2005",942.233
"Dec 30, 2005",975.689
"Jan 02, 2006",975.689
"Jan 03, 2006","1,024.736"
"Jan 04, 2006","1,053.896"
"Jan 05, 2006","1,112.391"
"Jan 06, 2006","1,125.533"
"Jan 09, 2006","1,154.914"
"Jan 10, 2006","1,154.914"
"Jan 11, 2006","1,154.914"
"Jan 12, 2006","1,138.652"
"Jan 13, 2006","1,180.655"
"Jan 16, 2006","1,180.655"
"Jan 17, 2006","1,177.421"
"Jan 18, 2006","1,175.550"
"Jan 19, 2006","1,190.228"
"Jan 20, 2006","1,264.393"
"Jan 23, 2006","1,399.125"
"Jan 24, 2006","1,400.694"
"Jan 25, 2006","1,404.617"
"Jan 26, 2006","1,399.924"
"Jan 27, 2006","1,421.195"
"Jan 30, 2006","1,449.215"
"Jan 31, 2006","1,441.002"
"Feb 01, 2006","1,421.183"
"Feb 02, 2006","1,396.157"
"Feb 03, 2006","1,397.180"
"Feb 06, 2006","1,387.766"
"Feb 07, 2006","1,362.300"
"Feb 08, 2006","1,283.027"
"Feb 09, 2006","1,283.027"
"Feb 10, 2006","1,319.835"
"Feb 13, 2006","1,341.423"
"Feb 14, 2006","1,344.708"
"Feb 15, 2006","1,308.488"
"Feb 16, 2006","1,218.268"
"Feb 17, 2006","1,164.491"
"Feb 20, 2006","1,164.491"
"Feb 21, 2006","1,180.665"
"Feb 22, 2006","1,144.627"
"Feb 23, 2006","1,121.526"
"Feb 24, 2006","1,119.095"
"Feb 27, 2006","1,119.997"
"Feb 28, 2006","1,115.396"
"Mar 01, 2006","1,125.970"
"Mar 02, 2006","1,188.581"
"Mar 03, 2006","1,234.630"
"Mar 06, 2006","1,257.175"
"Mar 07, 2006","1,235.263"
"Mar 08, 2006","1,225.597"
"Mar 09, 2006","1,239.277"
"Mar 10, 2006","1,233.096"
"Mar 13, 2006","1,230.530"
"Mar 14, 2006","1,235.832"
"Mar 15, 2006","1,173.468"
"Mar 16, 2006","1,187.757"
"Mar 17, 2006","1,188.556"
"Mar 20, 2006","1,162.259"
"Mar 21, 2006","1,124.771"
"Mar 22, 2006","1,154.714"
"Mar 23, 2006","1,182.127"
"Mar 24, 2006","1,173.552"
"Mar 27, 2006","1,146.480"
"Mar 28, 2006","1,149.764"
"Mar 29, 2006","1,143.694"
"Mar 30, 2006","1,140.731"
"Mar 31, 2006","1,152.404"
"Apr 03, 2006","1,174.174"
"Apr 04, 2006","1,183.247"
"Apr 05, 2006","1,192.936"
"Apr 06, 2006","1,190.986"
"Apr 07, 2006","1,188.803"
"Apr 10, 2006","1,188.803"
"Apr 11, 2006","1,182.442"
"Apr 12, 2006","1,160.459"
"Apr 13, 2006","1,170.955"
"Apr 14, 2006","1,170.955"
"Apr 17, 2006","1,175.252"
"Apr 18, 2006","1,170.193"
"Apr 19, 2006","1,163.559"
"Apr 20, 2006","1,160.837"
"Apr 21, 2006","1,160.837"
"Apr 24, 2006","1,163.458"
"Apr 25, 2006","1,157.020"
"Apr 26, 2006","1,159.365"
"Apr 27, 2006","1,179.878"
"Apr 28, 2006","1,167.687"
"May 01, 2006","1,167.687"
"May 02, 2006","1,190.946"
"May 03, 2006","1,183.756"
"May 04, 2006","1,174.909"
"May 05, 2006","1,178.194"
"May 08, 2006","1,169.142"
"May 09, 2006","1,152.506"
"May 10, 2006","1,157.775"
"May 11, 2006","1,160.620"
"May 12, 2006","1,154.341"
"May 15, 2006","1,157.927"
"May 16, 2006","1,153.287"
"May 17, 2006","1,157.984"
"May 18, 2006","1,166.218"
"May 19, 2006","1,190.282"
"May 22, 2006","1,198.633"
"May 23, 2006","1,199.817"
"May 24, 2006","1,207.829"
"May 25, 2006","1,195.074"
"May 26, 2006","1,200.199"
"May 29, 2006","1,200.199"
"May 30, 2006","1,156.699"
"May 31, 2006","1,144.576"
"Jun 01, 2006","1,156.214"
"Jun 02, 2006","1,155.680"
"Jun 05, 2006","1,169.286"
"Jun 06, 2006","1,172.664"
"Jun 07, 2006","1,166.037"
"Jun 08, 2006","1,165.559"
"Jun 09, 2006","1,165.608"
"Jun 12, 2006","1,161.096"
"Jun 13, 2006","1,158.559"
"Jun 14, 2006","1,155.412"
"Jun 15, 2006","1,155.988"
"Jun 16, 2006","1,156.836"
"Jun 19, 2006","1,160.602"
"Jun 20, 2006","1,159.959"
"Jun 21, 2006","1,152.373"
"Jun 22, 2006","1,159.354"
"Jun 23, 2006","1,161.445"
"Jun 26, 2006","1,164.560"
"Jun 27, 2006","1,157.010"
"Jun 28, 2006","1,176.699"
"Jun 29, 2006","1,160.186"
"Jun 30, 2006","1,170.239"
"Jul 03, 2006","1,166.262"
"Jul 04, 2006","1,166.262"
"Jul 05, 2006","1,141.447"
"Jul 06, 2006","1,132.311"
"Jul 07, 2006","1,139.957"
"Jul 10, 2006","1,140.780"
"Jul 11, 2006","1,161.846"
"Jul 12, 2006","1,127.998"
"Jul 13, 2006","1,009.299"
"Jul 14, 2006",950.468
"Jul 17, 2006",920.898
"Jul 18, 2006",927.469
"Jul 19, 2006",924.183
"Jul 20, 2006",907.755
"Jul 21, 2006",891.328
"Jul 24, 2006",901.184
"Jul 25, 2006",936.011
"Jul 26, 2006",936.011
"Jul 27, 2006",942.583
"Jul 28, 2006",932.726
"Jul 31, 2006",937.983
"Aug 01, 2006",911.323
"Aug 02, 2006",911.323
"Aug 03, 2006",912.637
"Aug 04, 2006",876.414
"Aug 07, 2006",879.699
"Aug 08, 2006",882.985
"Aug 09, 2006",885.481
"Aug 10, 2006",869.430
"Aug 11, 2006",901.073
"Aug 14, 2006",945.925
"Aug 15, 2006",961.039
"Aug 16, 2006",955.782
"Aug 17, 2006",975.437
"Aug 18, 2006",978.723
"Aug 21, 2006","1,013.414"
"Aug 22, 2006","1,013.384"
"Aug 23, 2006",969.942
"Aug 24, 2006",981.439
"Aug 25, 2006","1,000.755"
"Aug 28, 2006","1,010.791"
"Aug 29, 2006","1,007.839"
"Aug 30, 2006","1,008.876"
"Aug 31, 2006","1,004.592"
"Sep 01, 2006","1,003.946"
"Sep 04, 2006","1,003.946"
"Sep 05, 2006","1,004.698"
"Sep 06, 2006","1,003.956"
"Sep 07, 2006","1,009.228"
"Sep 08, 2006","1,013.911"
"Sep 11, 2006","1,000.738"
"Sep 12, 2006",988.870
"Sep 13, 2006",989.749
"Sep 14, 2006","1,008.670"
"Sep 15, 2006","1,024.699"
"Sep 18, 2006","1,017.242"
"Sep 19, 2006","1,015.674"
"Sep 20, 2006","1,025.488"
"Sep 21, 2006","1,021.043"
"Sep 22, 2006","1,019.209"
"Sep 25, 2006","1,008.966"
"Sep 26, 2006",997.725
"Sep 27, 2006",998.239
"Sep 28, 2006",995.099
"Sep 29, 2006","1,016.168"
"Oct 02, 2006","1,012.985"
"Oct 03, 2006","1,003.627"
"Oct 04, 2006","1,006.822"
"Oct 05, 2006",996.065
"Oct 06, 2006",999.517
"Oct 09, 2006",997.156
"Oct 10, 2006",997.053
"Oct 11, 2006",996.143
"Oct 12, 2006","1,017.073"
"Oct 13, 2006","1,024.647"
"Oct 16, 2006","1,035.879"
"Oct 17, 2006","1,044.866"
"Oct 18, 2006","1,048.426"
"Oct 19, 2006","1,031.538"
"Oct 20, 2006","1,027.011"
"Oct 23, 2006","1,024.382"
"Oct 24, 2006","1,028.325"
"Oct 25, 2006","1,022.401"
"Oct 26, 2006","1,015.799"
"Oct 27, 2006","1,014.142"
"Oct 30, 2006","1,011.563"
"Oct 31, 2006","1,020.735"
"Nov 01, 2006","1,014.005"
"Nov 02, 2006","1,010.393"
"Nov 03, 2006","1,022.395"
"Nov 06, 2006","1,022.373"
"Nov 07, 2006","1,016.869"
"Nov 08, 2006","1,012.863"
"Nov 09, 2006","1,011.549"
"Nov 10, 2006","1,013.926"
"Nov 13, 2006",970.064
"Nov 14, 2006",961.271
"Nov 15, 2006",962.786
"Nov 16, 2006",945.966
"Nov 17, 2006",951.722
"Nov 20, 2006",944.385
"Nov 21, 2006",913.588
"Nov 22, 2006",926.730
"Nov 23, 2006",926.730
"Nov 24, 2006",915.559
"Nov 27, 2006",904.532
"Nov 28, 2006",914.698
"Nov 29, 2006",938.634
"Nov 30, 2006",898.994
"Dec 01, 2006",907.019
"Dec 04, 2006",909.515
"Dec 05, 2006",891.310
"Dec 06, 2006",929.489
"Dec 07, 2006",934.770
"Dec 08, 2006",793.707
"Dec 11, 2006",819.175
"Dec 12, 2006",790.848
"Dec 13, 2006",792.751
"Dec 14, 2006",797.308
"Dec 15, 2006",792.524
"Dec 18, 2006",797.350
"Dec 19, 2006",773.124
"Dec 20, 2006",770.926
"Dec 21, 2006",771.086
"Dec 22, 2006",769.224
"Dec 25, 2006",769.224
"Dec 26, 2006",769.662
"Dec 27, 2006",762.731
"Dec 28, 2006",770.319
"Dec 29, 2006",770.319
"Jan 01, 2007",770.319
"Jan 02, 2007",770.319
"Jan 03, 2007",766.824
"Jan 04, 2007",766.192
"Jan 05, 2007",767.094
"Jan 08, 2007",765.763
"Jan 09, 2007",766.032
"Jan 10, 2007",766.302
"Jan 11, 2007",767.860
"Jan 12, 2007",770.210
"Jan 15, 2007",770.210
"Jan 16, 2007",769.368
"Jan 17, 2007",770.319
"Jan 18, 2007",771.111
"Jan 19, 2007",773.225
"Jan 22, 2007",768.812
"Jan 23, 2007",768.812
"Jan 24, 2007",771.633
"Jan 25, 2007",776.063
"Jan 26, 2007",792.966
"Jan 29, 2007",783.003
"Jan 30, 2007",783.003
"Jan 31, 2007",782.557
"Feb 01, 2007",767.925
"Feb 02, 2007",764.977
"Feb 05, 2007",768.620
"Feb 06, 2007",766.497
"Feb 07, 2007",762.665
"Feb 08, 2007",760.770
"Feb 09, 2007",760.770
"Feb 12, 2007",763.971
"Feb 13, 2007",764.671
"Feb 14, 2007",764.671
"Feb 15, 2007",765.581
"Feb 16, 2007",770.769
"Feb 19, 2007",770.769
"Feb 20, 2007",760.948
"Feb 21, 2007",759.340
"Feb 22, 2007",758.279
"Feb 23, 2007",754.455
"Feb 26, 2007",751.423
"Feb 27, 2007",755.701
"Feb 28, 2007",751.415
"Mar 01, 2007",755.280
"Mar 02, 2007",769.211
"Mar 05, 2007",774.229
"Mar 06, 2007",774.212
"Mar 07, 2007",781.012
"Mar 08, 2007",774.805
"Mar 09, 2007",775.672
"Mar 12, 2007",776.161
"Mar 13, 2007",786.132
"Mar 14, 2007",802.475
"Mar 15, 2007",803.873
"Mar 16, 2007",808.269
"Mar 19, 2007",809.971
"Mar 20, 2007",793.843
"Mar 21, 2007",800.774
"Mar 22, 2007",804.909
"Mar 23, 2007",800.673
"Mar 26, 2007",797.970
"Mar 27, 2007",798.231
"Mar 28, 2007",795.283
"Mar 29, 2007",795.670
"Mar 30, 2007",784.572
"Apr 02, 2007",780.327
"Apr 03, 2007",777.447
"Apr 04, 2007",781.557
"Apr 05, 2007",783.671
"Apr 06, 2007",783.671
"Apr 09, 2007",783.671
"Apr 10, 2007",774.280
"Apr 11, 2007",776.622
"Apr 12, 2007",776.672
"Apr 13, 2007",773.126
"Apr 16, 2007",769.690
"Apr 17, 2007",766.801
"Apr 18, 2007",763.963
"Apr 19, 2007",760.207
"Apr 20, 2007",762.503
"Apr 23, 2007",766.377
"Apr 24, 2007",766.731
"Apr 25, 2007",768.845
"Apr 26, 2007",765.956
"Apr 27, 2007",765.299
"Apr 30, 2007",778.758
"May 01, 2007",778.758
"May 02, 2007",777.191
"May 03, 2007",774.243
"May 04, 2007",767.428
"May 07, 2007",775.690
"May 08, 2007",770.437
"May 09, 2007",776.349
"May 10, 2007",777.882
"May 11, 2007",791.088
"May 14, 2007",792.621
"May 15, 2007",794.572
"May 16, 2007",796.261
"May 17, 2007",794.585
"May 18, 2007",791.544
"May 21, 2007",775.130
"May 22, 2007",766.708
"May 23, 2007",770.792
"May 24, 2007",774.860
"May 25, 2007",781.648
"May 28, 2007",781.648
"May 29, 2007",777.801
"May 30, 2007",781.515
"May 31, 2007",782.913
"Jun 01, 2007",777.343
"Jun 04, 2007",774.076
"Jun 05, 2007",788.453
"Jun 06, 2007",794.399
"Jun 07, 2007",804.110
"Jun 08, 2007",785.050
"Jun 11, 2007",785.050
"Jun 12, 2007",780.746
"Jun 13, 2007",779.508
"Jun 14, 2007",779.508
"Jun 15, 2007",779.297
"Jun 18, 2007",783.668
"Jun 19, 2007",775.423
"Jun 20, 2007",780.428
"Jun 21, 2007",776.057
"Jun 22, 2007",768.229
"Jun 25, 2007",758.350
"Jun 26, 2007",751.697
"Jun 27, 2007",756.303
"Jun 28, 2007",757.840
"Jun 29, 2007",758.885
"Jul 02, 2007",761.605
"Jul 03, 2007",758.775
"Jul 04, 2007",758.775
"Jul 05, 2007",756.164
"Jul 06, 2007",755.508
"Jul 09, 2007",744.274
"Jul 10, 2007",728.796
"Jul 11, 2007",735.677
"Jul 12, 2007",736.957
"Jul 13, 2007",759.424
"Jul 16, 2007",754.615
"Jul 17, 2007",755.120
"Jul 18, 2007",752.479
"Jul 19, 2007",750.736
"Jul 20, 2007",753.784
"Jul 23, 2007",751.839
"Jul 24, 2007",752.285
"Jul 25, 2007",748.125
"Jul 26, 2007",748.942
"Jul 27, 2007",748.352
"Jul 30, 2007",745.484
"Jul 31, 2007",742.999
"Aug 01, 2007",740.658
"Aug 02, 2007",741.492
"Aug 03, 2007",741.593
"Aug 06, 2007",740.641
"Aug 07, 2007",741.871
"Aug 08, 2007",740.750
"Aug 09, 2007",743.589
"Aug 10, 2007",742.325
"Aug 13, 2007",744.439
"Aug 14, 2007",745.560
"Aug 15, 2007",745.560
"Aug 16, 2007",744.077
"Aug 17, 2007",748.263
"Aug 20, 2007",736.628
"Aug 21, 2007",736.224
"Aug 22, 2007",736.805
"Aug 23, 2007",735.062
"Aug 24, 2007",734.834
"Aug 27, 2007",740.025
"Aug 28, 2007",739.360
"Aug 29, 2007",738.922
"Aug 30, 2007",740.244
"Aug 31, 2007",740.084
"Sep 03, 2007",740.084
"Sep 04, 2007",755.379
"Sep 05, 2007",762.040
"Sep 06, 2007",774.707
"Sep 07, 2007",784.780
"Sep 10, 2007",782.927
"Sep 11, 2007",790.002
"Sep 12, 2007",788.932
"Sep 13, 2007",788.427
"Sep 14, 2007",784.812
"Sep 17, 2007",798.968
"Sep 18, 2007",796.240
"Sep 19, 2007",795.844
"Sep 20, 2007",795.844
"Sep 21, 2007",786.074
"Sep 24, 2007",837.926
"Sep 25, 2007",840.890
"Sep 26, 2007",838.128
"Sep 27, 2007",846.053
"Sep 28, 2007",850.643
"Oct 01, 2007",855.090
"Oct 02, 2007",893.984
"Oct 03, 2007",886.345
"Oct 04, 2007",873.544
"Oct 05, 2007",874.202
"Oct 08, 2007",872.501
"Oct 09, 2007",871.431
"Oct 10, 2007",872.897
"Oct 11, 2007",867.523
"Oct 12, 2007",867.523
"Oct 15, 2007",868.071
"Oct 16, 2007",867.439
"Oct 17, 2007",857.063
"Oct 18, 2007",864.239
"Oct 19, 2007",864.829
"Oct 22, 2007",880.289
"Oct 23, 2007",898.051
"Oct 24, 2007",903.736
"Oct 25, 2007",901.139
"Oct 26, 2007",903.472
"Oct 29, 2007",902.059
"Oct 30, 2007",889.370
"Oct 31, 2007",887.205
"Nov 01, 2007",899.729
"Nov 02, 2007",913.564
"Nov 05, 2007",905.715
"Nov 06, 2007",909.227
"Nov 07, 2007",909.185
"Nov 08, 2007",922.744
"Nov 09, 2007",958.451
"Nov 12, 2007",944.445
"Nov 13, 2007",942.020
"Nov 14, 2007",947.654
"Nov 15, 2007",947.309
"Nov 16, 2007",939.754
"Nov 19, 2007",955.537
"Nov 20, 2007",915.510
"Nov 21, 2007",942.073
"Nov 22, 2007",942.073
"Nov 23, 2007",902.413
"Nov 26, 2007",907.357
"Nov 27, 2007",908.890
"Nov 28, 2007",913.463
"Nov 29, 2007",940.060
"Nov 30, 2007","1,000.000"
"Dec 03, 2007","1,073.578"
"Dec 04, 2007","1,038.281"
"Dec 05, 2007","1,054.890"
"Dec 06, 2007","1,058.183"
"Dec 07, 2007","1,076.804"
"Dec 10, 2007","1,083.996"
"Dec 11, 2007","1,039.477"
"Dec 12, 2007","1,016.830"
"Dec 13, 2007","1,029.531"
"Dec 14, 2007","1,027.021"
"Dec 17, 2007","1,052.388"
"Dec 18, 2007","1,053.534"
"Dec 19, 2007","1,053.534"
"Dec 20, 2007","1,053.534"
"Dec 21, 2007","1,053.534"
"Dec 24, 2007","1,032.773"
"Dec 25, 2007","1,032.773"
"Dec 26, 2007","1,015.550"
"Dec 27, 2007","1,020.106"
"Dec 28, 2007","1,022.801"
"Dec 31, 2007","1,022.801"
"Jan 01, 2008","1,022.801"
"Jan 02, 2008","1,006.311"
"Jan 03, 2008",994.284
"Jan 04, 2008",982.931
"Jan 07, 2008","1,057.450"
"Jan 08, 2008","1,039.839"
"Jan 09, 2008","1,039.839"
"Jan 10, 2008","1,021.083"
"Jan 11, 2008","1,025.732"
"Jan 14, 2008","1,013.200"
"Jan 15, 2008","1,022.431"
"Jan 16, 2008","1,022.903"
"Jan 17, 2008","1,015.264"
"Jan 18, 2008","1,025.185"
"Jan 21, 2008",992.659
"Jan 22, 2008",955.938
"Jan 23, 2008",960.006
"Jan 24, 2008",988.894
"Jan 25, 2008",996.802
"Jan 28, 2008",984.094
"Jan 29, 2008",994.613
"Jan 30, 2008",984.557
"Jan 31, 2008",984.675
"Feb 01, 2008",986.199
"Feb 04, 2008",983.883
"Feb 05, 2008",989.298
"Feb 06, 2008",989.282
"Feb 07, 2008",982.620
"Feb 08, 2008",981.466
"Feb 11, 2008",974.046
"Feb 12, 2008",976.463
"Feb 13, 2008",984.279
"Feb 14, 2008",984.279
"Feb 15, 2008",985.020
"Feb 18, 2008",989.138
"Feb 19, 2008",997.021
"Feb 20, 2008",999.388
"Feb 21, 2008",997.544
"Feb 22, 2008",982.089
"Feb 25, 2008",984.270
"Feb 26, 2008",977.154
"Feb 27, 2008",976.884
"Feb 28, 2008",973.221
"Feb 29, 2008",960.823
"Mar 03, 2008",950.590
"Mar 04, 2008",969.902
"Mar 05, 2008",966.609
"Mar 06, 2008",961.396
"Mar 07, 2008",962.937
"Mar 10, 2008",968.563
"Mar 11, 2008",975.006
"Mar 12, 2008",979.781
"Mar 13, 2008",979.251
"Mar 14, 2008",980.565
"Mar 17, 2008","1,050.554"
"Mar 18, 2008","1,051.152"
"Mar 19, 2008","1,036.731"
"Mar 20, 2008","1,036.731"
"Mar 21, 2008","1,036.731"
"Mar 24, 2008","1,036.731"
"Mar 25, 2008","1,046.349"
"Mar 26, 2008","1,047.618"
"Mar 27, 2008","1,060.444"
"Mar 28, 2008","1,079.529"
"Mar 31, 2008","1,068.324"
"Apr 01, 2008","1,063.403"
"Apr 02, 2008","1,069.818"
"Apr 03, 2008","1,088.830"
"Apr 04, 2008","1,105.924"
"Apr 07, 2008","1,104.929"
"Apr 08, 2008","1,116.737"
"Apr 09, 2008","1,115.735"
"Apr 10, 2008","1,116.459"
"Apr 11, 2008","1,117.798"
"Apr 14, 2008","1,121.058"
"Apr 15, 2008","1,121.352"
"Apr 16, 2008","1,117.537"
"Apr 17, 2008","1,118.203"
"Apr 18, 2008","1,119.020"
"Apr 21, 2008","1,118.862"
"Apr 22, 2008","1,122.391"
"Apr 23, 2008","1,130.903"
"Apr 24, 2008","1,132.836"
"Apr 25, 2008","1,132.836"
"Apr 28, 2008","1,132.836"
"Apr 29, 2008","1,193.955"
"Apr 30, 2008","1,168.041"
"May 01, 2008","1,168.041"
"May 02, 2008","1,194.402"
"May 05, 2008","1,198.698"
"May 06, 2008","1,168.412"
"May 07, 2008","1,175.377"
"May 08, 2008","1,175.377"
"May 09, 2008","1,175.377"
"May 12, 2008","1,157.834"
"May 13, 2008","1,175.377"
"May 14, 2008","1,185.130"
"May 15, 2008","1,209.327"
"May 16, 2008","1,306.812"
"May 19, 2008","1,289.168"
"May 20, 2008","1,260.870"
"May 21, 2008","1,398.056"
"May 22, 2008","1,533.088"
"May 23, 2008","1,517.204"
"May 26, 2008","1,464.532"
"May 27, 2008","1,428.065"
"May 28, 2008","1,408.265"
"May 29, 2008","1,402.664"
"May 30, 2008","1,449.575"
"Jun 02, 2008","1,493.082"
"Jun 03, 2008","1,484.722"
"Jun 04, 2008","1,480.608"
"Jun 05, 2008","1,480.080"
"Jun 06, 2008","1,483.028"
"Jun 09, 2008","1,497.848"
"Jun 10, 2008","1,494.947"
"Jun 11, 2008","1,477.077"
"Jun 12, 2008","1,498.745"
"Jun 13, 2008","1,535.595"
"Jun 16, 2008","1,558.044"
"Jun 17, 2008","1,557.539"
"Jun 18, 2008","1,517.473"
"Jun 19, 2008","1,544.266"
"Jun 20, 2008","1,539.890"
"Jun 23, 2008","1,523.588"
"Jun 24, 2008","1,531.681"
"Jun 25, 2008","1,526.530"
"Jun 26, 2008","1,544.116"
"Jun 27, 2008","1,570.429"
"Jun 30, 2008","1,563.243"
"Jul 01, 2008","1,560.127"
"Jul 02, 2008","1,558.526"
"Jul 03, 2008","1,583.738"
"Jul 04, 2008","1,602.593"
"Jul 07, 2008","1,629.739"
"Jul 08, 2008","1,608.848"
"Jul 09, 2008","1,604.374"
"Jul 10, 2008","1,576.153"
"Jul 11, 2008","1,604.792"
"Jul 14, 2008","1,585.474"
"Jul 15, 2008","1,555.340"
"Jul 16, 2008","1,555.340"
"Jul 17, 2008","1,565.033"
"Jul 18, 2008","1,563.164"
"Jul 21, 2008","1,538.301"
"Jul 22, 2008","1,535.069"
"Jul 23, 2008","1,545.439"
"Jul 24, 2008","1,543.068"
"Jul 25, 2008","1,534.705"
"Jul 28, 2008","1,535.457"
"Jul 29, 2008","1,550.528"
"Jul 30, 2008","1,547.991"
"Jul 31, 2008","1,540.592"
"Aug 01, 2008","1,541.146"
"Aug 04, 2008","1,525.733"
"Aug 05, 2008","1,511.791"
"Aug 06, 2008","1,477.582"
"Aug 07, 2008","1,437.564"
"Aug 08, 2008","1,473.549"
"Aug 11, 2008","1,480.408"
"Aug 12, 2008","1,458.956"
"Aug 13, 2008","1,465.944"
"Aug 14, 2008","1,460.497"
"Aug 15, 2008","1,460.497"
"Aug 18, 2008","1,447.409"
"Aug 19, 2008","1,442.350"
"Aug 20, 2008","1,399.995"
"Aug 21, 2008","1,379.705"
"Aug 22, 2008","1,397.435"
"Aug 25, 2008","1,395.076"
"Aug 26, 2008","1,368.389"
"Aug 27, 2008","1,354.898"
"Aug 28, 2008","1,349.785"
"Aug 29, 2008","1,330.414"
"Sep 01, 2008","1,322.104"
"Sep 02, 2008","1,303.359"
"Sep 03, 2008","1,283.798"
"Sep 04, 2008","1,261.878"
"Sep 05, 2008","1,320.068"
"Sep 08, 2008","1,391.390"
"Sep 09, 2008","1,396.652"
"Sep 10, 2008","1,361.488"
"Sep 11, 2008","1,337.598"
"Sep 12, 2008","1,343.770"
"Sep 15, 2008","1,305.900"
"Sep 16, 2008","1,302.988"
"Sep 17, 2008","1,305.968"
"Sep 18, 2008","1,283.982"
"Sep 19, 2008","1,292.068"
"Sep 22, 2008","1,333.199"
"Sep 23, 2008","1,319.948"
"Sep 24, 2008","1,321.599"
"Sep 25, 2008","1,307.455"
"Sep 26, 2008","1,308.183"
"Sep 29, 2008","1,293.117"
"Sep 30, 2008","1,293.117"
"Oct 01, 2008","1,293.117"
"Oct 02, 2008","1,293.117"
"Oct 03, 2008","1,278.157"
"Oct 06, 2008","1,197.580"
"Oct 07, 2008","1,132.043"
"Oct 08, 2008","1,110.153"
"Oct 09, 2008","1,173.097"
"Oct 10, 2008","1,140.994"
"Oct 13, 2008","1,160.584"
"Oct 14, 2008","1,216.481"
"Oct 15, 2008","1,190.843"
"Oct 16, 2008","1,133.529"
"Oct 17, 2008","1,128.289"
"Oct 20, 2008","1,123.430"
"Oct 21, 2008","1,130.817"
"Oct 22, 2008","1,090.366"
"Oct 23, 2008","1,052.049"
"Oct 24, 2008","1,004.967"
"Oct 27, 2008",907.697
"Oct 28, 2008",993.173
"Oct 29, 2008","1,045.089"
"Oct 30, 2008","1,062.951"
"Oct 31, 2008","1,058.088"
"Nov 03, 2008","1,043.643"
"Nov 04, 2008","1,016.772"
"Nov 05, 2008","1,011.583"
"Nov 06, 2008",973.218
"Nov 07, 2008",986.819
"Nov 10, 2008",978.946
"Nov 11, 2008",961.437
"Nov 12, 2008",951.098
"Nov 13, 2008",939.993
"Nov 14, 2008",926.810
"Nov 17, 2008",928.198
"Nov 18, 2008",911.287
"Nov 19, 2008",888.028
"Nov 20, 2008",843.227
"Nov 21, 2008",867.350
"Nov 24, 2008",840.946
"Nov 25, 2008",822.166
"Nov 26, 2008",810.434
"Nov 27, 2008",821.507
"Nov 28, 2008",831.414
"Dec 01, 2008",847.493
"Dec 02, 2008",828.274
"Dec 03, 2008",820.369
"Dec 04, 2008",814.148
"Dec 05, 2008",809.682
"Dec 08, 2008",809.682
"Dec 09, 2008",809.682
"Dec 10, 2008",809.682
"Dec 11, 2008",817.620
"Dec 12, 2008",815.974
"Dec 15, 2008",798.414
"Dec 16, 2008",805.122
"Dec 17, 2008",827.794
"Dec 18, 2008",823.860
"Dec 19, 2008",819.543
"Dec 22, 2008",804.818
"Dec 23, 2008",804.650
"Dec 24, 2008",800.748
"Dec 25, 2008",800.748
"Dec 26, 2008",804.176
"Dec 29, 2008",804.176
"Dec 30, 2008",799.780
"Dec 31, 2008",799.780
"Jan 01, 2009",799.780
"Jan 02, 2009",799.108
"Jan 05, 2009",808.530
"Jan 06, 2009",808.530
"Jan 07, 2009",808.530
"Jan 08, 2009",794.277
"Jan 09, 2009",800.134
"Jan 12, 2009",793.209
"Jan 13, 2009",795.652
"Jan 14, 2009",796.100
"Jan 15, 2009",778.728
"Jan 16, 2009",781.033
"Jan 19, 2009",787.631
"Jan 20, 2009",791.457
"Jan 21, 2009",760.643
"Jan 22, 2009",758.532
"Jan 23, 2009",758.600
"Jan 26, 2009",745.629
"Jan 27, 2009",724.037
"Jan 28, 2009",720.217
"Jan 29, 2009",715.773
"Jan 30, 2009",722.130
"Feb 02, 2009",716.573
"Feb 03, 2009",738.308
"Feb 04, 2009",757.376
"Feb 05, 2009",778.576
"Feb 06, 2009",757.794
"Feb 09, 2009",757.794
"Feb 10, 2009",761.834
"Feb 11, 2009",776.041
"Feb 12, 2009",772.258
"Feb 13, 2009",767.541
"Feb 16, 2009",761.052
"Feb 17, 2009",747.263
"Feb 18, 2009",744.997
"Feb 19, 2009",748.526
"Feb 20, 2009",747.445
"Feb 23, 2009",746.772
"Feb 24, 2009",746.577
"Feb 25, 2009",728.201
"Feb 26, 2009",736.148
"Feb 27, 2009",731.725
"Mar 02, 2009",731.320
"Mar 03, 2009",723.303
"Mar 04, 2009",731.162
"Mar 05, 2009",723.078
"Mar 06, 2009",719.163
"Mar 09, 2009",719.163
"Mar 10, 2009",723.544
"Mar 11, 2009",730.771
"Mar 12, 2009",725.035
"Mar 13, 2009",729.000
"Mar 16, 2009",725.590
"Mar 17, 2009",725.199
"Mar 18, 2009",722.455
"Mar 19, 2009",718.852
"Mar 20, 2009",724.975
"Mar 23, 2009",725.183
"Mar 24, 2009",724.351
"Mar 25, 2009",705.556
"Mar 26, 2009",708.505
"Mar 27, 2009",709.982
"Mar 30, 2009",717.642
"Mar 31, 2009",715.907
"Apr 01, 2009",724.534
"Apr 02, 2009",723.405
"Apr 03, 2009",732.033
"Apr 06, 2009",739.869
"Apr 07, 2009",736.601
"Apr 08, 2009",739.029
"Apr 09, 2009",742.076
