Index Level :,Price
Currency :,USD


Date,CZECH REPUBLIC Standard (Large+Mid Cap) None
"Aug 15, 2005",364.936
"Aug 16, 2005",366.165
"Aug 17, 2005",363.924
"Aug 18, 2005",360.217
"Aug 19, 2005",358.036
"Aug 22, 2005",363.552
"Aug 23, 2005",362.501
"Aug 24, 2005",365.223
"Aug 25, 2005",369.296
"Aug 26, 2005",371.799
"Aug 29, 2005",368.699
"Aug 30, 2005",372.688
"Aug 31, 2005",387.599
"Sep 01, 2005",403.252
"Sep 02, 2005",413.587
"Sep 05, 2005",408.575
"Sep 06, 2005",401.323
"Sep 07, 2005",394.399
"Sep 08, 2005",400.185
"Sep 09, 2005",404.793
"Sep 12, 2005",399.227
"Sep 13, 2005",400.273
"Sep 14, 2005",403.693
"Sep 15, 2005",411.796
"Sep 16, 2005",422.596
"Sep 19, 2005",419.506
"Sep 20, 2005",419.656
"Sep 21, 2005",421.961
"Sep 22, 2005",422.584
"Sep 23, 2005",411.255
"Sep 26, 2005",416.855
"Sep 27, 2005",425.750
"Sep 28, 2005",424.194
"Sep 29, 2005",420.824
"Sep 30, 2005",423.913
"Oct 03, 2005",423.088
"Oct 04, 2005",427.818
"Oct 05, 2005",425.063
"Oct 06, 2005",407.576
"Oct 07, 2005",404.630
"Oct 10, 2005",415.108
"Oct 11, 2005",414.959
"Oct 12, 2005",410.107
"Oct 13, 2005",387.096
"Oct 14, 2005",378.270
"Oct 17, 2005",386.170
"Oct 18, 2005",380.995
"Oct 19, 2005",364.401
"Oct 20, 2005",365.317
"Oct 21, 2005",367.091
"Oct 24, 2005",374.619
"Oct 25, 2005",387.725
"Oct 26, 2005",383.746
"Oct 27, 2005",389.089
"Oct 28, 2005",387.451
"Oct 31, 2005",392.323
"Nov 01, 2005",397.204
"Nov 02, 2005",401.270
"Nov 03, 2005",407.701
"Nov 04, 2005",403.720
"Nov 07, 2005",410.859
"Nov 08, 2005",403.654
"Nov 09, 2005",399.959
"Nov 10, 2005",398.470
"Nov 11, 2005",391.861
"Nov 14, 2005",385.113
"Nov 15, 2005",377.338
"Nov 16, 2005",383.843
"Nov 17, 2005",385.804
"Nov 18, 2005",390.386
"Nov 21, 2005",394.236
"Nov 22, 2005",386.970
"Nov 23, 2005",396.376
"Nov 24, 2005",396.199
"Nov 25, 2005",397.130
"Nov 28, 2005",401.373
"Nov 29, 2005",399.676
"Nov 30, 2005",401.023
"Dec 01, 2005",397.794
"Dec 02, 2005",401.659
"Dec 05, 2005",406.781
"Dec 06, 2005",404.343
"Dec 07, 2005",408.504
"Dec 08, 2005",410.682
"Dec 09, 2005",408.769
"Dec 12, 2005",416.195
"Dec 13, 2005",420.755
"Dec 14, 2005",425.484
"Dec 15, 2005",423.318
"Dec 16, 2005",422.928
"Dec 19, 2005",423.897
"Dec 20, 2005",423.536
"Dec 21, 2005",421.936
"Dec 22, 2005",420.563
"Dec 23, 2005",421.142
"Dec 26, 2005",421.142
"Dec 27, 2005",424.601
"Dec 28, 2005",423.525
"Dec 29, 2005",423.292
"Dec 30, 2005",421.524
"Jan 02, 2006",424.266
"Jan 03, 2006",434.160
"Jan 04, 2006",440.678
"Jan 05, 2006",443.917
"Jan 06, 2006",449.576
"Jan 09, 2006",455.523
"Jan 10, 2006",452.564
"Jan 11, 2006",456.575
"Jan 12, 2006",451.056
"Jan 13, 2006",450.975
"Jan 16, 2006",459.646
"Jan 17, 2006",456.814
"Jan 18, 2006",451.580
"Jan 19, 2006",458.712
"Jan 20, 2006",463.785
"Jan 23, 2006",466.834
"Jan 24, 2006",469.807
"Jan 25, 2006",474.679
"Jan 26, 2006",469.618
"Jan 27, 2006",469.296
"Jan 30, 2006",467.518
"Jan 31, 2006",472.026
"Feb 01, 2006",468.480
"Feb 02, 2006",468.973
"Feb 03, 2006",464.354
"Feb 06, 2006",468.861
"Feb 07, 2006",464.819
"Feb 08, 2006",461.720
"Feb 09, 2006",459.537
"Feb 10, 2006",454.111
"Feb 13, 2006",455.278
"Feb 14, 2006",448.675
"Feb 15, 2006",453.897
"Feb 16, 2006",456.837
"Feb 17, 2006",463.827
"Feb 20, 2006",469.642
"Feb 21, 2006",468.736
"Feb 22, 2006",461.966
"Feb 23, 2006",468.634
"Feb 24, 2006",471.403
"Feb 27, 2006",476.923
"Feb 28, 2006",465.495
"Mar 01, 2006",471.178
"Mar 02, 2006",468.192
"Mar 03, 2006",472.352
"Mar 06, 2006",472.236
"Mar 07, 2006",456.320
"Mar 08, 2006",449.298
"Mar 09, 2006",453.872
"Mar 10, 2006",449.954
"Mar 13, 2006",457.394
"Mar 14, 2006",456.428
"Mar 15, 2006",461.637
"Mar 16, 2006",474.070
"Mar 17, 2006",474.426
"Mar 20, 2006",482.912
"Mar 21, 2006",475.381
"Mar 22, 2006",474.209
"Mar 23, 2006",472.595
"Mar 24, 2006",473.023
"Mar 27, 2006",474.484
"Mar 28, 2006",470.732
"Mar 29, 2006",461.103
"Mar 30, 2006",470.292
"Mar 31, 2006",467.606
"Apr 03, 2006",475.382
"Apr 04, 2006",479.507
"Apr 05, 2006",480.816
"Apr 06, 2006",481.474
"Apr 07, 2006",475.156
"Apr 10, 2006",471.949
"Apr 11, 2006",465.206
"Apr 12, 2006",463.960
"Apr 13, 2006",458.940
"Apr 14, 2006",460.627
"Apr 17, 2006",467.772
"Apr 18, 2006",468.375
"Apr 19, 2006",475.203
"Apr 20, 2006",480.448
"Apr 21, 2006",483.672
"Apr 24, 2006",481.600
"Apr 25, 2006",484.158
"Apr 26, 2006",485.068
"Apr 27, 2006",473.697
"Apr 28, 2006",468.977
"May 01, 2006",468.973
"May 02, 2006",463.203
"May 03, 2006",462.991
"May 04, 2006",475.681
"May 05, 2006",485.138
"May 08, 2006",485.368
"May 09, 2006",491.156
"May 10, 2006",493.372
"May 11, 2006",498.118
"May 12, 2006",490.085
"May 15, 2006",472.677
"May 16, 2006",480.942
"May 17, 2006",474.478
"May 18, 2006",466.652
"May 19, 2006",458.772
"May 22, 2006",434.868
"May 23, 2006",446.461
"May 24, 2006",422.647
"May 25, 2006",435.964
"May 26, 2006",448.386
"May 29, 2006",441.788
"May 30, 2006",437.147
"May 31, 2006",426.839
"Jun 01, 2006",434.414
"Jun 02, 2006",443.894
"Jun 05, 2006",437.557
"Jun 06, 2006",427.992
"Jun 07, 2006",414.846
"Jun 08, 2006",388.979
"Jun 09, 2006",385.784
"Jun 12, 2006",370.690
"Jun 13, 2006",357.089
"Jun 14, 2006",365.946
"Jun 15, 2006",399.463
"Jun 16, 2006",402.499
"Jun 19, 2006",408.548
"Jun 20, 2006",412.003
"Jun 21, 2006",414.363
"Jun 22, 2006",406.688
"Jun 23, 2006",400.269
"Jun 26, 2006",411.751
"Jun 27, 2006",421.190
"Jun 28, 2006",416.795
"Jun 29, 2006",425.953
"Jun 30, 2006",447.910
"Jul 03, 2006",445.548
"Jul 04, 2006",441.597
"Jul 05, 2006",437.095
"Jul 06, 2006",439.314
"Jul 07, 2006",440.610
"Jul 10, 2006",435.855
"Jul 11, 2006",437.914
"Jul 12, 2006",441.034
"Jul 13, 2006",430.497
"Jul 14, 2006",418.734
"Jul 17, 2006",420.308
"Jul 18, 2006",425.231
"Jul 19, 2006",428.006
"Jul 20, 2006",442.117
"Jul 21, 2006",438.784
"Jul 24, 2006",447.067
"Jul 25, 2006",453.125
"Jul 26, 2006",456.725
"Jul 27, 2006",467.059
"Jul 28, 2006",467.363
"Jul 31, 2006",468.234
"Aug 01, 2006",465.282
"Aug 02, 2006",470.399
"Aug 03, 2006",467.133
"Aug 04, 2006",474.725
"Aug 07, 2006",472.821
"Aug 08, 2006",470.959
"Aug 09, 2006",476.372
"Aug 10, 2006",463.228
"Aug 11, 2006",464.874
"Aug 14, 2006",466.736
"Aug 15, 2006",465.900
"Aug 16, 2006",472.944
"Aug 17, 2006",473.391
"Aug 18, 2006",472.794
"Aug 21, 2006",474.458
"Aug 22, 2006",472.815
"Aug 23, 2006",470.573
"Aug 24, 2006",471.839
"Aug 25, 2006",468.508
"Aug 28, 2006",464.414
"Aug 29, 2006",463.624
"Aug 30, 2006",470.110
"Aug 31, 2006",474.082
"Sep 01, 2006",474.992
"Sep 04, 2006",481.785
"Sep 05, 2006",483.295
"Sep 06, 2006",478.418
"Sep 07, 2006",474.439
"Sep 08, 2006",477.484
"Sep 11, 2006",475.050
"Sep 12, 2006",469.901
"Sep 13, 2006",471.296
"Sep 14, 2006",479.707
"Sep 15, 2006",474.292
"Sep 18, 2006",470.983
"Sep 19, 2006",465.694
"Sep 20, 2006",465.223
"Sep 21, 2006",461.849
"Sep 22, 2006",451.420
"Sep 25, 2006",445.455
"Sep 26, 2006",453.209
"Sep 27, 2006",462.902
"Sep 28, 2006",462.661
"Sep 29, 2006",462.509
"Oct 02, 2006",465.041
"Oct 03, 2006",469.139
"Oct 04, 2006",468.919
"Oct 05, 2006",468.036
"Oct 06, 2006",458.216
"Oct 09, 2006",462.444
"Oct 10, 2006",464.708
"Oct 11, 2006",465.459
"Oct 12, 2006",464.924
"Oct 13, 2006",470.664
"Oct 16, 2006",471.382
"Oct 17, 2006",469.372
"Oct 18, 2006",476.428
"Oct 19, 2006",478.160
"Oct 20, 2006",482.213
"Oct 23, 2006",482.845
"Oct 24, 2006",483.753
"Oct 25, 2006",495.361
"Oct 26, 2006",501.877
"Oct 27, 2006",499.415
"Oct 30, 2006",493.452
"Oct 31, 2006",501.757
"Nov 01, 2006",511.650
"Nov 02, 2006",503.202
"Nov 03, 2006",504.101
"Nov 06, 2006",510.917
"Nov 07, 2006",515.072
"Nov 08, 2006",512.753
"Nov 09, 2006",513.153
"Nov 10, 2006",506.314
"Nov 13, 2006",506.311
"Nov 14, 2006",505.603
"Nov 15, 2006",506.491
"Nov 16, 2006",516.394
"Nov 17, 2006",516.521
"Nov 20, 2006",511.527
"Nov 21, 2006",517.259
"Nov 22, 2006",525.192
"Nov 23, 2006",521.078
"Nov 24, 2006",523.869
"Nov 27, 2006",526.977
"Nov 28, 2006",521.284
"Nov 29, 2006",532.924
"Nov 30, 2006",537.704
"Dec 01, 2006",543.984
"Dec 04, 2006",543.307
"Dec 05, 2006",549.920
"Dec 06, 2006",547.928
"Dec 07, 2006",552.983
"Dec 08, 2006",556.276
"Dec 11, 2006",557.987
"Dec 12, 2006",557.858
"Dec 13, 2006",554.352
"Dec 14, 2006",559.519
"Dec 15, 2006",557.654
"Dec 18, 2006",556.151
"Dec 19, 2006",540.333
"Dec 20, 2006",540.730
"Dec 21, 2006",542.344
"Dec 22, 2006",536.612
"Dec 25, 2006",536.612
"Dec 26, 2006",532.029
"Dec 27, 2006",532.478
"Dec 28, 2006",539.960
"Dec 29, 2006",546.483
"Jan 01, 2007",546.483
"Jan 02, 2007",562.865
"Jan 03, 2007",553.059
"Jan 04, 2007",542.875
"Jan 05, 2007",532.492
"Jan 08, 2007",531.857
"Jan 09, 2007",525.836
"Jan 10, 2007",513.796
"Jan 11, 2007",525.281
"Jan 12, 2007",524.687
"Jan 15, 2007",531.767
"Jan 16, 2007",534.350
"Jan 17, 2007",527.071
"Jan 18, 2007",534.872
"Jan 19, 2007",532.846
"Jan 22, 2007",537.064
"Jan 23, 2007",534.721
"Jan 24, 2007",542.117
"Jan 25, 2007",545.149
"Jan 26, 2007",541.364
"Jan 29, 2007",539.441
"Jan 30, 2007",539.111
"Jan 31, 2007",542.401
"Feb 01, 2007",550.858
"Feb 02, 2007",547.813
"Feb 05, 2007",550.967
"Feb 06, 2007",559.262
"Feb 07, 2007",560.896
"Feb 08, 2007",551.011
"Feb 09, 2007",548.657
"Feb 12, 2007",542.756
"Feb 13, 2007",552.211
"Feb 14, 2007",561.087
"Feb 15, 2007",555.741
"Feb 16, 2007",555.673
"Feb 19, 2007",558.739
"Feb 20, 2007",548.748
"Feb 21, 2007",541.108
"Feb 22, 2007",547.055
"Feb 23, 2007",556.814
"Feb 26, 2007",554.498
"Feb 27, 2007",534.848
"Feb 28, 2007",531.722
"Mar 01, 2007",514.642
"Mar 02, 2007",525.113
"Mar 05, 2007",516.417
"Mar 06, 2007",529.757
"Mar 07, 2007",532.147
"Mar 08, 2007",543.362
"Mar 09, 2007",543.178
"Mar 12, 2007",539.591
"Mar 13, 2007",539.382
"Mar 14, 2007",533.130
"Mar 15, 2007",540.357
"Mar 16, 2007",553.158
"Mar 19, 2007",558.309
"Mar 20, 2007",563.449
"Mar 21, 2007",566.820
"Mar 22, 2007",568.826
"Mar 23, 2007",572.749
"Mar 26, 2007",574.425
"Mar 27, 2007",570.797
"Mar 28, 2007",566.936
"Mar 29, 2007",573.632
"Mar 30, 2007",579.409
"Apr 02, 2007",581.176
"Apr 03, 2007",587.398
"Apr 04, 2007",595.562
"Apr 05, 2007",597.757
"Apr 06, 2007",601.719
"Apr 09, 2007",598.586
"Apr 10, 2007",607.185
"Apr 11, 2007",609.910
"Apr 12, 2007",606.825
"Apr 13, 2007",615.454
"Apr 16, 2007",625.798
"Apr 17, 2007",623.598
"Apr 18, 2007",619.601
"Apr 19, 2007",613.993
"Apr 20, 2007",626.442
"Apr 23, 2007",627.046
"Apr 24, 2007",631.002
"Apr 25, 2007",638.040
"Apr 26, 2007",631.941
"Apr 27, 2007",627.078
"Apr 30, 2007",629.007
"May 01, 2007",625.790
"May 02, 2007",636.416
"May 03, 2007",636.393
"May 04, 2007",644.535
"May 07, 2007",648.286
"May 08, 2007",641.317
"May 09, 2007",643.212
"May 10, 2007",642.442
"May 11, 2007",640.418
"May 14, 2007",636.801
"May 15, 2007",631.885
"May 16, 2007",635.139
"May 17, 2007",630.893
"May 18, 2007",637.839
"May 21, 2007",636.905
"May 22, 2007",635.741
"May 23, 2007",640.311
"May 24, 2007",630.455
"May 25, 2007",628.198
"May 28, 2007",632.936
"May 29, 2007",633.814
"May 30, 2007",628.198
"May 31, 2007",634.169
"Jun 01, 2007",638.670
"Jun 04, 2007",637.651
"Jun 05, 2007",637.055
"Jun 06, 2007",631.353
"Jun 07, 2007",631.579
"Jun 08, 2007",618.685
"Jun 11, 2007",623.323
"Jun 12, 2007",623.730
"Jun 13, 2007",624.218
"Jun 14, 2007",623.031
"Jun 15, 2007",621.217
"Jun 18, 2007",624.429
"Jun 19, 2007",622.199
"Jun 20, 2007",626.547
"Jun 21, 2007",624.627
"Jun 22, 2007",629.678
"Jun 25, 2007",628.357
"Jun 26, 2007",637.719
"Jun 27, 2007",637.626
"Jun 28, 2007",640.743
"Jun 29, 2007",643.627
"Jul 02, 2007",648.316
"Jul 03, 2007",662.549
"Jul 04, 2007",666.987
"Jul 05, 2007",667.672
"Jul 06, 2007",669.127
"Jul 09, 2007",671.770
"Jul 10, 2007",666.672
"Jul 11, 2007",670.322
"Jul 12, 2007",683.903
"Jul 13, 2007",677.796
"Jul 16, 2007",669.255
"Jul 17, 2007",668.819
"Jul 18, 2007",678.554
"Jul 19, 2007",684.040
"Jul 20, 2007",678.573
"Jul 23, 2007",685.574
"Jul 24, 2007",674.259
"Jul 25, 2007",673.831
"Jul 26, 2007",666.393
"Jul 27, 2007",649.024
"Jul 30, 2007",647.862
"Jul 31, 2007",650.387
"Aug 01, 2007",634.074
"Aug 02, 2007",637.903
"Aug 03, 2007",646.880
"Aug 06, 2007",643.275
"Aug 07, 2007",646.602
"Aug 08, 2007",662.824
"Aug 09, 2007",645.579
"Aug 10, 2007",638.236
"Aug 13, 2007",651.230
"Aug 14, 2007",644.740
"Aug 15, 2007",631.719
"Aug 16, 2007",597.427
"Aug 17, 2007",616.292
"Aug 20, 2007",619.944
"Aug 21, 2007",624.669
"Aug 22, 2007",640.392
"Aug 23, 2007",648.069
"Aug 24, 2007",653.408
"Aug 27, 2007",657.136
"Aug 28, 2007",654.582
"Aug 29, 2007",650.838
"Aug 30, 2007",660.113
"Aug 31, 2007",660.999
"Sep 03, 2007",665.380
"Sep 04, 2007",663.104
"Sep 05, 2007",665.809
"Sep 06, 2007",662.464
"Sep 07, 2007",665.098
"Sep 10, 2007",664.114
"Sep 11, 2007",670.874
"Sep 12, 2007",669.417
"Sep 13, 2007",676.886
"Sep 14, 2007",676.081
"Sep 17, 2007",672.840
"Sep 18, 2007",673.210
"Sep 19, 2007",676.583
"Sep 20, 2007",690.000
"Sep 21, 2007",692.822
"Sep 24, 2007",697.180
"Sep 25, 2007",706.337
"Sep 26, 2007",719.803
"Sep 27, 2007",715.262
"Sep 28, 2007",721.441
"Oct 01, 2007",733.482
"Oct 02, 2007",729.225
"Oct 03, 2007",722.074
"Oct 04, 2007",729.951
"Oct 05, 2007",736.905
"Oct 08, 2007",745.090
"Oct 09, 2007",740.792
"Oct 10, 2007",741.760
"Oct 11, 2007",757.381
"Oct 12, 2007",754.237
"Oct 15, 2007",760.015
"Oct 16, 2007",751.396
"Oct 17, 2007",756.079
"Oct 18, 2007",761.496
"Oct 19, 2007",758.900
"Oct 22, 2007",743.373
"Oct 23, 2007",757.922
"Oct 24, 2007",764.286
"Oct 25, 2007",781.504
"Oct 26, 2007",807.474
"Oct 29, 2007",823.668
"Oct 30, 2007",818.048
"Oct 31, 2007",813.361
"Nov 01, 2007",820.379
"Nov 02, 2007",826.524
"Nov 05, 2007",822.958
"Nov 06, 2007",833.832
"Nov 07, 2007",826.892
"Nov 08, 2007",829.004
"Nov 09, 2007",825.161
"Nov 12, 2007",805.088
"Nov 13, 2007",794.707
"Nov 14, 2007",813.645
"Nov 15, 2007",809.988
"Nov 16, 2007",802.388
"Nov 19, 2007",799.696
"Nov 20, 2007",809.452
"Nov 21, 2007",797.206
"Nov 22, 2007",810.993
"Nov 23, 2007",821.124
"Nov 26, 2007",824.047
"Nov 27, 2007",813.939
"Nov 28, 2007",808.882
"Nov 29, 2007",814.166
"Nov 30, 2007",809.950
"Dec 03, 2007",808.539
"Dec 04, 2007",817.528
"Dec 05, 2007",826.447
"Dec 06, 2007",846.986
"Dec 07, 2007",858.616
"Dec 10, 2007",873.287
"Dec 11, 2007",866.049
"Dec 12, 2007",864.461
"Dec 13, 2007",842.351
"Dec 14, 2007",827.378
"Dec 17, 2007",814.254
"Dec 18, 2007",834.114
"Dec 19, 2007",818.245
"Dec 20, 2007",820.559
"Dec 21, 2007",795.315
"Dec 24, 2007",795.583
"Dec 25, 2007",795.583
"Dec 26, 2007",800.521
"Dec 27, 2007",830.388
"Dec 28, 2007",832.885
"Dec 31, 2007",828.875
"Jan 01, 2008",828.875
"Jan 02, 2008",844.376
"Jan 03, 2008",855.289
"Jan 04, 2008",848.997
"Jan 07, 2008",832.264
"Jan 08, 2008",840.057
"Jan 09, 2008",820.611
"Jan 10, 2008",798.265
"Jan 11, 2008",802.969
"Jan 14, 2008",796.816
"Jan 15, 2008",786.765
"Jan 16, 2008",746.285
"Jan 17, 2008",747.380
"Jan 18, 2008",744.539
"Jan 21, 2008",699.950
"Jan 22, 2008",695.373
"Jan 23, 2008",657.896
"Jan 24, 2008",737.748
"Jan 25, 2008",749.036
"Jan 28, 2008",737.884
"Jan 29, 2008",738.701
"Jan 30, 2008",752.584
"Jan 31, 2008",739.264
"Feb 01, 2008",763.089
"Feb 04, 2008",786.716
"Feb 05, 2008",770.195
"Feb 06, 2008",766.900
"Feb 07, 2008",740.693
"Feb 08, 2008",745.144
"Feb 11, 2008",742.796
"Feb 12, 2008",764.817
"Feb 13, 2008",783.922
"Feb 14, 2008",796.575
"Feb 15, 2008",787.452
"Feb 18, 2008",794.668
"Feb 19, 2008",795.780
"Feb 20, 2008",790.288
"Feb 21, 2008",798.317
"Feb 22, 2008",787.599
"Feb 25, 2008",807.753
"Feb 26, 2008",807.390
"Feb 27, 2008",812.657
"Feb 28, 2008",817.059
"Feb 29, 2008",818.521
"Mar 03, 2008",807.083
"Mar 04, 2008",788.657
"Mar 05, 2008",793.687
"Mar 06, 2008",789.591
"Mar 07, 2008",770.627
"Mar 10, 2008",774.944
"Mar 11, 2008",803.607
"Mar 12, 2008",815.317
"Mar 13, 2008",806.423
"Mar 14, 2008",812.931
"Mar 17, 2008",807.165
"Mar 18, 2008",817.084
"Mar 19, 2008",818.847
"Mar 20, 2008",790.302
"Mar 21, 2008",801.922
"Mar 24, 2008",801.752
"Mar 25, 2008",806.238
"Mar 26, 2008",808.103
"Mar 27, 2008",822.073
"Mar 28, 2008",821.623
"Mar 31, 2008",825.669
"Apr 01, 2008",829.200
"Apr 02, 2008",819.393
"Apr 03, 2008",829.467
"Apr 04, 2008",829.588
"Apr 07, 2008",838.220
"Apr 08, 2008",833.678
"Apr 09, 2008",831.447
"Apr 10, 2008",823.296
"Apr 11, 2008",827.357
"Apr 14, 2008",827.432
"Apr 15, 2008",826.573
"Apr 16, 2008",824.542
"Apr 17, 2008",819.922
"Apr 18, 2008",823.513
"Apr 21, 2008",837.853
"Apr 22, 2008",835.654
"Apr 23, 2008",835.651
"Apr 24, 2008",831.052
"Apr 25, 2008",823.844
"Apr 28, 2008",827.481
"Apr 29, 2008",819.953
"Apr 30, 2008",817.512
"May 01, 2008",808.311
"May 02, 2008",824.630
"May 05, 2008",835.575
"May 06, 2008",838.982
"May 07, 2008",846.369
"May 08, 2008",845.672
"May 09, 2008",840.352
"May 12, 2008",847.642
"May 13, 2008",844.960
"May 14, 2008",849.939
"May 15, 2008",866.469
"May 16, 2008",889.195
"May 19, 2008",894.673
"May 20, 2008",897.417
"May 21, 2008",889.903
"May 22, 2008",892.666
"May 23, 2008",895.475
"May 26, 2008",891.336
"May 27, 2008",874.029
"May 28, 2008",871.399
"May 29, 2008",880.618
"May 30, 2008",886.980
"Jun 02, 2008",889.148
"Jun 03, 2008",881.595
"Jun 04, 2008",879.149
"Jun 05, 2008",893.000
"Jun 06, 2008",901.301
"Jun 09, 2008",897.705
"Jun 10, 2008",877.291
"Jun 11, 2008",885.835
"Jun 12, 2008",882.550
"Jun 13, 2008",879.940
"Jun 16, 2008",883.226
"Jun 17, 2008",900.671
"Jun 18, 2008",913.009
"Jun 19, 2008",920.935
"Jun 20, 2008",900.533
"Jun 23, 2008",896.761
"Jun 24, 2008",882.750
"Jun 25, 2008",884.539
"Jun 26, 2008",883.419
"Jun 27, 2008",893.619
"Jun 30, 2008",905.647
"Jul 01, 2008",908.257
"Jul 02, 2008",922.885
"Jul 03, 2008",901.252
"Jul 04, 2008",882.281
"Jul 07, 2008",902.708
"Jul 08, 2008",900.302
"Jul 09, 2008",919.102
"Jul 10, 2008",915.935
"Jul 11, 2008",924.417
"Jul 14, 2008",929.156
"Jul 15, 2008",924.203
"Jul 16, 2008",909.045
"Jul 17, 2008",923.806
"Jul 18, 2008",911.983
"Jul 21, 2008",918.992
"Jul 22, 2008",906.697
"Jul 23, 2008",882.877
"Jul 24, 2008",859.956
"Jul 25, 2008",857.865
"Jul 28, 2008",873.061
"Jul 29, 2008",860.110
"Jul 30, 2008",863.155
"Jul 31, 2008",874.399
"Aug 01, 2008",858.032
"Aug 04, 2008",859.106
"Aug 05, 2008",839.781
"Aug 06, 2008",838.591
"Aug 07, 2008",823.436
"Aug 08, 2008",798.850
"Aug 11, 2008",803.387
"Aug 12, 2008",802.679
"Aug 13, 2008",812.111
"Aug 14, 2008",802.088
"Aug 15, 2008",787.500
"Aug 18, 2008",794.776
"Aug 19, 2008",783.132
"Aug 20, 2008",794.331
"Aug 21, 2008",804.779
"Aug 22, 2008",799.070
"Aug 25, 2008",798.854
"Aug 26, 2008",779.343
"Aug 27, 2008",782.039
"Aug 28, 2008",783.669
"Aug 29, 2008",795.860
"Sep 01, 2008",778.084
"Sep 02, 2008",774.066
"Sep 03, 2008",761.466
"Sep 04, 2008",749.815
"Sep 05, 2008",708.599
"Sep 08, 2008",720.846
"Sep 09, 2008",700.539
"Sep 10, 2008",667.979
"Sep 11, 2008",662.081
"Sep 12, 2008",687.805
"Sep 15, 2008",669.176
"Sep 16, 2008",639.856
"Sep 17, 2008",658.220
"Sep 18, 2008",654.419
"Sep 19, 2008",710.945
"Sep 22, 2008",728.572
"Sep 23, 2008",709.948
"Sep 24, 2008",705.359
"Sep 25, 2008",712.472
"Sep 26, 2008",710.066
"Sep 29, 2008",669.506
"Sep 30, 2008",662.421
"Oct 01, 2008",683.058
"Oct 02, 2008",660.641
"Oct 03, 2008",630.167
"Oct 06, 2008",547.481
"Oct 07, 2008",562.386
"Oct 08, 2008",546.208
"Oct 09, 2008",552.986
"Oct 10, 2008",467.717
"Oct 13, 2008",519.163
"Oct 14, 2008",571.131
"Oct 15, 2008",519.073
"Oct 16, 2008",479.880
"Oct 17, 2008",448.365
"Oct 20, 2008",454.448
"Oct 21, 2008",458.592
"Oct 22, 2008",425.841
"Oct 23, 2008",437.793
"Oct 24, 2008",376.448
"Oct 27, 2008",343.555
"Oct 28, 2008",352.465
"Oct 29, 2008",429.300
"Oct 30, 2008",452.604
"Oct 31, 2008",467.373
"Nov 03, 2008",476.089
"Nov 04, 2008",514.076
"Nov 05, 2008",486.238
"Nov 06, 2008",444.383
"Nov 07, 2008",456.868
"Nov 10, 2008",465.107
"Nov 11, 2008",434.047
"Nov 12, 2008",415.123
"Nov 13, 2008",401.792
"Nov 14, 2008",426.359
"Nov 17, 2008",422.436
"Nov 18, 2008",391.161
"Nov 19, 2008",390.745
"Nov 20, 2008",365.325
"Nov 21, 2008",364.127
"Nov 24, 2008",404.388
"Nov 25, 2008",422.770
"Nov 26, 2008",423.929
"Nov 27, 2008",431.639
"Nov 28, 2008",435.631
"Dec 01, 2008",415.858
"Dec 02, 2008",412.429
"Dec 03, 2008",411.812
"Dec 04, 2008",424.341
"Dec 05, 2008",411.632
"Dec 08, 2008",440.396
"Dec 09, 2008",433.550
"Dec 10, 2008",445.775
"Dec 11, 2008",443.171
"Dec 12, 2008",432.542
"Dec 15, 2008",455.085
"Dec 16, 2008",460.013
"Dec 17, 2008",483.343
"Dec 18, 2008",485.671
"Dec 19, 2008",455.637
"Dec 22, 2008",452.065
"Dec 23, 2008",463.954
"Dec 24, 2008",462.102
"Dec 25, 2008",462.102
"Dec 26, 2008",466.089
"Dec 29, 2008",478.274
"Dec 30, 2008",468.435
"Dec 31, 2008",455.466
"Jan 01, 2009",455.466
"Jan 02, 2009",465.257
"Jan 05, 2009",471.108
"Jan 06, 2009",481.017
"Jan 07, 2009",475.582
"Jan 08, 2009",472.018
"Jan 09, 2009",466.739
"Jan 12, 2009",458.949
"Jan 13, 2009",444.961
"Jan 14, 2009",429.024
"Jan 15, 2009",417.023
"Jan 16, 2009",423.955
"Jan 19, 2009",415.360
"Jan 20, 2009",402.662
"Jan 21, 2009",394.519
"Jan 22, 2009",385.926
"Jan 23, 2009",367.360
"Jan 26, 2009",390.325
"Jan 27, 2009",388.812
"Jan 28, 2009",401.334
"Jan 29, 2009",391.876
"Jan 30, 2009",373.415
"Feb 02, 2009",362.071
"Feb 03, 2009",356.643
"Feb 04, 2009",353.206
"Feb 05, 2009",346.460
"Feb 06, 2009",346.468
"Feb 09, 2009",374.725
"Feb 10, 2009",357.238
"Feb 11, 2009",350.208
"Feb 12, 2009",340.051
"Feb 13, 2009",344.271
"Feb 16, 2009",326.862
"Feb 17, 2009",301.688
"Feb 18, 2009",300.922
"Feb 19, 2009",321.344
"Feb 20, 2009",315.529
"Feb 23, 2009",325.365
"Feb 24, 2009",322.610
"Feb 25, 2009",320.621
"Feb 26, 2009",322.919
"Feb 27, 2009",320.357
"Mar 02, 2009",314.549
"Mar 03, 2009",311.763
"Mar 04, 2009",323.629
"Mar 05, 2009",312.083
"Mar 06, 2009",320.856
"Mar 09, 2009",321.960
"Mar 10, 2009",342.668
"Mar 11, 2009",351.245
"Mar 12, 2009",352.690
"Mar 13, 2009",367.457
"Mar 16, 2009",369.218
"Mar 17, 2009",364.970
"Mar 18, 2009",370.442
"Mar 19, 2009",401.511
