Index Level :,Price
Currency :,USD


Date,INDONESIA Standard (Large+Mid Cap) None
"Feb 25, 2009",245.539
"Feb 26, 2009",242.676
"Feb 27, 2009",240.005
"Mar 02, 2009",233.634
"Mar 03, 2009",236.454
"Mar 04, 2009",242.377
"Mar 05, 2009",242.008
"Mar 06, 2009",242.299
"Mar 09, 2009",242.299
"Mar 10, 2009",246.373
"Mar 11, 2009",250.654
"Mar 12, 2009",249.693
"Mar 13, 2009",254.558
"Mar 16, 2009",254.875
"Mar 17, 2009",250.796
"Mar 18, 2009",253.598
"Mar 19, 2009",261.152
"Mar 20, 2009",270.045
"Mar 23, 2009",287.360
"Mar 24, 2009",295.162
"Mar 25, 2009",287.998
"Mar 26, 2009",287.998
"Mar 27, 2009",299.441
"Mar 30, 2009",286.270
"Mar 31, 2009",290.381
"Apr 01, 2009",295.373
"Apr 02, 2009",305.470
"Apr 03, 2009",304.546
"Apr 06, 2009",313.256
"Apr 07, 2009",304.936
"Apr 08, 2009",297.830
"Apr 09, 2009",297.830
"Apr 10, 2009",297.830
"Apr 13, 2009",321.647
"Apr 14, 2009",334.755
"Apr 15, 2009",338.047
"Apr 16, 2009",350.859
"Apr 17, 2009",355.000
"Apr 20, 2009",361.695
"Apr 21, 2009",348.000
"Apr 22, 2009",341.193
"Apr 23, 2009",335.079
"Apr 24, 2009",338.580
"Apr 27, 2009",332.475
"Apr 28, 2009",338.707
"Apr 29, 2009",349.641
"Apr 30, 2009",379.073
"May 01, 2009",379.154
"May 04, 2009",397.754
"May 05, 2009",396.069
"May 06, 2009",399.607
"May 07, 2009",406.714
"May 08, 2009",413.493
"May 11, 2009",404.345
"May 12, 2009",407.542
"May 13, 2009",405.990
"May 14, 2009",388.331
"May 15, 2009",381.618
"May 18, 2009",394.338
"May 19, 2009",419.975
"May 20, 2009",417.057
"May 21, 2009",417.057
"May 22, 2009",416.269
"May 25, 2009",416.662
"May 26, 2009",406.878
"May 27, 2009",417.759
"May 28, 2009",419.031
"May 29, 2009",420.581
"Jun 01, 2009",443.799
"Jun 02, 2009",444.544
"Jun 03, 2009",455.353
"Jun 04, 2009",462.972
"Jun 05, 2009",480.050
"Jun 08, 2009",466.971
"Jun 09, 2009",475.251
"Jun 10, 2009",477.540
"Jun 11, 2009",466.002
"Jun 12, 2009",467.517
"Jun 15, 2009",462.198
"Jun 16, 2009",448.763
"Jun 17, 2009",441.372
"Jun 18, 2009",420.579
"Jun 19, 2009",428.884
"Jun 22, 2009",427.510
"Jun 23, 2009",415.735
"Jun 24, 2009",434.182
"Jun 25, 2009",449.509
"Jun 26, 2009",448.039
"Jun 29, 2009",445.995
"Jun 30, 2009",444.057
"Jul 01, 2009",454.754
"Jul 02, 2009",459.049
"Jul 03, 2009",461.520
"Jul 06, 2009",451.864
"Jul 07, 2009",464.227
"Jul 08, 2009",464.227
"Jul 09, 2009",467.347
"Jul 10, 2009",461.715
"Jul 13, 2009",451.051
"Jul 14, 2009",459.513
"Jul 15, 2009",480.332
"Jul 16, 2009",479.040
"Jul 17, 2009",473.755
"Jul 20, 2009",473.755
"Jul 21, 2009",488.408
"Jul 22, 2009",481.052
"Jul 23, 2009",491.644
"Jul 24, 2009",501.287
"Jul 27, 2009",508.026
"Jul 28, 2009",516.853
"Jul 29, 2009",511.631
"Jul 30, 2009",534.187
"Jul 31, 2009",546.373
"Aug 03, 2009",551.617
"Aug 04, 2009",557.678
"Aug 05, 2009",544.788
"Aug 06, 2009",557.145
"Aug 07, 2009",555.768
"Aug 10, 2009",567.807
"Aug 11, 2009",568.633
"Aug 12, 2009",550.987
"Aug 13, 2009",565.259
"Aug 14, 2009",561.990
"Aug 17, 2009",561.990
"Aug 18, 2009",544.908
"Aug 19, 2009",525.501
"Aug 20, 2009",537.996
"Aug 21, 2009",542.151
"Aug 24, 2009",553.910
"Aug 25, 2009",555.099
"Aug 26, 2009",553.415
"Aug 27, 2009",546.191
"Aug 28, 2009",553.394
"Aug 31, 2009",542.380
"Sep 01, 2009",539.154
"Sep 02, 2009",524.714
"Sep 03, 2009",534.335
"Sep 04, 2009",534.024
"Sep 07, 2009",543.603
"Sep 08, 2009",554.789
"Sep 09, 2009",561.921
"Sep 10, 2009",570.512
"Sep 11, 2009",573.833
"Sep 14, 2009",563.072
"Sep 15, 2009",579.387
"Sep 16, 2009",594.353
"Sep 17, 2009",601.604
"Sep 18, 2009",601.294
"Sep 21, 2009",601.294
"Sep 22, 2009",601.294
"Sep 23, 2009",601.294
"Sep 24, 2009",609.680
"Sep 25, 2009",600.451
"Sep 28, 2009",580.953
"Sep 29, 2009",595.340
"Sep 30, 2009",606.108
"Oct 01, 2009",612.067
"Oct 02, 2009",612.092
"Oct 05, 2009",616.374
"Oct 06, 2009",640.619
"Oct 07, 2009",636.471
"Oct 08, 2009",623.420
"Oct 09, 2009",621.298
"Oct 12, 2009",615.215
"Oct 13, 2009",621.142
"Oct 14, 2009",637.198
"Oct 15, 2009",641.544
"Oct 16, 2009",635.617
"Oct 19, 2009",637.363
"Oct 20, 2009",630.743
"Oct 21, 2009",621.241
"Oct 22, 2009",603.267
"Oct 23, 2009",617.661
"Oct 26, 2009",613.755
"Oct 27, 2009",599.868
"Oct 28, 2009",579.377
"Oct 29, 2009",577.669
"Oct 30, 2009",582.879
"Nov 02, 2009",582.695
"Nov 03, 2009",572.243
"Nov 04, 2009",586.127
"Nov 05, 2009",584.530
"Nov 06, 2009",594.828
"Nov 09, 2009",602.005
"Nov 10, 2009",596.187
"Nov 11, 2009",602.861
"Nov 12, 2009",607.803
"Nov 13, 2009",609.444
"Nov 16, 2009",621.401
"Nov 17, 2009",624.693
"Nov 18, 2009",627.517
"Nov 19, 2009",613.411
"Nov 20, 2009",623.090
"Nov 23, 2009",620.090
"Nov 24, 2009",615.798
"Nov 25, 2009",618.643
"Nov 26, 2009",596.692
"Nov 27, 2009",596.692
"Nov 30, 2009",601.364
"Dec 01, 2009",612.555
"Dec 02, 2009",619.017
"Dec 03, 2009",628.737
"Dec 04, 2009",633.534
"Dec 07, 2009",625.162
"Dec 08, 2009",625.599
"Dec 09, 2009",622.824
"Dec 10, 2009",624.268
"Dec 11, 2009",634.642
"Dec 14, 2009",628.164
"Dec 15, 2009",625.224
"Dec 16, 2009",632.276
"Dec 17, 2009",628.849
"Dec 18, 2009",628.849
"Dec 21, 2009",602.743
"Dec 22, 2009",614.003
"Dec 23, 2009",615.626
"Dec 24, 2009",617.251
"Dec 25, 2009",617.251
"Dec 28, 2009",627.997
"Dec 29, 2009",629.274
"Dec 30, 2009",632.046
"Dec 31, 2009",634.636
"Jan 01, 2010",634.636
"Jan 04, 2010",649.622
"Jan 05, 2010",661.553
"Jan 06, 2010",663.339
"Jan 07, 2010",658.111
"Jan 08, 2010",666.877
"Jan 11, 2010",676.182
"Jan 12, 2010",683.676
"Jan 13, 2010",673.755
"Jan 14, 2010",676.963
"Jan 15, 2010",676.473
"Jan 18, 2010",671.449
"Jan 19, 2010",678.094


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

