Index Level :,Price
Currency :,USD


Date,CHINA Standard (Large+Mid Cap) None
"Feb 25, 2009",37.618
"Feb 26, 2009",36.690
"Feb 27, 2009",36.230
"Mar 02, 2009",34.720
"Mar 03, 2009",34.919
"Mar 04, 2009",36.397
"Mar 05, 2009",36.190
"Mar 06, 2009",35.677
"Mar 09, 2009",35.309
"Mar 10, 2009",36.034
"Mar 11, 2009",36.747
"Mar 12, 2009",36.689
"Mar 13, 2009",38.087
"Mar 16, 2009",39.535
"Mar 17, 2009",38.828
"Mar 18, 2009",39.391
"Mar 19, 2009",39.774
"Mar 20, 2009",38.685
"Mar 23, 2009",40.934
"Mar 24, 2009",41.582
"Mar 25, 2009",40.929
"Mar 26, 2009",42.853
"Mar 27, 2009",43.049
"Mar 30, 2009",40.716
"Mar 31, 2009",41.349
"Apr 01, 2009",41.397
"Apr 02, 2009",43.608
"Apr 03, 2009",43.577
"Apr 06, 2009",44.465
"Apr 07, 2009",44.102
"Apr 08, 2009",42.905
"Apr 09, 2009",44.208
"Apr 10, 2009",44.226
"Apr 13, 2009",44.244
"Apr 14, 2009",46.039
"Apr 15, 2009",46.872
"Apr 16, 2009",46.418
"Apr 17, 2009",46.186
"Apr 20, 2009",46.756
"Apr 21, 2009",45.556
"Apr 22, 2009",44.254
"Apr 23, 2009",45.253
"Apr 24, 2009",45.448
"Apr 27, 2009",43.891
"Apr 28, 2009",43.121
"Apr 29, 2009",44.638
"Apr 30, 2009",45.842
"May 01, 2009",45.843
"May 04, 2009",48.843
"May 05, 2009",48.894
"May 06, 2009",49.612
"May 07, 2009",50.152
"May 08, 2009",50.904
"May 11, 2009",49.786
"May 12, 2009",49.625
"May 13, 2009",49.971
"May 14, 2009",48.700
"May 15, 2009",49.397
"May 18, 2009",50.110
"May 19, 2009",51.405
"May 20, 2009",51.340
"May 21, 2009",50.830
"May 22, 2009",50.206
"May 25, 2009",50.277
"May 26, 2009",49.730
"May 27, 2009",52.065
"May 28, 2009",52.066
"May 29, 2009",53.229
"Jun 01, 2009",55.898
"Jun 02, 2009",54.488
"Jun 03, 2009",55.339
"Jun 04, 2009",54.747
"Jun 05, 2009",55.592
"Jun 08, 2009",54.802
"Jun 09, 2009",54.049
"Jun 10, 2009",56.369
"Jun 11, 2009",56.608
"Jun 12, 2009",56.470
"Jun 15, 2009",55.287
"Jun 16, 2009",54.108
"Jun 17, 2009",53.999
"Jun 18, 2009",52.945
"Jun 19, 2009",53.333
"Jun 22, 2009",53.850
"Jun 23, 2009",52.235
"Jun 24, 2009",53.474
"Jun 25, 2009",54.537
"Jun 26, 2009",55.814
"Jun 29, 2009",55.745
"Jun 30, 2009",55.136
"Jul 01, 2009",55.146
"Jul 02, 2009",55.015
"Jul 03, 2009",55.144
"Jul 06, 2009",54.520
"Jul 07, 2009",53.876
"Jul 08, 2009",53.313
"Jul 09, 2009",53.706
"Jul 10, 2009",53.404
"Jul 13, 2009",51.965
"Jul 14, 2009",53.755
"Jul 15, 2009",54.855
"Jul 16, 2009",55.099
"Jul 17, 2009",56.271
"Jul 20, 2009",58.320
"Jul 21, 2009",58.151
"Jul 22, 2009",57.538
"Jul 23, 2009",58.982
"Jul 24, 2009",59.728
"Jul 27, 2009",60.998
"Jul 28, 2009",62.282
"Jul 29, 2009",60.343
"Jul 30, 2009",60.233
"Jul 31, 2009",61.102
"Aug 03, 2009",62.424
"Aug 04, 2009",61.740
"Aug 05, 2009",60.820
"Aug 06, 2009",61.813
"Aug 07, 2009",60.034
"Aug 10, 2009",61.492
"Aug 11, 2009",61.851
"Aug 12, 2009",59.998
"Aug 13, 2009",61.138
"Aug 14, 2009",61.039
"Aug 17, 2009",58.403
"Aug 18, 2009",58.546
"Aug 19, 2009",57.636
"Aug 20, 2009",58.665
"Aug 21, 2009",58.306
"Aug 24, 2009",59.419
"Aug 25, 2009",59.136
"Aug 26, 2009",59.002
"Aug 27, 2009",58.292
"Aug 28, 2009",57.701
"Aug 31, 2009",56.799
"Sep 01, 2009",57.209
"Sep 02, 2009",56.290
"Sep 03, 2009",57.523
"Sep 04, 2009",59.240
"Sep 07, 2009",60.234
"Sep 08, 2009",61.359
"Sep 09, 2009",60.662
"Sep 10, 2009",61.275
"Sep 11, 2009",61.525
"Sep 14, 2009",60.843
"Sep 15, 2009",60.453
"Sep 16, 2009",61.816
"Sep 17, 2009",62.574
"Sep 18, 2009",62.114
"Sep 21, 2009",61.393
"Sep 22, 2009",61.863
"Sep 23, 2009",61.674
"Sep 24, 2009",60.130
"Sep 25, 2009",60.152
"Sep 28, 2009",58.566
"Sep 29, 2009",59.640
"Sep 30, 2009",59.171
"Oct 01, 2009",59.171
"Oct 02, 2009",57.897
"Oct 05, 2009",58.400
"Oct 06, 2009",60.042
"Oct 07, 2009",61.361
"Oct 08, 2009",61.876
"Oct 09, 2009",61.961
"Oct 12, 2009",61.402
"Oct 13, 2009",62.057
"Oct 14, 2009",63.346
"Oct 15, 2009",63.608
"Oct 16, 2009",63.239
"Oct 19, 2009",64.377
"Oct 20, 2009",64.649
"Oct 21, 2009",64.475
"Oct 22, 2009",64.264
"Oct 23, 2009",65.607
"Oct 26, 2009",65.608
"Oct 27, 2009",64.695
"Oct 28, 2009",63.322
"Oct 29, 2009",61.627
"Oct 30, 2009",62.966
"Nov 02, 2009",62.922
"Nov 03, 2009",61.881
"Nov 04, 2009",63.273
"Nov 05, 2009",63.133
"Nov 06, 2009",64.090
"Nov 09, 2009",65.103
"Nov 10, 2009",65.352
"Nov 11, 2009",66.055
"Nov 12, 2009",65.607
"Nov 13, 2009",66.063
"Nov 16, 2009",67.097
"Nov 17, 2009",67.185
"Nov 18, 2009",67.037
"Nov 19, 2009",66.422
"Nov 20, 2009",65.814
"Nov 23, 2009",66.746
"Nov 24, 2009",65.824
"Nov 25, 2009",66.374
"Nov 26, 2009",65.369
"Nov 27, 2009",62.362
"Nov 30, 2009",64.510
"Dec 01, 2009",65.509
"Dec 02, 2009",66.242
"Dec 03, 2009",66.951
"Dec 04, 2009",66.917
"Dec 07, 2009",66.529
"Dec 08, 2009",65.904
"Dec 09, 2009",64.884
"Dec 10, 2009",64.562
"Dec 11, 2009",65.078
"Dec 14, 2009",65.691
"Dec 15, 2009",65.005
"Dec 16, 2009",64.154
"Dec 17, 2009",63.165
"Dec 18, 2009",62.208
"Dec 21, 2009",61.666
"Dec 22, 2009",62.160
"Dec 23, 2009",62.897
"Dec 24, 2009",63.539
"Dec 25, 2009",63.537
"Dec 28, 2009",63.716
"Dec 29, 2009",63.626
"Dec 30, 2009",63.459
"Dec 31, 2009",64.808
"Jan 01, 2010",64.808
"Jan 04, 2010",64.789
"Jan 05, 2010",66.584
"Jan 06, 2010",66.981
"Jan 07, 2010",66.344
"Jan 08, 2010",66.377
"Jan 11, 2010",66.837
"Jan 12, 2010",66.650
"Jan 13, 2010",64.752
"Jan 14, 2010",64.706
"Jan 15, 2010",64.683
"Jan 18, 2010",63.951
"Jan 19, 2010",64.905


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

