Index Level :,Price
Currency :,USD


Date,PORTUGAL Standard (Large+Mid Cap) None
"Feb 24, 2009",93.027
"Feb 25, 2009",91.522
"Feb 26, 2009",93.711
"Feb 27, 2009",93.991
"Mar 02, 2009",91.076
"Mar 03, 2009",88.638
"Mar 04, 2009",90.101
"Mar 05, 2009",88.769
"Mar 06, 2009",90.394
"Mar 09, 2009",89.671
"Mar 10, 2009",92.200
"Mar 11, 2009",93.326
"Mar 12, 2009",94.424
"Mar 13, 2009",95.382
"Mar 16, 2009",96.618
"Mar 17, 2009",96.492
"Mar 18, 2009",98.747
"Mar 19, 2009",104.787
"Mar 20, 2009",102.914
"Mar 23, 2009",105.062
"Mar 24, 2009",102.991
"Mar 25, 2009",103.020
"Mar 26, 2009",100.948
"Mar 27, 2009",97.977
"Mar 30, 2009",96.400
"Mar 31, 2009",99.814
"Apr 01, 2009",100.274
"Apr 02, 2009",105.849
"Apr 03, 2009",104.455
"Apr 06, 2009",105.096
"Apr 07, 2009",104.244
"Apr 08, 2009",104.371
"Apr 09, 2009",106.361
"Apr 10, 2009",106.361
"Apr 13, 2009",107.263
"Apr 14, 2009",107.456
"Apr 15, 2009",106.159
"Apr 16, 2009",107.224
"Apr 17, 2009",107.063
"Apr 20, 2009",104.999
"Apr 21, 2009",101.647
"Apr 22, 2009",103.136
"Apr 23, 2009",103.024
"Apr 24, 2009",105.785
"Apr 27, 2009",104.313
"Apr 28, 2009",102.765
"Apr 29, 2009",106.522
"Apr 30, 2009",107.582
"May 01, 2009",107.598
"May 04, 2009",110.966
"May 05, 2009",110.838
"May 06, 2009",113.212
"May 07, 2009",115.831
"May 08, 2009",117.919
"May 11, 2009",116.935
"May 12, 2009",114.911
"May 13, 2009",113.313
"May 14, 2009",114.845
"May 15, 2009",115.306
"May 18, 2009",115.251
"May 19, 2009",118.284
"May 20, 2009",120.091
"May 21, 2009",118.236
"May 22, 2009",120.816
"May 25, 2009",120.770
"May 26, 2009",121.246
"May 27, 2009",121.565
"May 28, 2009",120.931
"May 29, 2009",122.708
"Jun 01, 2009",123.717
"Jun 02, 2009",124.214
"Jun 03, 2009",122.341
"Jun 04, 2009",121.920
"Jun 05, 2009",120.133
"Jun 08, 2009",116.972
"Jun 09, 2009",120.327
"Jun 10, 2009",119.285
"Jun 11, 2009",121.227
"Jun 12, 2009",120.574
"Jun 15, 2009",117.770
"Jun 16, 2009",117.891
"Jun 17, 2009",114.984
"Jun 18, 2009",116.814
"Jun 19, 2009",118.759
"Jun 22, 2009",116.398
"Jun 23, 2009",118.449
"Jun 24, 2009",119.417
"Jun 25, 2009",118.760
"Jun 26, 2009",120.172
"Jun 29, 2009",121.409
"Jun 30, 2009",121.707
"Jul 01, 2009",124.862
"Jul 02, 2009",121.813
"Jul 03, 2009",122.454
"Jul 06, 2009",120.734
"Jul 07, 2009",121.273
"Jul 08, 2009",119.675
"Jul 09, 2009",120.561
"Jul 10, 2009",118.554
"Jul 13, 2009",120.413
"Jul 14, 2009",120.911
"Jul 15, 2009",124.326
"Jul 16, 2009",123.771
"Jul 17, 2009",124.082
"Jul 20, 2009",125.939
"Jul 21, 2009",125.998
"Jul 22, 2009",125.428
"Jul 23, 2009",126.336
"Jul 24, 2009",125.493
"Jul 27, 2009",126.303
"Jul 28, 2009",126.060
"Jul 29, 2009",125.693
"Jul 30, 2009",125.708
"Jul 31, 2009",125.777
"Aug 03, 2009",130.221
"Aug 04, 2009",130.926
"Aug 05, 2009",130.526
"Aug 06, 2009",129.829
"Aug 07, 2009",128.498
"Aug 10, 2009",128.105
"Aug 11, 2009",127.635
"Aug 12, 2009",129.038
"Aug 13, 2009",130.481
"Aug 14, 2009",130.285
"Aug 17, 2009",126.463
"Aug 18, 2009",127.905
"Aug 19, 2009",129.562
"Aug 20, 2009",130.855
"Aug 21, 2009",133.382
"Aug 24, 2009",135.164
"Aug 25, 2009",135.469
"Aug 26, 2009",134.446
"Aug 27, 2009",133.651
"Aug 28, 2009",135.018
"Aug 31, 2009",134.956
"Sep 01, 2009",134.010
"Sep 02, 2009",131.190
"Sep 03, 2009",132.708
"Sep 04, 2009",133.723
"Sep 07, 2009",136.672
"Sep 08, 2009",137.933
"Sep 09, 2009",139.152
"Sep 10, 2009",139.925
"Sep 11, 2009",141.130
"Sep 14, 2009",141.256
"Sep 15, 2009",142.376
"Sep 16, 2009",145.168
"Sep 17, 2009",148.494
"Sep 18, 2009",147.161
"Sep 21, 2009",145.097
"Sep 22, 2009",147.091
"Sep 23, 2009",146.660
"Sep 24, 2009",145.409
"Sep 25, 2009",144.691
"Sep 28, 2009",145.648
"Sep 29, 2009",144.945
"Sep 30, 2009",146.239
"Oct 01, 2009",145.490
"Oct 02, 2009",144.251
"Oct 05, 2009",145.663
"Oct 06, 2009",150.520
"Oct 07, 2009",150.509
"Oct 08, 2009",152.654
"Oct 09, 2009",152.598
"Oct 12, 2009",154.408
"Oct 13, 2009",152.594
"Oct 14, 2009",156.328
"Oct 15, 2009",155.795
"Oct 16, 2009",154.534
"Oct 19, 2009",156.013
"Oct 20, 2009",155.554
"Oct 21, 2009",155.746
"Oct 22, 2009",153.655
"Oct 23, 2009",152.741
"Oct 26, 2009",150.272
"Oct 27, 2009",149.301
"Oct 28, 2009",144.981
"Oct 29, 2009",149.439
"Oct 30, 2009",146.277
"Nov 02, 2009",147.623
"Nov 03, 2009",144.658
"Nov 04, 2009",149.080
"Nov 05, 2009",150.256
"Nov 06, 2009",150.054
"Nov 09, 2009",152.541
"Nov 10, 2009",151.884
"Nov 11, 2009",152.067
"Nov 12, 2009",150.496
"Nov 13, 2009",151.095
"Nov 16, 2009",152.966
"Nov 17, 2009",150.476
"Nov 18, 2009",152.434
"Nov 19, 2009",149.379
"Nov 20, 2009",149.292
"Nov 23, 2009",152.201
"Nov 24, 2009",150.948
"Nov 25, 2009",152.101
"Nov 26, 2009",148.466
"Nov 27, 2009",149.793
"Nov 30, 2009",148.351
"Dec 01, 2009",151.575
"Dec 02, 2009",151.384
"Dec 03, 2009",151.541
"Dec 04, 2009",149.887
"Dec 07, 2009",148.665
"Dec 08, 2009",146.052
"Dec 09, 2009",143.517
"Dec 10, 2009",144.493
"Dec 11, 2009",144.810
"Dec 14, 2009",145.976
"Dec 15, 2009",145.024
"Dec 16, 2009",146.248
"Dec 17, 2009",142.208
"Dec 18, 2009",142.274
"Dec 21, 2009",144.533
"Dec 22, 2009",144.779
"Dec 23, 2009",146.392
"Dec 24, 2009",146.775
"Dec 25, 2009",146.775
"Dec 28, 2009",146.662
"Dec 29, 2009",147.917
"Dec 30, 2009",147.312
"Dec 31, 2009",146.838
"Jan 01, 2010",146.838
"Jan 04, 2010",149.848
"Jan 05, 2010",150.251
"Jan 06, 2010",149.982
"Jan 07, 2010",150.675
"Jan 08, 2010",151.997
"Jan 11, 2010",153.605
"Jan 12, 2010",152.252
"Jan 13, 2010",152.018
"Jan 14, 2010",150.772
"Jan 15, 2010",146.007
"Jan 18, 2010",146.764
"Jan 19, 2010",144.925


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

