Index Level :,Price
Currency :,USD


Date,IRELAND Standard (Large+Mid Cap) None
"Feb 25, 2009",95.871
"Feb 26, 2009",96.420
"Feb 27, 2009",98.739
"Mar 02, 2009",91.372
"Mar 03, 2009",91.215
"Mar 04, 2009",99.452
"Mar 05, 2009",94.119
"Mar 06, 2009",89.869
"Mar 09, 2009",86.319
"Mar 10, 2009",89.927
"Mar 11, 2009",89.512
"Mar 12, 2009",92.639
"Mar 13, 2009",94.751
"Mar 16, 2009",99.546
"Mar 17, 2009",99.146
"Mar 18, 2009",102.031
"Mar 19, 2009",105.158
"Mar 20, 2009",105.181
"Mar 23, 2009",106.555
"Mar 24, 2009",104.905
"Mar 25, 2009",107.740
"Mar 26, 2009",110.140
"Mar 27, 2009",106.391
"Mar 30, 2009",103.633
"Mar 31, 2009",107.836
"Apr 01, 2009",111.879
"Apr 02, 2009",114.853
"Apr 03, 2009",109.255
"Apr 06, 2009",105.083
"Apr 07, 2009",101.888
"Apr 08, 2009",103.863
"Apr 09, 2009",107.238
"Apr 10, 2009",107.238
"Apr 13, 2009",108.147
"Apr 14, 2009",108.600
"Apr 15, 2009",104.808
"Apr 16, 2009",109.593
"Apr 17, 2009",111.013
"Apr 20, 2009",104.185
"Apr 21, 2009",105.836
"Apr 22, 2009",109.436
"Apr 23, 2009",107.751
"Apr 24, 2009",108.416
"Apr 27, 2009",109.119
"Apr 28, 2009",108.663
"Apr 29, 2009",116.436
"Apr 30, 2009",122.696
"May 01, 2009",122.714
"May 04, 2009",123.548
"May 05, 2009",124.965
"May 06, 2009",118.600
"May 07, 2009",112.862
"May 08, 2009",120.053
"May 11, 2009",117.017
"May 12, 2009",118.278
"May 13, 2009",113.675
"May 14, 2009",116.420
"May 15, 2009",119.797
"May 18, 2009",118.687
"May 19, 2009",124.177
"May 20, 2009",123.806
"May 21, 2009",121.775
"May 22, 2009",122.530
"May 25, 2009",121.591
"May 26, 2009",122.533
"May 27, 2009",121.633
"May 28, 2009",117.451
"May 29, 2009",120.152
"Jun 01, 2009",120.173
"Jun 02, 2009",125.636
"Jun 03, 2009",124.504
"Jun 04, 2009",125.591
"Jun 05, 2009",123.830
"Jun 08, 2009",120.163
"Jun 09, 2009",122.932
"Jun 10, 2009",124.586
"Jun 11, 2009",124.408
"Jun 12, 2009",125.137
"Jun 15, 2009",122.081
"Jun 16, 2009",121.941
"Jun 17, 2009",119.562
"Jun 18, 2009",120.438
"Jun 19, 2009",122.863
"Jun 22, 2009",116.392
"Jun 23, 2009",115.788
"Jun 24, 2009",117.306
"Jun 25, 2009",114.052
"Jun 26, 2009",115.137
"Jun 29, 2009",115.740
"Jun 30, 2009",114.852
"Jul 01, 2009",113.948
"Jul 02, 2009",114.114
"Jul 03, 2009",116.919
"Jul 06, 2009",110.791
"Jul 07, 2009",115.719
"Jul 08, 2009",116.885
"Jul 09, 2009",116.910
"Jul 10, 2009",113.066
"Jul 13, 2009",113.663
"Jul 14, 2009",113.726
"Jul 15, 2009",113.765
"Jul 16, 2009",114.761
"Jul 17, 2009",117.799
"Jul 20, 2009",121.784
"Jul 21, 2009",123.394
"Jul 22, 2009",122.181
"Jul 23, 2009",126.602
"Jul 24, 2009",124.773
"Jul 27, 2009",123.669
"Jul 28, 2009",121.300
"Jul 29, 2009",121.089
"Jul 30, 2009",121.797
"Jul 31, 2009",120.844
"Aug 03, 2009",127.571
"Aug 04, 2009",130.187
"Aug 05, 2009",125.814
"Aug 06, 2009",124.898
"Aug 07, 2009",124.081
"Aug 10, 2009",122.951
"Aug 11, 2009",123.346
"Aug 12, 2009",126.304
"Aug 13, 2009",129.845
"Aug 14, 2009",127.493
"Aug 17, 2009",122.614
"Aug 18, 2009",123.713
"Aug 19, 2009",125.526
"Aug 20, 2009",129.033
"Aug 21, 2009",131.684
"Aug 24, 2009",130.147
"Aug 25, 2009",131.748
"Aug 26, 2009",125.972
"Aug 27, 2009",126.836
"Aug 28, 2009",126.930
"Aug 31, 2009",127.300
"Sep 01, 2009",125.302
"Sep 02, 2009",121.611
"Sep 03, 2009",121.533
"Sep 04, 2009",124.237
"Sep 07, 2009",126.360
"Sep 08, 2009",133.885
"Sep 09, 2009",136.680
"Sep 10, 2009",136.168
"Sep 11, 2009",136.676
"Sep 14, 2009",137.732
"Sep 15, 2009",138.861
"Sep 16, 2009",142.007
"Sep 17, 2009",142.843
"Sep 18, 2009",145.517
"Sep 21, 2009",141.504
"Sep 22, 2009",141.845
"Sep 23, 2009",141.359
"Sep 24, 2009",137.730
"Sep 25, 2009",136.447
"Sep 28, 2009",136.115
"Sep 29, 2009",136.113
"Sep 30, 2009",136.067
"Oct 01, 2009",134.182
"Oct 02, 2009",130.962
"Oct 05, 2009",132.234
"Oct 06, 2009",135.221
"Oct 07, 2009",136.962
"Oct 08, 2009",141.837
"Oct 09, 2009",139.514
"Oct 12, 2009",142.264
"Oct 13, 2009",138.853
"Oct 14, 2009",143.573
"Oct 15, 2009",144.697
"Oct 16, 2009",139.796
"Oct 19, 2009",142.285
"Oct 20, 2009",140.149
"Oct 21, 2009",139.899
"Oct 22, 2009",136.896
"Oct 23, 2009",134.312
"Oct 26, 2009",130.989
"Oct 27, 2009",130.821
"Oct 28, 2009",122.473
"Oct 29, 2009",126.314
"Oct 30, 2009",121.244
"Nov 02, 2009",124.531
"Nov 03, 2009",122.806
"Nov 04, 2009",127.868
"Nov 05, 2009",130.314
"Nov 06, 2009",127.351
"Nov 09, 2009",131.466
"Nov 10, 2009",128.905
"Nov 11, 2009",128.522
"Nov 12, 2009",127.281
"Nov 13, 2009",129.031
"Nov 16, 2009",130.467
"Nov 17, 2009",127.551
"Nov 18, 2009",128.753
"Nov 19, 2009",126.652
"Nov 20, 2009",127.087
"Nov 23, 2009",131.012
"Nov 24, 2009",128.648
"Nov 25, 2009",128.783
"Nov 26, 2009",124.294
"Nov 27, 2009",126.949
"Nov 30, 2009",125.907
"Dec 01, 2009",129.621
"Dec 02, 2009",131.141
"Dec 03, 2009",132.067
"Dec 04, 2009",135.677
"Dec 07, 2009",133.511
"Dec 08, 2009",128.556
"Dec 09, 2009",127.902
"Dec 10, 2009",130.959
"Dec 11, 2009",133.333
"Dec 14, 2009",134.441
"Dec 15, 2009",132.330
"Dec 16, 2009",133.691
"Dec 17, 2009",130.768
"Dec 18, 2009",130.855
"Dec 21, 2009",134.104
"Dec 22, 2009",136.522
"Dec 23, 2009",135.783
"Dec 24, 2009",134.260
"Dec 25, 2009",134.260
"Dec 28, 2009",134.573
"Dec 29, 2009",138.998
"Dec 30, 2009",135.484
"Dec 31, 2009",132.376
"Jan 01, 2010",132.376
"Jan 04, 2010",138.832
"Jan 05, 2010",135.083
"Jan 06, 2010",133.581
"Jan 07, 2010",131.159
"Jan 08, 2010",131.988
"Jan 11, 2010",135.671
"Jan 12, 2010",134.375
"Jan 13, 2010",136.158
"Jan 14, 2010",136.383
"Jan 15, 2010",134.510
"Jan 18, 2010",135.231
"Jan 19, 2010",134.589


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

