Index Level :,Price
Currency :,USD


Date,COLOMBIA Standard (Large+Mid Cap) None
"Feb 24, 2009",369.386
"Feb 25, 2009",376.131
"Feb 26, 2009",386.540
"Feb 27, 2009",391.041
"Mar 02, 2009",373.135
"Mar 03, 2009",375.671
"Mar 04, 2009",380.156
"Mar 05, 2009",377.883
"Mar 06, 2009",381.500
"Mar 09, 2009",380.753
"Mar 10, 2009",392.365
"Mar 11, 2009",391.938
"Mar 12, 2009",399.981
"Mar 13, 2009",408.110
"Mar 16, 2009",422.284
"Mar 17, 2009",419.802
"Mar 18, 2009",422.214
"Mar 19, 2009",436.253
"Mar 20, 2009",434.103
"Mar 23, 2009",431.318
"Mar 24, 2009",437.094
"Mar 25, 2009",431.177
"Mar 26, 2009",419.497
"Mar 27, 2009",410.231
"Mar 30, 2009",393.735
"Mar 31, 2009",400.873
"Apr 01, 2009",405.913
"Apr 02, 2009",425.240
"Apr 03, 2009",429.383
"Apr 06, 2009",433.890
"Apr 07, 2009",432.366
"Apr 08, 2009",435.360
"Apr 09, 2009",430.801
"Apr 10, 2009",430.801
"Apr 13, 2009",428.627
"Apr 14, 2009",431.749
"Apr 15, 2009",436.041
"Apr 16, 2009",443.445
"Apr 17, 2009",439.044
"Apr 20, 2009",430.185
"Apr 21, 2009",437.970
"Apr 22, 2009",441.647
"Apr 23, 2009",449.589
"Apr 24, 2009",464.925
"Apr 27, 2009",457.753
"Apr 28, 2009",455.380
"Apr 29, 2009",472.527
"Apr 30, 2009",469.484
"May 01, 2009",469.330
"May 04, 2009",485.144
"May 05, 2009",486.896
"May 06, 2009",498.186
"May 07, 2009",513.429
"May 08, 2009",533.299
"May 11, 2009",528.200
"May 12, 2009",530.324
"May 13, 2009",511.123
"May 14, 2009",517.425
"May 15, 2009",517.389
"May 18, 2009",524.354
"May 19, 2009",539.114
"May 20, 2009",546.385
"May 21, 2009",534.371
"May 22, 2009",536.192
"May 25, 2009",535.087
"May 26, 2009",540.179
"May 27, 2009",537.850
"May 28, 2009",549.102
"May 29, 2009",565.486
"Jun 01, 2009",582.932
"Jun 02, 2009",593.809
"Jun 03, 2009",589.668
"Jun 04, 2009",598.401
"Jun 05, 2009",599.512
"Jun 08, 2009",591.159
"Jun 09, 2009",600.715
"Jun 10, 2009",610.749
"Jun 11, 2009",624.147
"Jun 12, 2009",629.394
"Jun 15, 2009",628.754
"Jun 16, 2009",622.358
"Jun 17, 2009",605.376
"Jun 18, 2009",616.579
"Jun 19, 2009",609.284
"Jun 22, 2009",616.452
"Jun 23, 2009",588.301
"Jun 24, 2009",591.239
"Jun 25, 2009",584.554
"Jun 26, 2009",591.347
"Jun 29, 2009",593.543
"Jun 30, 2009",601.726
"Jul 01, 2009",618.684
"Jul 02, 2009",627.076
"Jul 03, 2009",626.716
"Jul 06, 2009",613.307
"Jul 07, 2009",621.245
"Jul 08, 2009",610.729
"Jul 09, 2009",595.942
"Jul 10, 2009",593.190
"Jul 13, 2009",597.574
"Jul 14, 2009",612.527
"Jul 15, 2009",626.966
"Jul 16, 2009",628.505
"Jul 17, 2009",641.893
"Jul 20, 2009",641.877
"Jul 21, 2009",655.839
"Jul 22, 2009",664.329
"Jul 23, 2009",689.422
"Jul 24, 2009",687.041
"Jul 27, 2009",682.075
"Jul 28, 2009",660.928
"Jul 29, 2009",642.129
"Jul 30, 2009",665.741
"Jul 31, 2009",671.846
"Aug 03, 2009",686.510
"Aug 04, 2009",695.617
"Aug 05, 2009",691.656
"Aug 06, 2009",693.452
"Aug 07, 2009",689.894
"Aug 10, 2009",691.063
"Aug 11, 2009",673.060
"Aug 12, 2009",684.814
"Aug 13, 2009",699.245
"Aug 14, 2009",694.309
"Aug 17, 2009",693.939
"Aug 18, 2009",681.009
"Aug 19, 2009",681.571
"Aug 20, 2009",699.970
"Aug 21, 2009",711.154
"Aug 24, 2009",730.371
"Aug 25, 2009",724.517
"Aug 26, 2009",704.836
"Aug 27, 2009",699.119
"Aug 28, 2009",704.185
"Aug 31, 2009",694.462
"Sep 01, 2009",671.962
"Sep 02, 2009",672.707
"Sep 03, 2009",678.062
"Sep 04, 2009",695.117
"Sep 07, 2009",697.862
"Sep 08, 2009",722.720
"Sep 09, 2009",721.467
"Sep 10, 2009",711.350
"Sep 11, 2009",721.974
"Sep 14, 2009",715.299
"Sep 15, 2009",737.452
"Sep 16, 2009",753.359
"Sep 17, 2009",750.257
"Sep 18, 2009",770.498
"Sep 21, 2009",762.167
"Sep 22, 2009",784.513
"Sep 23, 2009",788.746
"Sep 24, 2009",785.070
"Sep 25, 2009",791.006
"Sep 28, 2009",809.779
"Sep 29, 2009",805.746
"Sep 30, 2009",807.786
"Oct 01, 2009",806.486
"Oct 02, 2009",808.972
"Oct 05, 2009",814.748
"Oct 06, 2009",837.758
"Oct 07, 2009",840.281
"Oct 08, 2009",845.599
"Oct 09, 2009",844.683
"Oct 12, 2009",849.073
"Oct 13, 2009",840.572
"Oct 14, 2009",828.209
"Oct 15, 2009",824.216
"Oct 16, 2009",825.265
"Oct 19, 2009",844.784
"Oct 20, 2009",810.092
"Oct 21, 2009",810.043
"Oct 22, 2009",801.518
"Oct 23, 2009",792.855
"Oct 26, 2009",776.816
"Oct 27, 2009",756.463
"Oct 28, 2009",744.493
"Oct 29, 2009",753.765
"Oct 30, 2009",733.978
"Nov 02, 2009",734.696
"Nov 03, 2009",719.379
"Nov 04, 2009",749.341
"Nov 05, 2009",765.279
"Nov 06, 2009",756.056
"Nov 09, 2009",773.824
"Nov 10, 2009",776.196
"Nov 11, 2009",773.680
"Nov 12, 2009",768.943
"Nov 13, 2009",772.404
"Nov 16, 2009",774.590
"Nov 17, 2009",775.956
"Nov 18, 2009",772.238
"Nov 19, 2009",771.064
"Nov 20, 2009",768.470
"Nov 23, 2009",775.337
"Nov 24, 2009",776.110
"Nov 25, 2009",784.856
"Nov 26, 2009",774.690
"Nov 27, 2009",779.663
"Nov 30, 2009",767.489
"Dec 01, 2009",780.547
"Dec 02, 2009",786.654
"Dec 03, 2009",799.208
"Dec 04, 2009",791.320
"Dec 07, 2009",794.244
"Dec 08, 2009",797.698
"Dec 09, 2009",792.434
"Dec 10, 2009",786.011
"Dec 11, 2009",805.596
"Dec 14, 2009",805.959
"Dec 15, 2009",805.681
"Dec 16, 2009",811.233
"Dec 17, 2009",810.654
"Dec 18, 2009",798.610
"Dec 21, 2009",796.376
"Dec 22, 2009",783.384
"Dec 23, 2009",787.530
"Dec 24, 2009",794.508
"Dec 25, 2009",794.508
"Dec 28, 2009",788.752
"Dec 29, 2009",786.247
"Dec 30, 2009",790.871
"Dec 31, 2009",790.484
"Jan 01, 2010",790.484
"Jan 04, 2010",801.593
"Jan 05, 2010",816.321
"Jan 06, 2010",821.476
"Jan 07, 2010",819.078
"Jan 08, 2010",822.207
"Jan 11, 2010",824.405
"Jan 12, 2010",821.232
"Jan 13, 2010",824.018
"Jan 14, 2010",824.272
"Jan 15, 2010",825.741
"Jan 18, 2010",823.563
"Jan 19, 2010",834.958


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

