Index Level :,Price
Currency :,USD


Date,EGYPT Standard (Large+Mid Cap) None
"Jan 13, 2009",568.551
"Jan 14, 2009",567.775
"Jan 15, 2009",548.882
"Jan 16, 2009",549.580
"Jan 19, 2009",533.793
"Jan 20, 2009",508.254
"Jan 21, 2009",476.390
"Jan 22, 2009",480.228
"Jan 23, 2009",480.228
"Jan 26, 2009",462.018
"Jan 27, 2009",485.113
"Jan 28, 2009",485.428
"Jan 29, 2009",486.248
"Jan 30, 2009",486.289
"Feb 02, 2009",451.373
"Feb 03, 2009",441.155
"Feb 04, 2009",445.772
"Feb 05, 2009",426.653
"Feb 06, 2009",427.477
"Feb 09, 2009",433.395
"Feb 10, 2009",450.331
"Feb 11, 2009",452.244
"Feb 12, 2009",460.107
"Feb 13, 2009",459.244
"Feb 16, 2009",473.709
"Feb 17, 2009",458.125
"Feb 18, 2009",447.773
"Feb 19, 2009",451.432
"Feb 20, 2009",452.964
"Feb 23, 2009",448.692
"Feb 24, 2009",436.670
"Feb 25, 2009",447.397
"Feb 26, 2009",451.743
"Feb 27, 2009",455.040
"Mar 02, 2009",449.160
"Mar 03, 2009",439.371
"Mar 04, 2009",443.460
"Mar 05, 2009",445.542
"Mar 06, 2009",447.534
"Mar 09, 2009",445.117
"Mar 10, 2009",450.239
"Mar 11, 2009",459.030
"Mar 12, 2009",457.951
"Mar 13, 2009",458.409
"Mar 16, 2009",469.415
"Mar 17, 2009",473.371
"Mar 18, 2009",486.670
"Mar 19, 2009",493.813
"Mar 20, 2009",493.813
"Mar 23, 2009",506.423
"Mar 24, 2009",521.986
"Mar 25, 2009",512.823
"Mar 26, 2009",519.413
"Mar 27, 2009",519.413
"Mar 30, 2009",516.962
"Mar 31, 2009",511.219
"Apr 01, 2009",511.671
"Apr 02, 2009",528.729
"Apr 03, 2009",529.259
"Apr 06, 2009",572.558
"Apr 07, 2009",587.946
"Apr 08, 2009",586.571
"Apr 09, 2009",587.446
"Apr 10, 2009",587.446
"Apr 13, 2009",600.633
"Apr 14, 2009",589.470
"Apr 15, 2009",586.327
"Apr 16, 2009",606.493
"Apr 17, 2009",606.493
"Apr 20, 2009",606.493
"Apr 21, 2009",599.779
"Apr 22, 2009",603.709
"Apr 23, 2009",601.322
"Apr 24, 2009",601.322
"Apr 27, 2009",602.683
"Apr 28, 2009",593.081
"Apr 29, 2009",607.215
"Apr 30, 2009",619.989
"May 01, 2009",619.989
"May 04, 2009",617.043
"May 05, 2009",626.197
"May 06, 2009",633.958
"May 07, 2009",653.918
"May 08, 2009",653.918
"May 11, 2009",689.512
"May 12, 2009",709.631
"May 13, 2009",703.622
"May 14, 2009",678.599
"May 15, 2009",678.599
"May 18, 2009",695.823
"May 19, 2009",720.739
"May 20, 2009",717.520
"May 21, 2009",696.149
"May 22, 2009",696.149
"May 25, 2009",705.141
"May 26, 2009",712.100
"May 27, 2009",710.760
"May 28, 2009",685.409
"May 29, 2009",685.409
"Jun 01, 2009",737.005
"Jun 02, 2009",754.137
"Jun 03, 2009",741.912
"Jun 04, 2009",747.407
"Jun 05, 2009",747.407
"Jun 08, 2009",738.225
"Jun 09, 2009",728.263
"Jun 10, 2009",744.162
"Jun 11, 2009",741.698
"Jun 12, 2009",741.698
"Jun 15, 2009",756.334
"Jun 16, 2009",764.337
"Jun 17, 2009",755.694
"Jun 18, 2009",737.716
"Jun 19, 2009",737.716
"Jun 22, 2009",704.090
"Jun 23, 2009",676.691
"Jun 24, 2009",673.775
"Jun 25, 2009",663.028
"Jun 26, 2009",663.028
"Jun 29, 2009",670.433
"Jun 30, 2009",689.926
"Jul 01, 2009",689.977
"Jul 02, 2009",723.093
"Jul 03, 2009",723.093
"Jul 06, 2009",696.496
"Jul 07, 2009",701.866
"Jul 08, 2009",671.557
"Jul 09, 2009",662.827
"Jul 10, 2009",662.827
"Jul 13, 2009",635.401
"Jul 14, 2009",659.114
"Jul 15, 2009",665.514
"Jul 16, 2009",693.061
"Jul 17, 2009",693.061
"Jul 20, 2009",713.243
"Jul 21, 2009",727.458
"Jul 22, 2009",729.544
"Jul 23, 2009",729.544
"Jul 24, 2009",729.544
"Jul 27, 2009",750.230
"Jul 28, 2009",752.121
"Jul 29, 2009",749.602
"Jul 30, 2009",758.552
"Jul 31, 2009",758.552
"Aug 03, 2009",789.561
"Aug 04, 2009",791.426
"Aug 05, 2009",795.443
"Aug 06, 2009",802.834
"Aug 07, 2009",802.834
"Aug 10, 2009",801.793
"Aug 11, 2009",785.755
"Aug 12, 2009",769.877
"Aug 13, 2009",796.485
"Aug 14, 2009",796.485
"Aug 17, 2009",772.639
"Aug 18, 2009",774.088
"Aug 19, 2009",761.938
"Aug 20, 2009",780.260
"Aug 21, 2009",780.260
"Aug 24, 2009",818.471
"Aug 25, 2009",825.164
"Aug 26, 2009",836.184
"Aug 27, 2009",827.886
"Aug 28, 2009",827.886
"Aug 31, 2009",827.669
"Sep 01, 2009",811.930
"Sep 02, 2009",805.272
"Sep 03, 2009",813.353
"Sep 04, 2009",813.353
"Sep 07, 2009",825.610
"Sep 08, 2009",822.729
"Sep 09, 2009",822.833
"Sep 10, 2009",828.987
"Sep 11, 2009",828.987
"Sep 14, 2009",821.067
"Sep 15, 2009",824.178
"Sep 16, 2009",832.563
"Sep 17, 2009",848.320
"Sep 18, 2009",848.320
"Sep 21, 2009",848.320
"Sep 22, 2009",867.107
"Sep 23, 2009",871.982
"Sep 24, 2009",870.558
"Sep 25, 2009",870.558
"Sep 28, 2009",839.484
"Sep 29, 2009",845.185
"Sep 30, 2009",838.365
"Oct 01, 2009",843.206
"Oct 02, 2009",843.206
"Oct 05, 2009",826.709
"Oct 06, 2009",826.709
"Oct 07, 2009",831.785
"Oct 08, 2009",832.175
"Oct 09, 2009",832.175
"Oct 12, 2009",852.295
"Oct 13, 2009",850.550
"Oct 14, 2009",872.665
"Oct 15, 2009",883.168
"Oct 16, 2009",883.168
"Oct 19, 2009",890.478
"Oct 20, 2009",893.669
"Oct 21, 2009",883.033
"Oct 22, 2009",888.481
"Oct 23, 2009",888.392
"Oct 26, 2009",909.108
"Oct 27, 2009",902.322
"Oct 28, 2009",891.766
"Oct 29, 2009",873.003
"Oct 30, 2009",873.003
"Nov 02, 2009",860.317
"Nov 03, 2009",833.852
"Nov 04, 2009",837.715
"Nov 05, 2009",824.693
"Nov 06, 2009",824.693
"Nov 09, 2009",844.979
"Nov 10, 2009",862.146
"Nov 11, 2009",862.463
"Nov 12, 2009",842.598
"Nov 13, 2009",842.598
"Nov 16, 2009",836.934
"Nov 17, 2009",812.215
"Nov 18, 2009",784.130
"Nov 19, 2009",772.997
"Nov 20, 2009",772.997
"Nov 23, 2009",783.681
"Nov 24, 2009",789.180
"Nov 25, 2009",798.775
"Nov 26, 2009",798.775
"Nov 27, 2009",798.782
"Nov 30, 2009",732.333
"Dec 01, 2009",759.023
"Dec 02, 2009",784.793
"Dec 03, 2009",805.199
"Dec 04, 2009",805.199
"Dec 07, 2009",797.744
"Dec 08, 2009",803.680
"Dec 09, 2009",775.026
"Dec 10, 2009",783.335
"Dec 11, 2009",783.335
"Dec 14, 2009",835.058
"Dec 15, 2009",816.855
"Dec 16, 2009",816.207
"Dec 17, 2009",815.393
"Dec 18, 2009",815.393
"Dec 21, 2009",807.858
"Dec 22, 2009",812.135
"Dec 23, 2009",806.923
"Dec 24, 2009",805.616
"Dec 25, 2009",805.616
"Dec 28, 2009",777.664
"Dec 29, 2009",791.791
"Dec 30, 2009",784.924
"Dec 31, 2009",785.525
"Jan 01, 2010",785.525
"Jan 04, 2010",798.419
"Jan 05, 2010",811.231
"Jan 06, 2010",814.672
"Jan 07, 2010",814.672
"Jan 08, 2010",814.672
"Jan 11, 2010",815.899
"Jan 12, 2010",825.199
"Jan 13, 2010",832.578
"Jan 14, 2010",847.758
"Jan 15, 2010",847.758
"Jan 18, 2010",854.775
"Jan 19, 2010",867.964


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.
Neither MSCI nor any other party makes any express or implied warranties or representations
"with respect to this information (or the results to be obtained by the use thereof),"
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,"
merchantability or fitness for a particular purpose with respect to any of this
"information. Without limiting any of the foregoing, in no event shall MSCI or any"
"other party have any liability for any direct, indirect, special, punitive, consequential"
or any other damages (including lost profits) even if notified of the possibility
of such damages. MSCI and the MSCI indexes are services marks of MSCI.

