Index Level :,Price
Currency :,USD


Date,CROATIA Standard (Large+Mid Cap) None
"Jun 17, 2009",478.278
"Jun 18, 2009",486.496
"Jun 19, 2009",490.357
"Jun 22, 2009",488.806
"Jun 23, 2009",486.949
"Jun 24, 2009",486.064
"Jun 25, 2009",481.634
"Jun 26, 2009",490.567
"Jun 29, 2009",489.755
"Jun 30, 2009",487.945
"Jul 01, 2009",488.598
"Jul 02, 2009",484.456
"Jul 03, 2009",475.221
"Jul 06, 2009",469.212
"Jul 07, 2009",479.308
"Jul 08, 2009",475.774
"Jul 09, 2009",482.708
"Jul 10, 2009",480.141
"Jul 13, 2009",476.553
"Jul 14, 2009",485.442
"Jul 15, 2009",506.251
"Jul 16, 2009",511.615
"Jul 17, 2009",508.523
"Jul 20, 2009",510.473
"Jul 21, 2009",514.985
"Jul 22, 2009",514.586
"Jul 23, 2009",510.945
"Jul 24, 2009",508.880
"Jul 27, 2009",510.215
"Jul 28, 2009",505.575
"Jul 29, 2009",497.724
"Jul 30, 2009",499.977
"Jul 31, 2009",508.043
"Aug 03, 2009",522.091
"Aug 04, 2009",518.124
"Aug 05, 2009",517.591
"Aug 06, 2009",516.592
"Aug 07, 2009",509.322
"Aug 10, 2009",509.440
"Aug 11, 2009",509.682
"Aug 12, 2009",510.809
"Aug 13, 2009",519.621
"Aug 14, 2009",519.092
"Aug 17, 2009",510.502
"Aug 18, 2009",512.186
"Aug 19, 2009",512.449
"Aug 20, 2009",514.354
"Aug 21, 2009",524.681
"Aug 24, 2009",530.525
"Aug 25, 2009",533.949
"Aug 26, 2009",530.641
"Aug 27, 2009",526.103
"Aug 28, 2009",534.538
"Aug 31, 2009",531.459
"Sep 01, 2009",529.392
"Sep 02, 2009",525.263
"Sep 03, 2009",530.538
"Sep 04, 2009",530.623
"Sep 07, 2009",535.542
"Sep 08, 2009",542.836
"Sep 09, 2009",546.661
"Sep 10, 2009",550.027
"Sep 11, 2009",561.446
"Sep 14, 2009",571.212
"Sep 15, 2009",590.263
"Sep 16, 2009",620.613
"Sep 17, 2009",634.723
"Sep 18, 2009",622.764
"Sep 21, 2009",619.007
"Sep 22, 2009",627.111
"Sep 23, 2009",625.496
"Sep 24, 2009",622.094
"Sep 25, 2009",617.213
"Sep 28, 2009",613.631
"Sep 29, 2009",612.277
"Sep 30, 2009",625.724
"Oct 01, 2009",624.674
"Oct 02, 2009",623.978
"Oct 05, 2009",622.023
"Oct 06, 2009",630.436
"Oct 07, 2009",627.964
"Oct 08, 2009",633.662
"Oct 09, 2009",631.618
"Oct 12, 2009",637.292
"Oct 13, 2009",646.800
"Oct 14, 2009",657.223
"Oct 15, 2009",663.560
"Oct 16, 2009",662.465
"Oct 19, 2009",665.369
"Oct 20, 2009",664.903
"Oct 21, 2009",661.925
"Oct 22, 2009",662.735
"Oct 23, 2009",664.318
"Oct 26, 2009",652.158
"Oct 27, 2009",645.793
"Oct 28, 2009",642.810
"Oct 29, 2009",643.416
"Oct 30, 2009",640.315
"Nov 02, 2009",642.675
"Nov 03, 2009",629.416
"Nov 04, 2009",637.287
"Nov 05, 2009",638.950
"Nov 06, 2009",637.978
"Nov 09, 2009",639.083
"Nov 10, 2009",629.498
"Nov 11, 2009",637.013
"Nov 12, 2009",632.374
"Nov 13, 2009",636.133
"Nov 16, 2009",641.540
"Nov 17, 2009",637.703
"Nov 18, 2009",640.313
"Nov 19, 2009",635.675
"Nov 20, 2009",632.639
"Nov 23, 2009",637.798
"Nov 24, 2009",643.820
"Nov 25, 2009",644.111
"Nov 26, 2009",642.456
"Nov 27, 2009",634.978
"Nov 30, 2009",640.679
"Dec 01, 2009",649.092
"Dec 02, 2009",649.239
"Dec 03, 2009",651.188
"Dec 04, 2009",642.595
"Dec 07, 2009",643.417
"Dec 08, 2009",640.187
"Dec 09, 2009",639.391
"Dec 10, 2009",637.678
"Dec 11, 2009",633.355
"Dec 14, 2009",632.183
"Dec 15, 2009",623.781
"Dec 16, 2009",626.489
"Dec 17, 2009",613.070
"Dec 18, 2009",607.739
"Dec 21, 2009",605.176
"Dec 22, 2009",608.023
"Dec 23, 2009",615.066
"Dec 24, 2009",611.781
"Dec 25, 2009",611.781
"Dec 28, 2009",616.350
"Dec 29, 2009",618.854
"Dec 30, 2009",613.082
"Dec 31, 2009",618.262
"Jan 01, 2010",618.262
"Jan 04, 2010",622.810
"Jan 05, 2010",627.950
"Jan 06, 2010",623.434
"Jan 07, 2010",628.745
"Jan 08, 2010",631.801
"Jan 11, 2010",658.077
"Jan 12, 2010",667.663
"Jan 13, 2010",661.505
"Jan 14, 2010",667.158
"Jan 15, 2010",661.462
"Jan 18, 2010",663.155
"Jan 19, 2010",659.564


Copyright MSCI Inc.
"This data is the exclusive property of MSCI, Inc."
(MSCI) and may not be reproduced or redisseminated in any form without prior written
"permission from MSCI. This information is provided on an 'as is' basis, and the"
user of this information assumes the entire risk of any use made of this information.
Neither MSCI nor any other party makes any express or implied warranties or representations
"with respect to this information (or the results to be obtained by the use thereof),"
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,"
merchantability or fitness for a particular purpose with respect to any of this
"information. Without limiting any of the foregoing, in no event shall MSCI or any"
"other party have any liability for any direct, indirect, special, punitive, consequential"
or any other damages (including lost profits) even if notified of the possibility
of such damages. MSCI and the MSCI indexes are services marks of MSCI.

