Index Level :,Price
Currency :,USD


Date,DENMARK Standard (Large+Mid Cap) None
"Dec 14, 2004","2,776.383"
"Dec 15, 2004","2,820.606"
"Dec 16, 2004","2,772.372"
"Dec 17, 2004","2,757.613"
"Dec 20, 2004","2,800.541"
"Dec 21, 2004","2,816.023"
"Dec 22, 2004","2,849.369"
"Dec 23, 2004","2,874.734"
"Dec 24, 2004","2,881.534"
"Dec 27, 2004","2,902.510"
"Dec 28, 2004","2,888.113"
"Dec 29, 2004","2,885.779"
"Dec 30, 2004","2,907.578"
"Dec 31, 2004","2,899.848"
"Jan 03, 2005","2,895.262"
"Jan 04, 2005","2,849.729"
"Jan 05, 2005","2,826.640"
"Jan 06, 2005","2,829.867"
"Jan 07, 2005","2,821.510"
"Jan 10, 2005","2,826.182"
"Jan 11, 2005","2,819.896"
"Jan 12, 2005","2,828.273"
"Jan 13, 2005","2,821.040"
"Jan 14, 2005","2,807.116"
"Jan 17, 2005","2,803.595"
"Jan 18, 2005","2,784.303"
"Jan 19, 2005","2,788.964"
"Jan 20, 2005","2,747.576"
"Jan 21, 2005","2,756.696"
"Jan 24, 2005","2,759.160"
"Jan 25, 2005","2,770.307"
"Jan 26, 2005","2,793.526"
"Jan 27, 2005","2,770.323"
"Jan 28, 2005","2,798.329"
"Jan 31, 2005","2,821.405"
"Feb 01, 2005","2,842.520"
"Feb 02, 2005","2,860.333"
"Feb 03, 2005","2,840.348"
"Feb 04, 2005","2,849.817"
"Feb 07, 2005","2,851.246"
"Feb 08, 2005","2,855.301"
"Feb 09, 2005","2,860.311"
"Feb 10, 2005","2,892.943"
"Feb 11, 2005","2,912.477"
"Feb 14, 2005","2,935.869"
"Feb 15, 2005","2,958.809"
"Feb 16, 2005","2,950.072"
"Feb 17, 2005","2,977.662"
"Feb 18, 2005","2,976.068"
"Feb 21, 2005","2,974.400"
"Feb 22, 2005","3,017.385"
"Feb 23, 2005","2,993.058"
"Feb 24, 2005","3,008.219"
"Feb 25, 2005","3,012.198"
"Feb 28, 2005","3,039.565"
"Mar 01, 2005","3,054.959"
"Mar 02, 2005","3,040.341"
"Mar 03, 2005","3,062.434"
"Mar 04, 2005","3,106.086"
"Mar 07, 2005","3,106.428"
"Mar 08, 2005","3,109.935"
"Mar 09, 2005","3,110.743"
"Mar 10, 2005","3,090.403"
"Mar 11, 2005","3,109.195"
"Mar 14, 2005","3,093.722"
"Mar 15, 2005","3,120.640"
"Mar 16, 2005","3,113.701"
"Mar 17, 2005","3,110.682"
"Mar 18, 2005","3,077.587"
"Mar 21, 2005","3,050.064"
"Mar 22, 2005","3,055.159"
"Mar 23, 2005","2,983.899"
"Mar 24, 2005","2,973.226"
"Mar 25, 2005","2,973.226"
"Mar 28, 2005","2,952.387"
"Mar 29, 2005","3,008.413"
"Mar 30, 2005","2,992.075"
"Mar 31, 2005","3,031.844"
"Apr 01, 2005","3,051.238"
"Apr 04, 2005","3,022.246"
"Apr 05, 2005","3,066.073"
"Apr 06, 2005","3,091.351"
"Apr 07, 2005","3,123.269"
"Apr 08, 2005","3,113.961"
"Apr 11, 2005","3,128.137"
"Apr 12, 2005","3,113.597"
"Apr 13, 2005","3,122.691"
"Apr 14, 2005","3,099.167"
"Apr 15, 2005","3,083.866"
"Apr 18, 2005","3,077.933"
"Apr 19, 2005","3,101.320"
"Apr 20, 2005","3,109.202"
"Apr 21, 2005","3,128.861"
"Apr 22, 2005","3,122.131"
"Apr 25, 2005","3,119.794"
"Apr 26, 2005","3,106.805"
"Apr 27, 2005","3,054.513"
"Apr 28, 2005","2,951.149"
"Apr 29, 2005","2,926.260"
"May 02, 2005","2,921.931"
"May 03, 2005","2,958.583"
"May 04, 2005","2,990.176"
"May 05, 2005","2,986.382"
"May 06, 2005","2,994.853"
"May 09, 2005","2,980.983"
"May 10, 2005","3,029.836"
"May 11, 2005","3,041.780"
"May 12, 2005","3,000.515"
"May 13, 2005","2,978.106"
"May 16, 2005","2,972.222"
"May 17, 2005","2,977.881"
"May 18, 2005","3,001.977"
"May 19, 2005","2,982.220"
"May 20, 2005","2,974.941"
"May 23, 2005","2,996.559"
"May 24, 2005","3,024.637"
"May 25, 2005","3,024.194"
"May 26, 2005","3,032.903"
"May 27, 2005","3,043.231"
"May 30, 2005","3,032.396"
"May 31, 2005","3,007.579"
"Jun 01, 2005","3,006.967"
"Jun 02, 2005","2,996.016"
"Jun 03, 2005","2,998.158"
"Jun 06, 2005","2,989.520"
"Jun 07, 2005","3,004.855"
"Jun 08, 2005","3,028.847"
"Jun 09, 2005","2,994.621"
"Jun 10, 2005","3,007.062"
"Jun 13, 2005","3,008.539"
"Jun 14, 2005","3,010.049"
"Jun 15, 2005","3,020.885"
"Jun 16, 2005","3,040.275"
"Jun 17, 2005","3,117.130"
"Jun 20, 2005","3,087.687"
"Jun 21, 2005","3,094.539"
"Jun 22, 2005","3,103.563"
"Jun 23, 2005","3,082.841"
"Jun 24, 2005","3,070.271"
"Jun 27, 2005","3,053.589"
"Jun 28, 2005","3,034.589"
"Jun 29, 2005","3,057.935"
"Jun 30, 2005","3,058.727"
"Jul 01, 2005","3,031.670"
"Jul 04, 2005","3,016.847"
"Jul 05, 2005","3,040.159"
"Jul 06, 2005","3,042.750"
"Jul 07, 2005","3,018.076"
"Jul 08, 2005","3,053.438"
"Jul 11, 2005","3,095.540"
"Jul 12, 2005","3,116.835"
"Jul 13, 2005","3,093.516"
"Jul 14, 2005","3,093.472"
"Jul 15, 2005","3,079.688"
"Jul 18, 2005","3,080.818"
"Jul 19, 2005","3,077.458"
"Jul 20, 2005","3,048.727"
"Jul 21, 2005","3,073.595"
"Jul 22, 2005","3,087.712"
"Jul 25, 2005","3,087.820"
"Jul 26, 2005","3,076.113"
"Jul 27, 2005","3,103.779"
"Jul 28, 2005","3,127.174"
"Jul 29, 2005","3,153.779"
"Aug 01, 2005","3,180.631"
"Aug 02, 2005","3,190.810"
"Aug 03, 2005","3,241.720"
"Aug 04, 2005","3,253.370"
"Aug 05, 2005","3,266.749"
"Aug 08, 2005","3,292.459"
"Aug 09, 2005","3,331.557"
"Aug 10, 2005","3,307.652"
"Aug 11, 2005","3,299.964"
"Aug 12, 2005","3,292.717"
"Aug 15, 2005","3,280.572"
"Aug 16, 2005","3,286.562"
"Aug 17, 2005","3,352.451"
"Aug 18, 2005","3,320.996"
"Aug 19, 2005","3,342.261"
"Aug 22, 2005","3,343.423"
"Aug 23, 2005","3,318.686"
"Aug 24, 2005","3,299.902"
"Aug 25, 2005","3,285.367"
"Aug 26, 2005","3,272.935"
"Aug 29, 2005","3,252.594"
"Aug 30, 2005","3,273.269"
"Aug 31, 2005","3,310.565"
"Sep 01, 2005","3,367.049"
"Sep 02, 2005","3,403.930"
"Sep 05, 2005","3,402.270"
"Sep 06, 2005","3,417.727"
"Sep 07, 2005","3,384.970"
"Sep 08, 2005","3,366.078"
"Sep 09, 2005","3,382.024"
"Sep 12, 2005","3,358.484"
"Sep 13, 2005","3,357.106"
"Sep 14, 2005","3,360.588"
"Sep 15, 2005","3,371.715"
"Sep 16, 2005","3,393.017"
"Sep 19, 2005","3,368.782"
"Sep 20, 2005","3,357.262"
"Sep 21, 2005","3,376.586"
"Sep 22, 2005","3,338.855"
"Sep 23, 2005","3,317.484"
"Sep 26, 2005","3,302.042"
"Sep 27, 2005","3,293.219"
"Sep 28, 2005","3,305.689"
"Sep 29, 2005","3,315.556"
"Sep 30, 2005","3,334.438"
"Oct 03, 2005","3,280.540"
"Oct 04, 2005","3,286.912"
"Oct 05, 2005","3,304.168"
"Oct 06, 2005","3,329.295"
"Oct 07, 2005","3,345.263"
"Oct 10, 2005","3,350.638"
"Oct 11, 2005","3,334.120"
"Oct 12, 2005","3,318.873"
"Oct 13, 2005","3,218.485"
"Oct 14, 2005","3,244.329"
"Oct 17, 2005","3,261.476"
"Oct 18, 2005","3,207.715"
"Oct 19, 2005","3,150.006"
"Oct 20, 2005","3,165.323"
"Oct 21, 2005","3,132.085"
"Oct 24, 2005","3,196.431"
"Oct 25, 2005","3,240.230"
"Oct 26, 2005","3,251.524"
"Oct 27, 2005","3,239.042"
"Oct 28, 2005","3,240.521"
"Oct 31, 2005","3,260.809"
"Nov 01, 2005","3,299.640"
"Nov 02, 2005","3,309.548"
"Nov 03, 2005","3,331.966"
"Nov 04, 2005","3,281.337"
"Nov 07, 2005","3,289.601"
"Nov 08, 2005","3,274.821"
"Nov 09, 2005","3,267.650"
"Nov 10, 2005","3,271.373"
"Nov 11, 2005","3,262.557"
"Nov 14, 2005","3,299.659"
"Nov 15, 2005","3,286.064"
"Nov 16, 2005","3,281.127"
"Nov 17, 2005","3,328.522"
"Nov 18, 2005","3,334.297"
"Nov 21, 2005","3,355.750"
"Nov 22, 2005","3,347.200"
"Nov 23, 2005","3,373.487"
"Nov 24, 2005","3,310.354"
"Nov 25, 2005","3,315.102"
"Nov 28, 2005","3,307.530"
"Nov 29, 2005","3,290.454"
"Nov 30, 2005","3,332.794"
"Dec 01, 2005","3,356.862"
"Dec 02, 2005","3,379.612"
"Dec 05, 2005","3,399.509"
"Dec 06, 2005","3,444.616"
"Dec 07, 2005","3,442.306"
"Dec 08, 2005","3,453.763"
"Dec 09, 2005","3,455.887"
"Dec 12, 2005","3,478.680"
"Dec 13, 2005","3,451.945"
"Dec 14, 2005","3,477.990"
"Dec 15, 2005","3,450.229"
"Dec 16, 2005","3,480.296"
"Dec 19, 2005","3,495.266"
"Dec 20, 2005","3,476.950"
"Dec 21, 2005","3,467.901"
"Dec 22, 2005","3,492.505"
"Dec 23, 2005","3,550.088"
"Dec 26, 2005","3,550.088"
"Dec 27, 2005","3,566.697"
"Dec 28, 2005","3,573.071"
"Dec 29, 2005","3,570.524"
"Dec 30, 2005","3,551.211"
"Jan 02, 2006","3,599.405"
"Jan 03, 2006","3,639.091"
"Jan 04, 2006","3,690.166"
"Jan 05, 2006","3,642.909"
"Jan 06, 2006","3,644.153"
"Jan 09, 2006","3,623.642"
"Jan 10, 2006","3,611.759"
"Jan 11, 2006","3,635.677"
"Jan 12, 2006","3,647.358"
"Jan 13, 2006","3,628.706"
"Jan 16, 2006","3,655.641"
"Jan 17, 2006","3,614.621"
"Jan 18, 2006","3,596.019"
"Jan 19, 2006","3,618.726"
"Jan 20, 2006","3,590.294"
"Jan 23, 2006","3,596.993"
"Jan 24, 2006","3,636.535"
"Jan 25, 2006","3,634.792"
"Jan 26, 2006","3,647.480"
"Jan 27, 2006","3,644.306"
"Jan 30, 2006","3,646.533"
"Jan 31, 2006","3,637.430"
"Feb 01, 2006","3,697.321"
"Feb 02, 2006","3,726.307"
"Feb 03, 2006","3,684.168"
"Feb 06, 2006","3,679.337"
"Feb 07, 2006","3,617.441"
"Feb 08, 2006","3,623.373"
"Feb 09, 2006","3,627.573"
"Feb 10, 2006","3,589.434"
"Feb 13, 2006","3,620.246"
"Feb 14, 2006","3,611.471"
"Feb 15, 2006","3,603.253"
"Feb 16, 2006","3,621.216"
"Feb 17, 2006","3,642.357"
"Feb 20, 2006","3,655.979"
"Feb 21, 2006","3,661.235"
"Feb 22, 2006","3,656.494"
"Feb 23, 2006","3,662.659"
"Feb 24, 2006","3,665.980"
"Feb 27, 2006","3,680.550"
"Feb 28, 2006","3,650.608"
"Mar 01, 2006","3,682.504"
"Mar 02, 2006","3,703.106"
"Mar 03, 2006","3,727.552"
"Mar 06, 2006","3,738.792"
"Mar 07, 2006","3,670.906"
"Mar 08, 2006","3,666.403"
"Mar 09, 2006","3,678.398"
"Mar 10, 2006","3,687.423"
"Mar 13, 2006","3,733.119"
"Mar 14, 2006","3,772.234"
"Mar 15, 2006","3,790.301"
"Mar 16, 2006","3,820.455"
"Mar 17, 2006","3,817.334"
"Mar 20, 2006","3,863.990"
"Mar 21, 2006","3,836.953"
"Mar 22, 2006","3,856.370"
"Mar 23, 2006","3,809.788"
"Mar 24, 2006","3,812.183"
"Mar 27, 2006","3,845.671"
"Mar 28, 2006","3,879.106"
"Mar 29, 2006","3,775.682"
"Mar 30, 2006","3,838.262"
"Mar 31, 2006","3,844.805"
"Apr 03, 2006","3,886.379"
"Apr 04, 2006","3,925.695"
"Apr 05, 2006","3,965.634"
"Apr 06, 2006","3,991.120"
"Apr 07, 2006","3,942.196"
"Apr 10, 2006","3,931.278"
"Apr 11, 2006","3,915.855"
"Apr 12, 2006","3,859.804"
"Apr 13, 2006","3,852.676"
"Apr 14, 2006","3,852.676"
"Apr 17, 2006","3,913.985"
"Apr 18, 2006","3,934.781"
"Apr 19, 2006","3,941.757"
"Apr 20, 2006","3,946.977"
"Apr 21, 2006","3,997.163"
"Apr 24, 2006","4,012.449"
"Apr 25, 2006","4,041.529"
"Apr 26, 2006","4,075.057"
"Apr 27, 2006","4,068.481"
"Apr 28, 2006","4,075.052"
"May 01, 2006","4,101.528"
"May 02, 2006","4,156.872"
"May 03, 2006","4,127.613"
"May 04, 2006","4,189.922"
"May 05, 2006","4,219.411"
"May 08, 2006","4,266.078"
"May 09, 2006","4,308.172"
"May 10, 2006","4,321.809"
"May 11, 2006","4,308.553"
"May 12, 2006","4,331.225"
"May 15, 2006","4,131.249"
"May 16, 2006","4,147.937"
"May 17, 2006","4,005.483"
"May 18, 2006","3,934.532"
"May 19, 2006","3,943.803"
"May 22, 2006","3,823.483"
"May 23, 2006","3,949.254"
"May 24, 2006","3,857.918"
"May 25, 2006","3,863.042"
"May 26, 2006","3,884.313"
"May 29, 2006","3,982.298"
"May 30, 2006","3,929.389"
"May 31, 2006","3,895.114"
"Jun 01, 2006","3,892.756"
"Jun 02, 2006","3,963.874"
"Jun 05, 2006","3,967.176"
"Jun 06, 2006","3,845.364"
"Jun 07, 2006","3,828.806"
"Jun 08, 2006","3,655.969"
"Jun 09, 2006","3,712.799"
"Jun 12, 2006","3,671.212"
"Jun 13, 2006","3,523.223"
"Jun 14, 2006","3,545.934"
"Jun 15, 2006","3,661.521"
"Jun 16, 2006","3,643.154"
"Jun 19, 2006","3,679.847"
"Jun 20, 2006","3,646.984"
"Jun 21, 2006","3,667.257"
"Jun 22, 2006","3,672.623"
"Jun 23, 2006","3,659.627"
"Jun 26, 2006","3,711.478"
"Jun 27, 2006","3,665.517"
"Jun 28, 2006","3,648.635"
"Jun 29, 2006","3,707.393"
"Jun 30, 2006","3,853.343"
"Jul 03, 2006","3,884.102"
"Jul 04, 2006","3,889.410"
"Jul 05, 2006","3,830.542"
"Jul 06, 2006","3,867.075"
"Jul 07, 2006","3,885.102"
"Jul 10, 2006","3,862.194"
"Jul 11, 2006","3,852.441"
"Jul 12, 2006","3,831.794"
"Jul 13, 2006","3,777.144"
"Jul 14, 2006","3,744.939"
"Jul 17, 2006","3,648.142"
"Jul 18, 2006","3,646.141"
"Jul 19, 2006","3,688.811"
"Jul 20, 2006","3,758.921"
"Jul 21, 2006","3,756.747"
"Jul 24, 2006","3,782.345"
"Jul 25, 2006","3,785.613"
"Jul 26, 2006","3,783.930"
"Jul 27, 2006","3,841.602"
"Jul 28, 2006","3,856.426"
"Jul 31, 2006","3,838.421"
"Aug 01, 2006","3,838.721"
"Aug 02, 2006","3,958.609"
"Aug 03, 2006","3,967.268"
"Aug 04, 2006","4,017.813"
"Aug 07, 2006","3,979.068"
"Aug 08, 2006","3,963.485"
"Aug 09, 2006","3,976.964"
"Aug 10, 2006","3,940.041"
"Aug 11, 2006","3,936.371"
"Aug 14, 2006","3,986.571"
"Aug 15, 2006","4,035.868"
"Aug 16, 2006","4,053.717"
"Aug 17, 2006","4,062.880"
"Aug 18, 2006","4,062.655"
"Aug 21, 2006","4,073.457"
"Aug 22, 2006","4,054.684"
"Aug 23, 2006","4,033.943"
"Aug 24, 2006","3,997.712"
"Aug 25, 2006","3,990.489"
"Aug 28, 2006","4,006.247"
"Aug 29, 2006","4,016.580"
"Aug 30, 2006","4,096.621"
"Aug 31, 2006","4,086.710"
"Sep 01, 2006","4,077.130"
"Sep 04, 2006","4,097.533"
"Sep 05, 2006","4,068.303"
"Sep 06, 2006","4,088.617"
"Sep 07, 2006","4,044.864"
"Sep 08, 2006","4,042.488"
"Sep 11, 2006","4,026.985"
"Sep 12, 2006","4,029.816"
"Sep 13, 2006","4,082.190"
"Sep 14, 2006","4,119.685"
"Sep 15, 2006","4,078.246"
"Sep 18, 2006","4,103.203"
"Sep 19, 2006","4,100.470"
"Sep 20, 2006","4,108.028"
"Sep 21, 2006","4,149.224"
"Sep 22, 2006","4,140.511"
"Sep 25, 2006","4,133.022"
"Sep 26, 2006","4,154.526"
"Sep 27, 2006","4,183.952"
"Sep 28, 2006","4,171.965"
"Sep 29, 2006","4,185.857"
"Oct 02, 2006","4,201.906"
"Oct 03, 2006","4,190.289"
"Oct 04, 2006","4,184.419"
"Oct 05, 2006","4,210.397"
"Oct 06, 2006","4,151.276"
"Oct 09, 2006","4,190.586"
"Oct 10, 2006","4,211.392"
"Oct 11, 2006","4,214.644"
"Oct 12, 2006","4,230.898"
"Oct 13, 2006","4,214.529"
"Oct 16, 2006","4,241.310"
"Oct 17, 2006","4,233.583"
"Oct 18, 2006","4,255.160"
"Oct 19, 2006","4,296.600"
"Oct 20, 2006","4,308.284"
"Oct 23, 2006","4,332.490"
"Oct 24, 2006","4,315.378"
"Oct 25, 2006","4,378.159"
"Oct 26, 2006","4,390.330"
"Oct 27, 2006","4,346.617"
"Oct 30, 2006","4,316.295"
"Oct 31, 2006","4,369.575"
"Nov 01, 2006","4,407.237"
"Nov 02, 2006","4,389.457"
"Nov 03, 2006","4,395.123"
"Nov 06, 2006","4,449.209"
"Nov 07, 2006","4,482.892"
"Nov 08, 2006","4,475.890"
"Nov 09, 2006","4,476.576"
"Nov 10, 2006","4,477.864"
"Nov 13, 2006","4,449.322"
"Nov 14, 2006","4,452.598"
"Nov 15, 2006","4,469.981"
"Nov 16, 2006","4,464.931"
"Nov 17, 2006","4,447.905"
"Nov 20, 2006","4,445.474"
"Nov 21, 2006","4,477.776"
"Nov 22, 2006","4,587.466"
"Nov 23, 2006","4,585.511"
"Nov 24, 2006","4,622.479"
"Nov 27, 2006","4,576.955"
"Nov 28, 2006","4,520.318"
"Nov 29, 2006","4,609.631"
"Nov 30, 2006","4,654.854"
"Dec 01, 2006","4,652.906"
"Dec 04, 2006","4,707.961"
"Dec 05, 2006","4,762.863"
"Dec 06, 2006","4,755.962"
"Dec 07, 2006","4,747.375"
"Dec 08, 2006","4,756.714"
"Dec 11, 2006","4,762.001"
"Dec 12, 2006","4,797.092"
"Dec 13, 2006","4,789.272"
"Dec 14, 2006","4,820.630"
"Dec 15, 2006","4,801.495"
"Dec 18, 2006","4,809.559"
"Dec 19, 2006","4,794.895"
"Dec 20, 2006","4,787.035"
"Dec 21, 2006","4,778.146"
"Dec 22, 2006","4,795.124"
"Dec 25, 2006","4,795.124"
"Dec 26, 2006","4,787.183"
"Dec 27, 2006","4,818.806"
"Dec 28, 2006","4,836.668"
"Dec 29, 2006","4,859.398"
"Jan 01, 2007","4,859.398"
"Jan 02, 2007","4,956.971"
"Jan 03, 2007","4,929.788"
"Jan 04, 2007","4,823.033"
"Jan 05, 2007","4,805.397"
"Jan 08, 2007","4,806.805"
"Jan 09, 2007","4,851.342"
"Jan 10, 2007","4,810.829"
"Jan 11, 2007","4,806.219"
"Jan 12, 2007","4,828.016"
"Jan 15, 2007","4,876.671"
"Jan 16, 2007","4,870.028"
"Jan 17, 2007","4,878.464"
"Jan 18, 2007","4,886.112"
"Jan 19, 2007","4,887.820"
"Jan 22, 2007","4,927.901"
"Jan 23, 2007","4,954.125"
"Jan 24, 2007","4,975.008"
"Jan 25, 2007","4,938.922"
"Jan 26, 2007","4,896.397"
"Jan 29, 2007","4,899.916"
"Jan 30, 2007","4,916.812"
"Jan 31, 2007","4,992.180"
"Feb 01, 2007","5,042.633"
"Feb 02, 2007","5,100.615"
"Feb 05, 2007","5,084.390"
"Feb 06, 2007","5,122.623"
"Feb 07, 2007","5,203.508"
"Feb 08, 2007","5,162.236"
"Feb 09, 2007","5,229.650"
"Feb 12, 2007","5,177.200"
"Feb 13, 2007","5,194.879"
"Feb 14, 2007","5,285.135"
"Feb 15, 2007","5,305.655"
"Feb 16, 2007","5,307.569"
"Feb 19, 2007","5,327.506"
"Feb 20, 2007","5,265.391"
"Feb 21, 2007","5,203.540"
"Feb 22, 2007","5,207.921"
"Feb 23, 2007","5,230.431"
"Feb 26, 2007","5,173.623"
"Feb 27, 2007","5,064.102"
"Feb 28, 2007","5,001.168"
"Mar 01, 2007","4,927.617"
"Mar 02, 2007","4,994.884"
"Mar 05, 2007","4,857.379"
"Mar 06, 2007","4,898.092"
"Mar 07, 2007","4,901.489"
"Mar 08, 2007","4,964.627"
"Mar 09, 2007","4,977.865"
"Mar 12, 2007","5,028.666"
"Mar 13, 2007","5,005.745"
"Mar 14, 2007","4,900.433"
"Mar 15, 2007","4,933.422"
"Mar 16, 2007","4,960.623"
"Mar 19, 2007","5,045.737"
"Mar 20, 2007","5,051.126"
"Mar 21, 2007","5,100.830"
"Mar 22, 2007","5,194.775"
"Mar 23, 2007","5,166.632"
"Mar 26, 2007","5,161.034"
"Mar 27, 2007","5,158.441"
"Mar 28, 2007","5,107.034"
"Mar 29, 2007","5,187.514"
"Mar 30, 2007","5,205.137"
"Apr 02, 2007","5,214.434"
"Apr 03, 2007","5,259.984"
"Apr 04, 2007","5,277.752"
"Apr 05, 2007","5,301.963"
"Apr 06, 2007","5,301.963"
"Apr 09, 2007","5,273.967"
"Apr 10, 2007","5,374.964"
"Apr 11, 2007","5,314.853"
"Apr 12, 2007","5,301.270"
"Apr 13, 2007","5,335.882"
"Apr 16, 2007","5,429.791"
"Apr 17, 2007","5,455.866"
"Apr 18, 2007","5,498.444"
"Apr 19, 2007","5,546.613"
"Apr 20, 2007","5,573.942"
"Apr 23, 2007","5,570.629"
"Apr 24, 2007","5,511.088"
"Apr 25, 2007","5,574.359"
"Apr 26, 2007","5,572.215"
"Apr 27, 2007","5,560.808"
"Apr 30, 2007","5,562.635"
"May 01, 2007","5,504.919"
"May 02, 2007","5,612.139"
"May 03, 2007","5,592.331"
"May 04, 2007","5,601.304"
"May 07, 2007","5,651.571"
"May 08, 2007","5,603.217"
"May 09, 2007","5,612.115"
"May 10, 2007","5,591.748"
"May 11, 2007","5,599.935"
"May 14, 2007","5,593.339"
"May 15, 2007","5,605.422"
"May 16, 2007","5,563.763"
"May 17, 2007","5,530.224"
"May 18, 2007","5,575.346"
"May 21, 2007","5,587.892"
"May 22, 2007","5,613.276"
"May 23, 2007","5,699.811"
"May 24, 2007","5,649.203"
"May 25, 2007","5,633.352"
"May 28, 2007","5,633.352"
"May 29, 2007","5,672.554"
"May 30, 2007","5,606.342"
"May 31, 2007","5,678.294"
"Jun 01, 2007","5,643.572"
"Jun 04, 2007","5,684.518"
"Jun 05, 2007","5,700.979"
"Jun 06, 2007","5,570.277"
"Jun 07, 2007","5,445.877"
"Jun 08, 2007","5,376.204"
"Jun 11, 2007","5,447.569"
"Jun 12, 2007","5,384.141"
"Jun 13, 2007","5,379.688"
"Jun 14, 2007","5,461.525"
"Jun 15, 2007","5,507.263"
"Jun 18, 2007","5,475.657"
"Jun 19, 2007","5,500.646"
"Jun 20, 2007","5,509.672"
"Jun 21, 2007","5,501.199"
"Jun 22, 2007","5,463.166"
"Jun 25, 2007","5,453.813"
"Jun 26, 2007","5,437.778"
"Jun 27, 2007","5,388.086"
"Jun 28, 2007","5,437.690"
"Jun 29, 2007","5,534.937"
"Jul 02, 2007","5,613.530"
"Jul 03, 2007","5,685.214"
"Jul 04, 2007","5,724.151"
"Jul 05, 2007","5,727.007"
"Jul 06, 2007","5,732.410"
"Jul 09, 2007","5,748.792"
"Jul 10, 2007","5,749.646"
"Jul 11, 2007","5,809.983"
"Jul 12, 2007","5,819.132"
"Jul 13, 2007","5,848.162"
"Jul 16, 2007","5,880.287"
"Jul 17, 2007","5,891.535"
"Jul 18, 2007","5,904.437"
"Jul 19, 2007","5,952.993"
"Jul 20, 2007","5,941.889"
"Jul 23, 2007","5,953.070"
"Jul 24, 2007","5,933.527"
"Jul 25, 2007","5,853.837"
"Jul 26, 2007","5,762.594"
"Jul 27, 2007","5,633.916"
"Jul 30, 2007","5,677.172"
"Jul 31, 2007","5,743.392"
"Aug 01, 2007","5,673.671"
"Aug 02, 2007","5,735.603"
"Aug 03, 2007","5,749.066"
"Aug 06, 2007","5,719.393"
"Aug 07, 2007","5,752.839"
"Aug 08, 2007","5,884.526"
"Aug 09, 2007","5,676.700"
"Aug 10, 2007","5,536.490"
"Aug 13, 2007","5,581.298"
"Aug 14, 2007","5,544.376"
"Aug 15, 2007","5,392.279"
"Aug 16, 2007","5,137.243"
"Aug 17, 2007","5,276.438"
"Aug 20, 2007","5,442.926"
"Aug 21, 2007","5,420.330"
"Aug 22, 2007","5,607.074"
"Aug 23, 2007","5,629.629"
"Aug 24, 2007","5,680.303"
"Aug 27, 2007","5,730.053"
"Aug 28, 2007","5,589.498"
"Aug 29, 2007","5,596.816"
"Aug 30, 2007","5,629.976"
"Aug 31, 2007","5,715.554"
"Sep 03, 2007","5,734.166"
"Sep 04, 2007","5,786.801"
"Sep 05, 2007","5,717.854"
"Sep 06, 2007","5,711.667"
"Sep 07, 2007","5,614.054"
"Sep 10, 2007","5,520.274"
"Sep 11, 2007","5,681.861"
"Sep 12, 2007","5,707.097"
"Sep 13, 2007","5,744.100"
"Sep 14, 2007","5,723.430"
"Sep 17, 2007","5,616.007"
"Sep 18, 2007","5,673.895"
"Sep 19, 2007","5,859.302"
"Sep 20, 2007","5,892.118"
"Sep 21, 2007","5,905.976"
"Sep 24, 2007","5,908.021"
"Sep 25, 2007","5,891.472"
"Sep 26, 2007","5,963.904"
"Sep 27, 2007","6,042.830"
"Sep 28, 2007","6,030.202"
"Oct 01, 2007","6,124.749"
"Oct 02, 2007","6,117.543"
"Oct 03, 2007","6,094.262"
"Oct 04, 2007","6,084.588"
"Oct 05, 2007","6,116.761"
"Oct 08, 2007","6,080.053"
"Oct 09, 2007","6,173.510"
"Oct 10, 2007","6,204.654"
"Oct 11, 2007","6,239.188"
"Oct 12, 2007","6,147.971"
"Oct 15, 2007","6,166.584"
"Oct 16, 2007","6,065.848"
"Oct 17, 2007","6,101.301"
"Oct 18, 2007","6,056.075"
"Oct 19, 2007","6,014.037"
"Oct 22, 2007","5,874.120"
"Oct 23, 2007","6,041.985"
"Oct 24, 2007","5,967.311"
"Oct 25, 2007","6,050.440"
"Oct 26, 2007","6,114.662"
"Oct 29, 2007","6,139.817"
"Oct 30, 2007","6,158.001"
"Oct 31, 2007","6,275.170"
"Nov 01, 2007","6,180.457"
"Nov 02, 2007","6,144.850"
"Nov 05, 2007","6,124.125"
"Nov 06, 2007","6,253.019"
"Nov 07, 2007","6,323.882"
"Nov 08, 2007","6,281.926"
"Nov 09, 2007","6,220.309"
"Nov 12, 2007","6,132.339"
"Nov 13, 2007","6,100.278"
"Nov 14, 2007","6,153.878"
"Nov 15, 2007","6,023.816"
"Nov 16, 2007","5,907.129"
"Nov 19, 2007","5,748.535"
"Nov 20, 2007","5,881.822"
"Nov 21, 2007","5,711.042"
"Nov 22, 2007","5,743.500"
"Nov 23, 2007","5,869.675"
"Nov 26, 2007","5,906.542"
"Nov 27, 2007","5,847.797"
"Nov 28, 2007","5,950.522"
"Nov 29, 2007","6,005.399"
"Nov 30, 2007","6,030.326"
"Dec 03, 2007","6,096.961"
"Dec 04, 2007","6,092.732"
"Dec 05, 2007","6,110.808"
"Dec 06, 2007","6,076.453"
"Dec 07, 2007","6,158.221"
"Dec 10, 2007","6,209.312"
"Dec 11, 2007","6,204.120"
"Dec 12, 2007","6,226.107"
"Dec 13, 2007","6,071.385"
