Index Level :,Price
Currency :,USD


Date,HUNGARY Standard (Large+Mid Cap) None
"Aug 18, 2005",834.013
"Aug 19, 2005",815.898
"Aug 22, 2005",832.682
"Aug 23, 2005",835.843
"Aug 24, 2005",848.277
"Aug 25, 2005",843.864
"Aug 26, 2005",859.904
"Aug 29, 2005",856.676
"Aug 30, 2005",873.427
"Aug 31, 2005",878.915
"Sep 01, 2005",903.745
"Sep 02, 2005",932.087
"Sep 05, 2005",903.644
"Sep 06, 2005",905.154
"Sep 07, 2005",902.946
"Sep 08, 2005",902.921
"Sep 09, 2005",936.838
"Sep 12, 2005",934.218
"Sep 13, 2005",925.379
"Sep 14, 2005",929.048
"Sep 15, 2005",941.093
"Sep 16, 2005",945.967
"Sep 19, 2005",933.492
"Sep 20, 2005",929.125
"Sep 21, 2005",927.503
"Sep 22, 2005",919.201
"Sep 23, 2005",890.475
"Sep 26, 2005",899.899
"Sep 27, 2005",924.040
"Sep 28, 2005",899.786
"Sep 29, 2005",902.017
"Sep 30, 2005",893.965
"Oct 03, 2005",895.284
"Oct 04, 2005",912.241
"Oct 05, 2005",895.908
"Oct 06, 2005",880.293
"Oct 07, 2005",864.924
"Oct 10, 2005",864.196
"Oct 11, 2005",868.761
"Oct 12, 2005",859.248
"Oct 13, 2005",800.681
"Oct 14, 2005",780.467
"Oct 17, 2005",799.603
"Oct 18, 2005",776.441
"Oct 19, 2005",743.109
"Oct 20, 2005",761.730
"Oct 21, 2005",750.565
"Oct 24, 2005",753.490
"Oct 25, 2005",775.742
"Oct 26, 2005",796.736
"Oct 27, 2005",786.382
"Oct 28, 2005",794.044
"Oct 31, 2005",787.906
"Nov 01, 2005",787.045
"Nov 02, 2005",820.394
"Nov 03, 2005",842.595
"Nov 04, 2005",832.539
"Nov 07, 2005",823.883
"Nov 08, 2005",795.626
"Nov 09, 2005",782.472
"Nov 10, 2005",765.279
"Nov 11, 2005",749.111
"Nov 14, 2005",754.639
"Nov 15, 2005",753.084
"Nov 16, 2005",771.850
"Nov 17, 2005",778.466
"Nov 18, 2005",777.511
"Nov 21, 2005",774.794
"Nov 22, 2005",758.558
"Nov 23, 2005",767.043
"Nov 24, 2005",789.637
"Nov 25, 2005",802.079
"Nov 28, 2005",812.520
"Nov 29, 2005",794.570
"Nov 30, 2005",779.343
"Dec 01, 2005",778.248
"Dec 02, 2005",793.234
"Dec 05, 2005",787.970
"Dec 06, 2005",760.974
"Dec 07, 2005",764.714
"Dec 08, 2005",761.989
"Dec 09, 2005",750.151
"Dec 12, 2005",784.056
"Dec 13, 2005",781.262
"Dec 14, 2005",781.263
"Dec 15, 2005",773.840
"Dec 16, 2005",781.940
"Dec 19, 2005",788.280
"Dec 20, 2005",785.267
"Dec 21, 2005",778.262
"Dec 22, 2005",763.132
"Dec 23, 2005",768.572
"Dec 26, 2005",768.572
"Dec 27, 2005",777.383
"Dec 28, 2005",769.627
"Dec 29, 2005",770.986
"Dec 30, 2005",765.004
"Jan 02, 2006",773.719
"Jan 03, 2006",801.425
"Jan 04, 2006",824.947
"Jan 05, 2006",825.825
"Jan 06, 2006",836.707
"Jan 09, 2006",855.907
"Jan 10, 2006",848.167
"Jan 11, 2006",853.546
"Jan 12, 2006",845.589
"Jan 13, 2006",841.333
"Jan 16, 2006",850.514
"Jan 17, 2006",843.722
"Jan 18, 2006",834.361
"Jan 19, 2006",850.698
"Jan 20, 2006",866.355
"Jan 23, 2006",878.984
"Jan 24, 2006",873.423
"Jan 25, 2006",866.558
"Jan 26, 2006",842.677
"Jan 27, 2006",855.343
"Jan 30, 2006",842.701
"Jan 31, 2006",836.193
"Feb 01, 2006",839.845
"Feb 02, 2006",845.726
"Feb 03, 2006",827.144
"Feb 06, 2006",824.513
"Feb 07, 2006",828.600
"Feb 08, 2006",824.034
"Feb 09, 2006",842.651
"Feb 10, 2006",833.531
"Feb 13, 2006",827.486
"Feb 14, 2006",813.414
"Feb 15, 2006",819.005
"Feb 16, 2006",815.036
"Feb 17, 2006",861.412
"Feb 20, 2006",870.653
"Feb 21, 2006",873.254
"Feb 22, 2006",861.381
"Feb 23, 2006",865.993
"Feb 24, 2006",873.493
"Feb 27, 2006",890.817
"Feb 28, 2006",858.633
"Mar 01, 2006",867.706
"Mar 02, 2006",870.829
"Mar 03, 2006",871.585
"Mar 06, 2006",863.452
"Mar 07, 2006",834.433
"Mar 08, 2006",805.127
"Mar 09, 2006",811.450
"Mar 10, 2006",788.405
"Mar 13, 2006",787.484
"Mar 14, 2006",780.889
"Mar 15, 2006",783.048
"Mar 16, 2006",819.026
"Mar 17, 2006",842.589
"Mar 20, 2006",833.309
"Mar 21, 2006",816.910
"Mar 22, 2006",802.135
"Mar 23, 2006",800.643
"Mar 24, 2006",807.195
"Mar 27, 2006",811.756
"Mar 28, 2006",806.406
"Mar 29, 2006",797.580
"Mar 30, 2006",816.272
"Mar 31, 2006",823.149
"Apr 03, 2006",826.683
"Apr 04, 2006",830.219
"Apr 05, 2006",821.738
"Apr 06, 2006",834.295
"Apr 07, 2006",834.725
"Apr 10, 2006",840.172
"Apr 11, 2006",851.738
"Apr 12, 2006",855.552
"Apr 13, 2006",847.242
"Apr 14, 2006",850.089
"Apr 17, 2006",861.799
"Apr 18, 2006",867.841
"Apr 19, 2006",890.537
"Apr 20, 2006",915.109
"Apr 21, 2006",909.603
"Apr 24, 2006",928.511
"Apr 25, 2006",907.793
"Apr 26, 2006",913.529
"Apr 27, 2006",903.241
"Apr 28, 2006",915.672
"May 01, 2006",916.002
"May 02, 2006",932.141
"May 03, 2006",954.434
"May 04, 2006",960.713
"May 05, 2006",976.748
"May 08, 2006",972.860
"May 09, 2006",966.023
"May 10, 2006",965.428
"May 11, 2006",963.977
"May 12, 2006",939.237
"May 15, 2006",903.765
"May 16, 2006",912.873
"May 17, 2006",865.201
"May 18, 2006",860.899
"May 19, 2006",832.851
"May 22, 2006",808.867
"May 23, 2006",829.271
"May 24, 2006",787.211
"May 25, 2006",809.969
"May 26, 2006",839.229
"May 29, 2006",856.652
"May 30, 2006",838.629
"May 31, 2006",801.107
"Jun 01, 2006",818.849
"Jun 02, 2006",842.694
"Jun 05, 2006",836.752
"Jun 06, 2006",796.528
"Jun 07, 2006",776.303
"Jun 08, 2006",738.585
"Jun 09, 2006",732.782
"Jun 12, 2006",698.565
"Jun 13, 2006",665.890
"Jun 14, 2006",656.747
"Jun 15, 2006",660.125
"Jun 16, 2006",650.450
"Jun 19, 2006",652.814
"Jun 20, 2006",653.854
"Jun 21, 2006",666.374
"Jun 22, 2006",679.467
"Jun 23, 2006",657.534
"Jun 26, 2006",646.871
"Jun 27, 2006",676.845
"Jun 28, 2006",690.351
"Jun 29, 2006",687.410
"Jun 30, 2006",740.975
"Jul 03, 2006",752.660
"Jul 04, 2006",762.740
"Jul 05, 2006",748.770
"Jul 06, 2006",763.736
"Jul 07, 2006",776.752
"Jul 10, 2006",793.091
"Jul 11, 2006",787.024
"Jul 12, 2006",784.861
"Jul 13, 2006",757.995
"Jul 14, 2006",735.103
"Jul 17, 2006",707.012
"Jul 18, 2006",706.782
"Jul 19, 2006",720.590
"Jul 20, 2006",743.119
"Jul 21, 2006",735.508
"Jul 24, 2006",749.553
"Jul 25, 2006",761.910
"Jul 26, 2006",770.060
"Jul 27, 2006",792.454
"Jul 28, 2006",785.365
"Jul 31, 2006",801.900
"Aug 01, 2006",793.455
"Aug 02, 2006",790.785
"Aug 03, 2006",779.247
"Aug 04, 2006",799.738
"Aug 07, 2006",799.129
"Aug 08, 2006",794.039
"Aug 09, 2006",793.893
"Aug 10, 2006",762.710
"Aug 11, 2006",762.142
"Aug 14, 2006",752.462
"Aug 15, 2006",764.358
"Aug 16, 2006",771.758
"Aug 17, 2006",773.772
"Aug 18, 2006",754.833
"Aug 21, 2006",761.070
"Aug 22, 2006",776.530
"Aug 23, 2006",771.810
"Aug 24, 2006",767.148
"Aug 25, 2006",765.395
"Aug 28, 2006",757.862
"Aug 29, 2006",762.220
"Aug 30, 2006",782.755
"Aug 31, 2006",765.114
"Sep 01, 2006",772.138
"Sep 04, 2006",796.789
"Sep 05, 2006",799.951
"Sep 06, 2006",789.020
"Sep 07, 2006",760.763
"Sep 08, 2006",752.358
"Sep 11, 2006",751.455
"Sep 12, 2006",770.497
"Sep 13, 2006",796.596
"Sep 14, 2006",807.822
"Sep 15, 2006",800.087
"Sep 18, 2006",810.749
"Sep 19, 2006",793.710
"Sep 20, 2006",769.964
"Sep 21, 2006",752.367
"Sep 22, 2006",739.406
"Sep 25, 2006",736.772
"Sep 26, 2006",767.831
"Sep 27, 2006",774.787
"Sep 28, 2006",766.957
"Sep 29, 2006",759.666
"Oct 02, 2006",755.344
"Oct 03, 2006",743.496
"Oct 04, 2006",761.310
"Oct 05, 2006",763.286
"Oct 06, 2006",765.707
"Oct 09, 2006",768.818
"Oct 10, 2006",787.019
"Oct 11, 2006",801.548
"Oct 12, 2006",807.822
"Oct 13, 2006",815.491
"Oct 16, 2006",809.377
"Oct 17, 2006",796.412
"Oct 18, 2006",807.879
"Oct 19, 2006",819.833
"Oct 20, 2006",813.289
"Oct 23, 2006",807.488
"Oct 24, 2006",810.580
"Oct 25, 2006",824.303
"Oct 26, 2006",842.224
"Oct 27, 2006",843.690
"Oct 30, 2006",824.678
"Oct 31, 2006",832.576
"Nov 01, 2006",837.245
"Nov 02, 2006",818.033
"Nov 03, 2006",821.653
"Nov 06, 2006",843.178
"Nov 07, 2006",857.186
"Nov 08, 2006",856.106
"Nov 09, 2006",885.429
"Nov 10, 2006",883.164
"Nov 13, 2006",881.964
"Nov 14, 2006",882.759
"Nov 15, 2006",876.815
"Nov 16, 2006",892.420
"Nov 17, 2006",872.468
"Nov 20, 2006",871.909
"Nov 21, 2006",889.419
"Nov 22, 2006",895.663
"Nov 23, 2006",899.796
"Nov 24, 2006",892.516
"Nov 27, 2006",902.129
"Nov 28, 2006",892.183
"Nov 29, 2006",907.580
"Nov 30, 2006",904.011
"Dec 01, 2006",912.524
"Dec 04, 2006",917.838
"Dec 05, 2006",942.340
"Dec 06, 2006",935.409
"Dec 07, 2006",945.501
"Dec 08, 2006",938.097
"Dec 11, 2006",944.868
"Dec 12, 2006",962.659
"Dec 13, 2006",946.628
"Dec 14, 2006",954.374
"Dec 15, 2006",964.641
"Dec 18, 2006",976.316
"Dec 19, 2006",952.927
"Dec 20, 2006",976.789
"Dec 21, 2006",978.530
"Dec 22, 2006",961.257
"Dec 25, 2006",961.257
"Dec 26, 2006",955.797
"Dec 27, 2006",966.929
"Dec 28, 2006",989.828
"Dec 29, 2006","1,003.031"
"Jan 01, 2007","1,003.031"
"Jan 02, 2007","1,008.589"
"Jan 03, 2007",990.696
"Jan 04, 2007",961.074
"Jan 05, 2007",939.735
"Jan 08, 2007",930.835
"Jan 09, 2007",914.184
"Jan 10, 2007",887.560
"Jan 11, 2007",913.595
"Jan 12, 2007",933.239
"Jan 15, 2007",947.661
"Jan 16, 2007",945.557
"Jan 17, 2007",938.006
"Jan 18, 2007",949.785
"Jan 19, 2007",949.741
"Jan 22, 2007",957.801
"Jan 23, 2007",947.688
"Jan 24, 2007",943.569
"Jan 25, 2007",933.736
"Jan 26, 2007",913.527
"Jan 29, 2007",910.522
"Jan 30, 2007",915.158
"Jan 31, 2007",932.422
"Feb 01, 2007",936.813
"Feb 02, 2007",939.203
"Feb 05, 2007",938.964
"Feb 06, 2007",940.486
"Feb 07, 2007",937.283
"Feb 08, 2007",916.128
"Feb 09, 2007",930.767
"Feb 12, 2007",917.442
"Feb 13, 2007",932.379
"Feb 14, 2007",958.172
"Feb 15, 2007",949.235
"Feb 16, 2007",962.635
"Feb 19, 2007",966.963
"Feb 20, 2007",955.196
"Feb 21, 2007",953.331
"Feb 22, 2007",954.119
"Feb 23, 2007",958.444
"Feb 26, 2007",962.674
"Feb 27, 2007",935.391
"Feb 28, 2007",923.135
"Mar 01, 2007",912.503
"Mar 02, 2007",915.143
"Mar 05, 2007",895.618
"Mar 06, 2007",896.748
"Mar 07, 2007",894.506
"Mar 08, 2007",920.024
"Mar 09, 2007",922.682
"Mar 12, 2007",923.304
"Mar 13, 2007",931.174
"Mar 14, 2007",922.541
"Mar 15, 2007",933.330
"Mar 16, 2007",938.239
"Mar 19, 2007",961.911
"Mar 20, 2007",951.529
"Mar 21, 2007",947.701
"Mar 22, 2007",972.033
"Mar 23, 2007",979.731
"Mar 26, 2007",960.575
"Mar 27, 2007",967.427
"Mar 28, 2007",960.566
"Mar 29, 2007",962.653
"Mar 30, 2007",971.125
"Apr 02, 2007",977.950
"Apr 03, 2007",988.284
"Apr 04, 2007",994.739
"Apr 05, 2007","1,002.914"
"Apr 06, 2007","1,002.041"
"Apr 09, 2007",997.938
"Apr 10, 2007","1,012.056"
"Apr 11, 2007","1,020.476"
"Apr 12, 2007","1,021.136"
"Apr 13, 2007","1,045.578"
"Apr 16, 2007","1,070.723"
"Apr 17, 2007","1,059.933"
"Apr 18, 2007","1,066.882"
"Apr 19, 2007","1,075.746"
"Apr 20, 2007","1,096.630"
"Apr 23, 2007","1,085.716"
"Apr 24, 2007","1,082.980"
"Apr 25, 2007","1,094.216"
"Apr 26, 2007","1,083.469"
"Apr 27, 2007","1,085.615"
"Apr 30, 2007","1,077.492"
"May 01, 2007","1,070.223"
"May 02, 2007","1,084.467"
"May 03, 2007","1,087.177"
"May 04, 2007","1,107.708"
"May 07, 2007","1,121.343"
"May 08, 2007","1,093.556"
"May 09, 2007","1,098.993"
"May 10, 2007","1,105.232"
"May 11, 2007","1,098.992"
"May 14, 2007","1,100.664"
"May 15, 2007","1,085.873"
"May 16, 2007","1,064.049"
"May 17, 2007","1,060.004"
"May 18, 2007","1,062.147"
"May 21, 2007","1,061.581"
"May 22, 2007","1,071.571"
"May 23, 2007","1,079.039"
"May 24, 2007","1,065.890"
"May 25, 2007","1,063.313"
"May 28, 2007","1,063.313"
"May 29, 2007","1,071.779"
"May 30, 2007","1,061.161"
"May 31, 2007","1,096.126"
"Jun 01, 2007","1,103.503"
"Jun 04, 2007","1,088.450"
"Jun 05, 2007","1,095.589"
"Jun 06, 2007","1,073.134"
"Jun 07, 2007","1,065.675"
"Jun 08, 2007","1,039.610"
"Jun 11, 2007","1,048.554"
"Jun 12, 2007","1,045.494"
"Jun 13, 2007","1,057.666"
"Jun 14, 2007","1,074.861"
"Jun 15, 2007","1,090.334"
"Jun 18, 2007","1,085.416"
"Jun 19, 2007","1,083.089"
"Jun 20, 2007","1,099.338"
"Jun 21, 2007","1,098.455"
"Jun 22, 2007","1,150.830"
"Jun 25, 2007","1,193.481"
"Jun 26, 2007","1,234.365"
"Jun 27, 2007","1,190.726"
"Jun 28, 2007","1,211.494"
"Jun 29, 2007","1,222.391"
"Jul 02, 2007","1,236.049"
"Jul 03, 2007","1,246.747"
"Jul 04, 2007","1,253.452"
"Jul 05, 2007","1,234.047"
"Jul 06, 2007","1,238.873"
"Jul 09, 2007","1,246.869"
"Jul 10, 2007","1,236.621"
"Jul 11, 2007","1,232.732"
"Jul 12, 2007","1,256.806"
"Jul 13, 2007","1,280.690"
"Jul 16, 2007","1,298.575"
"Jul 17, 2007","1,289.164"
"Jul 18, 2007","1,292.478"
"Jul 19, 2007","1,299.999"
"Jul 20, 2007","1,288.918"
"Jul 23, 2007","1,304.847"
"Jul 24, 2007","1,282.820"
"Jul 25, 2007","1,247.399"
"Jul 26, 2007","1,216.918"
"Jul 27, 2007","1,206.753"
"Jul 30, 2007","1,201.765"
"Jul 31, 2007","1,222.784"
"Aug 01, 2007","1,196.423"
"Aug 02, 2007","1,207.579"
"Aug 03, 2007","1,190.724"
"Aug 06, 2007","1,171.270"
"Aug 07, 2007","1,185.202"
"Aug 08, 2007","1,209.252"
"Aug 09, 2007","1,170.533"
"Aug 10, 2007","1,130.995"
"Aug 13, 2007","1,143.146"
"Aug 14, 2007","1,104.968"
"Aug 15, 2007","1,073.516"
"Aug 16, 2007","1,002.702"
"Aug 17, 2007","1,006.067"
"Aug 20, 2007","1,002.727"
"Aug 21, 2007",992.620
"Aug 22, 2007","1,035.278"
"Aug 23, 2007","1,062.367"
"Aug 24, 2007","1,077.506"
"Aug 27, 2007","1,090.272"
"Aug 28, 2007","1,074.984"
"Aug 29, 2007","1,077.634"
"Aug 30, 2007","1,100.718"
"Aug 31, 2007","1,110.263"
"Sep 03, 2007","1,095.063"
"Sep 04, 2007","1,105.445"
"Sep 05, 2007","1,100.233"
"Sep 06, 2007","1,100.396"
"Sep 07, 2007","1,074.042"
"Sep 10, 2007","1,058.955"
"Sep 11, 2007","1,098.457"
"Sep 12, 2007","1,113.933"
"Sep 13, 2007","1,117.853"
"Sep 14, 2007","1,106.313"
"Sep 17, 2007","1,093.631"
"Sep 18, 2007","1,100.677"
"Sep 19, 2007","1,145.306"
"Sep 20, 2007","1,153.710"
"Sep 21, 2007","1,159.082"
"Sep 24, 2007","1,157.830"
"Sep 25, 2007","1,172.147"
"Sep 26, 2007","1,178.818"
"Sep 27, 2007","1,204.797"
"Sep 28, 2007","1,212.090"
"Oct 01, 2007","1,216.835"
"Oct 02, 2007","1,190.917"
"Oct 03, 2007","1,190.051"
"Oct 04, 2007","1,176.951"
"Oct 05, 2007","1,190.781"
"Oct 08, 2007","1,180.788"
"Oct 09, 2007","1,175.845"
"Oct 10, 2007","1,190.047"
"Oct 11, 2007","1,220.921"
"Oct 12, 2007","1,209.896"
"Oct 15, 2007","1,215.547"
"Oct 16, 2007","1,187.346"
"Oct 17, 2007","1,194.996"
"Oct 18, 2007","1,195.546"
"Oct 19, 2007","1,187.872"
"Oct 22, 2007","1,172.935"
"Oct 23, 2007","1,184.083"
"Oct 24, 2007","1,166.182"
"Oct 25, 2007","1,171.602"
"Oct 26, 2007","1,174.645"
"Oct 29, 2007","1,179.915"
"Oct 30, 2007","1,183.010"
"Oct 31, 2007","1,190.823"
"Nov 01, 2007","1,184.876"
"Nov 02, 2007","1,185.183"
"Nov 05, 2007","1,176.876"
"Nov 06, 2007","1,188.212"
"Nov 07, 2007","1,185.029"
"Nov 08, 2007","1,173.761"
"Nov 09, 2007","1,177.447"
"Nov 12, 2007","1,140.976"
"Nov 13, 2007","1,152.023"
"Nov 14, 2007","1,157.330"
"Nov 15, 2007","1,146.542"
"Nov 16, 2007","1,146.528"
"Nov 19, 2007","1,131.560"
"Nov 20, 2007","1,132.768"
"Nov 21, 2007","1,097.170"
"Nov 22, 2007","1,087.936"
"Nov 23, 2007","1,090.502"
"Nov 26, 2007","1,080.440"
"Nov 27, 2007","1,029.007"
"Nov 28, 2007","1,071.457"
"Nov 29, 2007","1,111.889"
"Nov 30, 2007","1,124.289"
"Dec 03, 2007","1,099.771"
"Dec 04, 2007","1,110.148"
"Dec 05, 2007","1,130.035"
"Dec 06, 2007","1,135.043"
"Dec 07, 2007","1,163.030"
"Dec 10, 2007","1,183.440"
"Dec 11, 2007","1,174.272"
"Dec 12, 2007","1,177.391"
"Dec 13, 2007","1,159.042"
"Dec 14, 2007","1,141.978"
"Dec 17, 2007","1,101.706"
"Dec 18, 2007","1,106.839"
"Dec 19, 2007","1,091.705"
"Dec 20, 2007","1,079.912"
"Dec 21, 2007","1,103.651"
"Dec 24, 2007","1,105.063"
"Dec 25, 2007","1,105.063"
"Dec 26, 2007","1,110.910"
"Dec 27, 2007","1,136.523"
"Dec 28, 2007","1,138.627"
"Dec 31, 2007","1,137.407"
"Jan 01, 2008","1,137.407"
"Jan 02, 2008","1,131.395"
"Jan 03, 2008","1,126.348"
"Jan 04, 2008","1,090.626"
"Jan 07, 2008","1,096.010"
"Jan 08, 2008","1,133.150"
"Jan 09, 2008","1,109.067"
"Jan 10, 2008","1,099.966"
"Jan 11, 2008","1,082.688"
"Jan 14, 2008","1,089.874"
"Jan 15, 2008","1,068.620"
"Jan 16, 2008","1,011.136"
"Jan 17, 2008",996.081
"Jan 18, 2008","1,026.916"
"Jan 21, 2008",969.731
"Jan 22, 2008",991.772
"Jan 23, 2008",968.638
"Jan 24, 2008","1,024.165"
"Jan 25, 2008","1,025.260"
"Jan 28, 2008","1,017.512"
"Jan 29, 2008","1,015.801"
"Jan 30, 2008","1,016.886"
"Jan 31, 2008",998.408
"Feb 01, 2008","1,016.930"
"Feb 04, 2008","1,014.266"
"Feb 05, 2008",976.753
"Feb 06, 2008",952.841
"Feb 07, 2008",911.915
"Feb 08, 2008",914.491
"Feb 11, 2008",949.636
"Feb 12, 2008",995.918
"Feb 13, 2008","1,016.765"
"Feb 14, 2008","1,003.085"
"Feb 15, 2008",981.532
"Feb 18, 2008","1,003.116"
"Feb 19, 2008",991.637
"Feb 20, 2008",975.342
"Feb 21, 2008",991.380
"Feb 22, 2008",984.886
"Feb 25, 2008",990.158
"Feb 26, 2008","1,016.526"
"Feb 27, 2008","1,037.290"
"Feb 28, 2008","1,029.568"
"Feb 29, 2008",997.547
"Mar 03, 2008",971.180
"Mar 04, 2008",950.683
"Mar 05, 2008",981.683
"Mar 06, 2008",961.772
"Mar 07, 2008",947.831
"Mar 10, 2008",924.852
"Mar 11, 2008",966.545
"Mar 12, 2008",993.745
"Mar 13, 2008",971.647
"Mar 14, 2008",963.969
"Mar 17, 2008",941.260
"Mar 18, 2008",990.158
"Mar 19, 2008",977.836
"Mar 20, 2008",943.190
"Mar 21, 2008",956.459
"Mar 24, 2008",961.887
"Mar 25, 2008",999.748
"Mar 26, 2008","1,000.891"
"Mar 27, 2008","1,023.013"
"Mar 28, 2008","1,018.394"
"Mar 31, 2008",981.670
"Apr 01, 2008",991.271
"Apr 02, 2008","1,002.900"
"Apr 03, 2008",996.954
"Apr 04, 2008","1,003.121"
"Apr 07, 2008","1,027.855"
"Apr 08, 2008","1,022.620"
"Apr 09, 2008","1,036.603"
"Apr 10, 2008","1,043.994"
"Apr 11, 2008","1,035.718"
"Apr 14, 2008","1,030.525"
"Apr 15, 2008","1,030.727"
"Apr 16, 2008","1,031.978"
"Apr 17, 2008","1,033.176"
"Apr 18, 2008","1,028.535"
"Apr 21, 2008","1,028.240"
"Apr 22, 2008","1,041.834"
"Apr 23, 2008","1,039.974"
"Apr 24, 2008","1,035.609"
"Apr 25, 2008","1,044.130"
"Apr 28, 2008","1,051.098"
"Apr 29, 2008","1,023.241"
"Apr 30, 2008","1,037.278"
"May 01, 2008","1,025.742"
"May 02, 2008","1,025.932"
"May 05, 2008","1,050.466"
"May 06, 2008","1,063.335"
"May 07, 2008","1,060.664"
"May 08, 2008","1,056.144"
"May 09, 2008","1,058.779"
"May 12, 2008","1,071.059"
"May 13, 2008","1,083.280"
"May 14, 2008","1,095.381"
"May 15, 2008","1,077.751"
"May 16, 2008","1,080.288"
"May 19, 2008","1,074.621"
"May 20, 2008","1,076.469"
"May 21, 2008","1,094.932"
"May 22, 2008","1,083.332"
"May 23, 2008","1,067.310"
"May 26, 2008","1,056.202"
"May 27, 2008","1,069.647"
"May 28, 2008","1,083.593"
"May 29, 2008","1,085.344"
"May 30, 2008","1,080.431"
"Jun 02, 2008","1,065.246"
"Jun 03, 2008","1,061.939"
"Jun 04, 2008","1,041.978"
"Jun 05, 2008","1,047.234"
"Jun 06, 2008","1,026.244"
"Jun 09, 2008","1,025.917"
"Jun 10, 2008",986.078
"Jun 11, 2008",978.198
"Jun 12, 2008",986.192
"Jun 13, 2008",999.010
"Jun 16, 2008",991.975
"Jun 17, 2008","1,001.140"
"Jun 18, 2008","1,005.096"
"Jun 19, 2008","1,000.723"
"Jun 20, 2008",976.771
"Jun 23, 2008",972.289
"Jun 24, 2008",979.604
"Jun 25, 2008","1,000.387"
"Jun 26, 2008","1,000.362"
"Jun 27, 2008",994.070
"Jun 30, 2008","1,004.704"
"Jul 01, 2008",985.363
"Jul 02, 2008",997.307
"Jul 03, 2008",983.664
"Jul 04, 2008",976.330
"Jul 07, 2008",984.731
"Jul 08, 2008","1,004.055"
"Jul 09, 2008","1,038.055"
"Jul 10, 2008","1,019.789"
"Jul 11, 2008","1,022.427"
"Jul 14, 2008","1,022.991"
"Jul 15, 2008","1,009.397"
"Jul 16, 2008","1,009.997"
"Jul 17, 2008","1,053.006"
"Jul 18, 2008","1,064.315"
"Jul 21, 2008","1,078.656"
"Jul 22, 2008","1,071.466"
"Jul 23, 2008","1,072.347"
"Jul 24, 2008","1,071.607"
"Jul 25, 2008","1,070.634"
"Jul 28, 2008","1,085.297"
"Jul 29, 2008","1,085.038"
"Jul 30, 2008","1,118.349"
"Jul 31, 2008","1,091.938"
"Aug 01, 2008","1,060.251"
"Aug 04, 2008","1,045.773"
"Aug 05, 2008","1,057.896"
"Aug 06, 2008","1,046.774"
"Aug 07, 2008","1,035.729"
"Aug 08, 2008",983.069
"Aug 11, 2008",977.580
"Aug 12, 2008",966.147
"Aug 13, 2008",933.088
"Aug 14, 2008",953.026
"Aug 15, 2008",950.540
"Aug 18, 2008",963.940
"Aug 19, 2008",935.624
"Aug 20, 2008",946.180
"Aug 21, 2008",942.697
"Aug 22, 2008",965.126
"Aug 25, 2008",950.380
"Aug 26, 2008",932.356
"Aug 27, 2008",932.765
"Aug 28, 2008",938.071
"Aug 29, 2008",973.364
"Sep 01, 2008",938.207
"Sep 02, 2008",937.686
"Sep 03, 2008",911.243
"Sep 04, 2008",898.912
"Sep 05, 2008",850.061
"Sep 08, 2008",881.417
"Sep 09, 2008",882.105
"Sep 10, 2008",875.689
"Sep 11, 2008",836.256
"Sep 12, 2008",866.757
"Sep 15, 2008",838.438
"Sep 16, 2008",802.034
"Sep 17, 2008",768.119
"Sep 18, 2008",765.751
"Sep 19, 2008",864.757
"Sep 22, 2008",856.316
"Sep 23, 2008",835.257
"Sep 24, 2008",831.465
"Sep 25, 2008",862.416
"Sep 26, 2008",867.964
"Sep 29, 2008",818.659
"Sep 30, 2008",800.890
"Oct 01, 2008",815.631
"Oct 02, 2008",785.423
"Oct 03, 2008",789.067
"Oct 06, 2008",699.245
"Oct 07, 2008",678.547
"Oct 08, 2008",609.201
"Oct 09, 2008",542.028
"Oct 10, 2008",511.000
"Oct 13, 2008",565.878
"Oct 14, 2008",621.271
"Oct 15, 2008",506.881
"Oct 16, 2008",447.434
"Oct 17, 2008",440.811
"Oct 20, 2008",420.658
"Oct 21, 2008",386.880
"Oct 22, 2008",369.206
"Oct 23, 2008",368.000
"Oct 24, 2008",362.731
"Oct 27, 2008",329.039
"Oct 28, 2008",377.870
"Oct 29, 2008",462.971
"Oct 30, 2008",460.626
"Oct 31, 2008",453.711
"Nov 03, 2008",468.490
"Nov 04, 2008",508.583
"Nov 05, 2008",494.383
"Nov 06, 2008",428.526
"Nov 07, 2008",416.361
"Nov 10, 2008",411.349
"Nov 11, 2008",371.911
"Nov 12, 2008",355.128
"Nov 13, 2008",362.821
"Nov 14, 2008",372.047
"Nov 17, 2008",368.018
"Nov 18, 2008",361.781
"Nov 19, 2008",353.072
"Nov 20, 2008",324.878
"Nov 21, 2008",330.099
"Nov 24, 2008",380.176
"Nov 25, 2008",395.991
"Nov 26, 2008",387.932
"Nov 27, 2008",397.357
"Nov 28, 2008",414.347
"Dec 01, 2008",398.671
"Dec 02, 2008",410.585
"Dec 03, 2008",405.785
"Dec 04, 2008",416.061
"Dec 05, 2008",395.183
"Dec 08, 2008",413.067
"Dec 09, 2008",421.115
"Dec 10, 2008",424.206
"Dec 11, 2008",429.035
"Dec 12, 2008",397.715
"Dec 15, 2008",400.082
"Dec 16, 2008",399.426
"Dec 17, 2008",454.132
"Dec 18, 2008",452.524
"Dec 19, 2008",449.807
"Dec 22, 2008",453.318
"Dec 23, 2008",439.227
"Dec 24, 2008",437.065
"Dec 25, 2008",437.065
"Dec 26, 2008",436.653
"Dec 29, 2008",433.155
"Dec 30, 2008",434.253
