Index Level :,Price
Currency :,USD


Date,PERU Standard (Large+Mid Cap) None
"Jul 19, 2005",361.396
"Jul 20, 2005",363.967
"Jul 21, 2005",364.964
"Jul 22, 2005",372.503
"Jul 25, 2005",370.824
"Jul 26, 2005",371.467
"Jul 27, 2005",374.147
"Jul 28, 2005",374.147
"Jul 29, 2005",374.147
"Aug 01, 2005",384.804
"Aug 02, 2005",385.074
"Aug 03, 2005",389.544
"Aug 04, 2005",389.069
"Aug 05, 2005",388.895
"Aug 08, 2005",392.997
"Aug 09, 2005",389.403
"Aug 10, 2005",389.878
"Aug 11, 2005",397.676
"Aug 12, 2005",389.173
"Aug 15, 2005",393.037
"Aug 16, 2005",396.918
"Aug 17, 2005",391.323
"Aug 18, 2005",385.761
"Aug 19, 2005",384.105
"Aug 22, 2005",387.925
"Aug 23, 2005",382.620
"Aug 24, 2005",380.434
"Aug 25, 2005",381.972
"Aug 26, 2005",383.903
"Aug 29, 2005",386.113
"Aug 30, 2005",386.332
"Aug 31, 2005",384.554
"Sep 01, 2005",395.210
"Sep 02, 2005",397.053
"Sep 05, 2005",396.265
"Sep 06, 2005",395.938
"Sep 07, 2005",397.732
"Sep 08, 2005",401.897
"Sep 09, 2005",413.925
"Sep 12, 2005",411.319
"Sep 13, 2005",401.501
"Sep 14, 2005",409.321
"Sep 15, 2005",419.101
"Sep 16, 2005",420.433
"Sep 19, 2005",425.074
"Sep 20, 2005",426.249
"Sep 21, 2005",428.986
"Sep 22, 2005",419.021
"Sep 23, 2005",423.708
"Sep 26, 2005",438.509
"Sep 27, 2005",439.831
"Sep 28, 2005",443.686
"Sep 29, 2005",447.457
"Sep 30, 2005",451.876
"Oct 03, 2005",460.101
"Oct 04, 2005",466.373
"Oct 05, 2005",453.971
"Oct 06, 2005",438.436
"Oct 07, 2005",444.552
"Oct 10, 2005",439.903
"Oct 11, 2005",447.962
"Oct 12, 2005",443.720
"Oct 13, 2005",430.312
"Oct 14, 2005",426.966
"Oct 17, 2005",437.694
"Oct 18, 2005",427.548
"Oct 19, 2005",423.260
"Oct 20, 2005",414.210
"Oct 21, 2005",421.744
"Oct 24, 2005",434.853
"Oct 25, 2005",438.103
"Oct 26, 2005",444.930
"Oct 27, 2005",416.439
"Oct 28, 2005",406.631
"Oct 31, 2005",407.616
"Nov 01, 2005",407.887
"Nov 02, 2005",427.060
"Nov 03, 2005",429.926
"Nov 04, 2005",427.481
"Nov 07, 2005",421.038
"Nov 08, 2005",417.208
"Nov 09, 2005",423.400
"Nov 10, 2005",425.022
"Nov 11, 2005",432.106
"Nov 14, 2005",428.783
"Nov 15, 2005",430.083
"Nov 16, 2005",435.118
"Nov 17, 2005",448.439
"Nov 18, 2005",445.192
"Nov 21, 2005",441.329
"Nov 22, 2005",442.164
"Nov 23, 2005",439.150
"Nov 24, 2005",437.454
"Nov 25, 2005",444.688
"Nov 28, 2005",442.506
"Nov 29, 2005",446.382
"Nov 30, 2005",441.041
"Dec 01, 2005",460.824
"Dec 02, 2005",457.490
"Dec 05, 2005",467.942
"Dec 06, 2005",474.092
"Dec 07, 2005",475.242
"Dec 08, 2005",475.242
"Dec 09, 2005",478.791
"Dec 12, 2005",478.556
"Dec 13, 2005",475.917
"Dec 14, 2005",471.334
"Dec 15, 2005",461.873
"Dec 16, 2005",454.049
"Dec 19, 2005",438.227
"Dec 20, 2005",436.926
"Dec 21, 2005",439.672
"Dec 22, 2005",441.797
"Dec 23, 2005",443.873
"Dec 26, 2005",444.801
"Dec 27, 2005",440.313
"Dec 28, 2005",445.134
"Dec 29, 2005",443.361
"Dec 30, 2005",441.302
"Jan 02, 2006",442.179
"Jan 03, 2006",456.576
"Jan 04, 2006",471.816
"Jan 05, 2006",457.720
"Jan 06, 2006",462.523
"Jan 09, 2006",464.447
"Jan 10, 2006",462.034
"Jan 11, 2006",462.561
"Jan 12, 2006",452.638
"Jan 13, 2006",454.178
"Jan 16, 2006",456.665
"Jan 17, 2006",464.073
"Jan 18, 2006",461.840
"Jan 19, 2006",468.018
"Jan 20, 2006",453.945
"Jan 23, 2006",453.290
"Jan 24, 2006",464.077
"Jan 25, 2006",471.652
"Jan 26, 2006",484.544
"Jan 27, 2006",496.656
"Jan 30, 2006",502.925
"Jan 31, 2006",516.935
"Feb 01, 2006",513.550
"Feb 02, 2006",518.805
"Feb 03, 2006",520.331
"Feb 06, 2006",534.611
"Feb 07, 2006",512.311
"Feb 08, 2006",507.599
"Feb 09, 2006",516.379
"Feb 10, 2006",500.421
"Feb 13, 2006",485.326
"Feb 14, 2006",495.226
"Feb 15, 2006",486.453
"Feb 16, 2006",485.319
"Feb 17, 2006",497.850
"Feb 20, 2006",497.651
"Feb 21, 2006",506.873
"Feb 22, 2006",511.298
"Feb 23, 2006",508.539
"Feb 24, 2006",511.533
"Feb 27, 2006",502.972
"Feb 28, 2006",497.813
"Mar 01, 2006",505.957
"Mar 02, 2006",511.129
"Mar 03, 2006",518.201
"Mar 06, 2006",484.527
"Mar 07, 2006",472.998
"Mar 08, 2006",468.063
"Mar 09, 2006",480.011
"Mar 10, 2006",487.778
"Mar 13, 2006",479.368
"Mar 14, 2006",476.555
"Mar 15, 2006",481.297
"Mar 16, 2006",488.189
"Mar 17, 2006",489.197
"Mar 20, 2006",476.585
"Mar 21, 2006",470.015
"Mar 22, 2006",474.054
"Mar 23, 2006",467.448
"Mar 24, 2006",464.604
"Mar 27, 2006",470.172
"Mar 28, 2006",468.603
"Mar 29, 2006",490.713
"Mar 30, 2006",489.164
"Mar 31, 2006",483.502
"Apr 03, 2006",492.037
"Apr 04, 2006",497.288
"Apr 05, 2006",507.509
"Apr 06, 2006",514.663
"Apr 07, 2006",514.772
"Apr 10, 2006",518.549
"Apr 11, 2006",506.848
"Apr 12, 2006",513.217
"Apr 13, 2006",514.273
"Apr 14, 2006",514.273
"Apr 17, 2006",533.822
"Apr 18, 2006",551.007
"Apr 19, 2006",563.296
"Apr 20, 2006",545.392
"Apr 21, 2006",558.924
"Apr 24, 2006",552.888
"Apr 25, 2006",556.655
"Apr 26, 2006",562.965
"Apr 27, 2006",544.586
"Apr 28, 2006",561.247
"May 01, 2006",562.098
"May 02, 2006",567.441
"May 03, 2006",546.889
"May 04, 2006",558.806
"May 05, 2006",564.072
"May 08, 2006",574.495
"May 09, 2006",595.151
"May 10, 2006",599.752
"May 11, 2006",600.105
"May 12, 2006",579.741
"May 15, 2006",557.048
"May 16, 2006",563.835
"May 17, 2006",547.559
"May 18, 2006",516.098
"May 19, 2006",503.428
"May 22, 2006",491.692
"May 23, 2006",511.846
"May 24, 2006",499.360
"May 25, 2006",513.987
"May 26, 2006",523.653
"May 29, 2006",522.612
"May 30, 2006",510.106
"May 31, 2006",495.646
"Jun 01, 2006",508.534
"Jun 02, 2006",530.590
"Jun 05, 2006",523.839
"Jun 06, 2006",513.694
"Jun 07, 2006",517.710
"Jun 08, 2006",495.203
"Jun 09, 2006",496.503
"Jun 12, 2006",476.811
"Jun 13, 2006",460.040
"Jun 14, 2006",463.666
"Jun 15, 2006",486.816
"Jun 16, 2006",491.261
"Jun 19, 2006",480.560
"Jun 20, 2006",482.347
"Jun 21, 2006",487.464
"Jun 22, 2006",493.163
"Jun 23, 2006",496.767
"Jun 26, 2006",512.948
"Jun 27, 2006",509.459
"Jun 28, 2006",513.612
"Jun 29, 2006",513.885
"Jun 30, 2006",543.691
"Jul 03, 2006",557.816
"Jul 04, 2006",557.388
"Jul 05, 2006",555.364
"Jul 06, 2006",550.584
"Jul 07, 2006",556.598
"Jul 10, 2006",554.529
"Jul 11, 2006",557.781
"Jul 12, 2006",555.659
"Jul 13, 2006",534.734
"Jul 14, 2006",535.929
"Jul 17, 2006",528.927
"Jul 18, 2006",527.170
"Jul 19, 2006",546.886
"Jul 20, 2006",532.237
"Jul 21, 2006",522.196
"Jul 24, 2006",524.832
"Jul 25, 2006",532.596
"Jul 26, 2006",542.334
"Jul 27, 2006",560.699
"Jul 28, 2006",560.649
"Jul 31, 2006",577.673
"Aug 01, 2006",573.815
"Aug 02, 2006",578.836
"Aug 03, 2006",570.124
"Aug 04, 2006",566.036
"Aug 07, 2006",571.192
"Aug 08, 2006",568.418
"Aug 09, 2006",568.187
"Aug 10, 2006",563.513
"Aug 11, 2006",566.670
"Aug 14, 2006",560.077
"Aug 15, 2006",563.932
"Aug 16, 2006",569.549
"Aug 17, 2006",564.584
"Aug 18, 2006",566.943
"Aug 21, 2006",577.758
"Aug 22, 2006",575.637
"Aug 23, 2006",570.390
"Aug 24, 2006",566.095
"Aug 25, 2006",570.083
"Aug 28, 2006",570.762
"Aug 29, 2006",567.199
"Aug 30, 2006",568.345
"Aug 31, 2006",581.476
"Sep 01, 2006",589.065
"Sep 04, 2006",591.166
"Sep 05, 2006",603.750
"Sep 06, 2006",604.356
"Sep 07, 2006",602.727
"Sep 08, 2006",593.562
"Sep 11, 2006",570.711
"Sep 12, 2006",564.674
"Sep 13, 2006",569.735
"Sep 14, 2006",568.511
"Sep 15, 2006",576.342
"Sep 18, 2006",591.638
"Sep 19, 2006",586.235
"Sep 20, 2006",583.392
"Sep 21, 2006",581.540
"Sep 22, 2006",570.998
"Sep 25, 2006",575.501
"Sep 26, 2006",587.704
"Sep 27, 2006",602.134
"Sep 28, 2006",598.347
"Sep 29, 2006",598.706
"Oct 02, 2006",595.148
"Oct 03, 2006",580.802
"Oct 04, 2006",565.194
"Oct 05, 2006",576.409
"Oct 06, 2006",586.037
"Oct 09, 2006",593.447
"Oct 10, 2006",595.903
"Oct 11, 2006",599.736
"Oct 12, 2006",605.722
"Oct 13, 2006",618.890
"Oct 16, 2006",629.482
"Oct 17, 2006",626.960
"Oct 18, 2006",630.081
"Oct 19, 2006",634.238
"Oct 20, 2006",633.304
"Oct 23, 2006",633.503
"Oct 24, 2006",630.966
"Oct 25, 2006",633.049
"Oct 26, 2006",631.062
"Oct 27, 2006",631.054
"Oct 30, 2006",622.329
"Oct 31, 2006",628.312
"Nov 01, 2006",628.111
"Nov 02, 2006",640.509
"Nov 03, 2006",651.273
"Nov 06, 2006",667.019
"Nov 07, 2006",673.522
"Nov 08, 2006",666.637
"Nov 09, 2006",682.511
"Nov 10, 2006",665.854
"Nov 13, 2006",659.960
"Nov 14, 2006",646.460
"Nov 15, 2006",650.419
"Nov 16, 2006",640.931
"Nov 17, 2006",634.883
"Nov 20, 2006",643.073
"Nov 21, 2006",648.849
"Nov 22, 2006",643.225
"Nov 23, 2006",643.933
"Nov 24, 2006",651.487
"Nov 27, 2006",648.083
"Nov 28, 2006",647.906
"Nov 29, 2006",650.930
"Nov 30, 2006",658.569
"Dec 01, 2006",658.368
"Dec 04, 2006",662.106
"Dec 05, 2006",666.071
"Dec 06, 2006",668.410
"Dec 07, 2006",674.624
"Dec 08, 2006",674.794
"Dec 11, 2006",687.498
"Dec 12, 2006",676.577
"Dec 13, 2006",681.954
"Dec 14, 2006",686.759
"Dec 15, 2006",693.056
"Dec 18, 2006",696.464
"Dec 19, 2006",679.810
"Dec 20, 2006",669.819
"Dec 21, 2006",652.583
"Dec 22, 2006",652.816
"Dec 25, 2006",652.816
"Dec 26, 2006",664.801
"Dec 27, 2006",678.327
"Dec 28, 2006",673.364
"Dec 29, 2006",671.351
"Jan 01, 2007",671.351
"Jan 02, 2007",673.926
"Jan 03, 2007",661.179
"Jan 04, 2007",648.477
"Jan 05, 2007",644.496
"Jan 08, 2007",646.928
"Jan 09, 2007",642.489
"Jan 10, 2007",650.232
"Jan 11, 2007",660.443
"Jan 12, 2007",664.341
"Jan 15, 2007",664.993
"Jan 16, 2007",665.468
"Jan 17, 2007",669.652
"Jan 18, 2007",672.471
"Jan 19, 2007",679.007
"Jan 22, 2007",683.729
"Jan 23, 2007",697.695
"Jan 24, 2007",706.604
"Jan 25, 2007",711.243
"Jan 26, 2007",708.851
"Jan 29, 2007",713.277
"Jan 30, 2007",715.978
"Jan 31, 2007",732.080
"Feb 01, 2007",742.386
"Feb 02, 2007",742.863
"Feb 05, 2007",742.256
"Feb 06, 2007",752.460
"Feb 07, 2007",761.436
"Feb 08, 2007",756.404
"Feb 09, 2007",759.843
"Feb 12, 2007",757.755
"Feb 13, 2007",786.875
"Feb 14, 2007",796.690
"Feb 15, 2007",795.694
"Feb 16, 2007",801.704
"Feb 19, 2007",803.507
"Feb 20, 2007",800.817
"Feb 21, 2007",818.069
"Feb 22, 2007",836.690
"Feb 23, 2007",845.283
"Feb 26, 2007",833.269
"Feb 27, 2007",791.418
"Feb 28, 2007",799.144
"Mar 01, 2007",792.299
"Mar 02, 2007",777.028
"Mar 05, 2007",750.917
"Mar 06, 2007",767.875
"Mar 07, 2007",783.222
"Mar 08, 2007",797.284
"Mar 09, 2007",796.625
"Mar 12, 2007",799.829
"Mar 13, 2007",773.353
"Mar 14, 2007",774.872
"Mar 15, 2007",794.540
"Mar 16, 2007",787.755
"Mar 19, 2007",811.802
"Mar 20, 2007",818.628
"Mar 21, 2007",822.505
"Mar 22, 2007",815.860
"Mar 23, 2007",817.372
"Mar 26, 2007",826.188
"Mar 27, 2007",825.479
"Mar 28, 2007",826.953
"Mar 29, 2007",824.651
"Mar 30, 2007",828.204
"Apr 02, 2007",839.632
"Apr 03, 2007",865.446
"Apr 04, 2007",872.212
"Apr 05, 2007",872.285
"Apr 06, 2007",872.285
"Apr 09, 2007",883.967
"Apr 10, 2007",895.539
"Apr 11, 2007",893.089
"Apr 12, 2007",889.275
"Apr 13, 2007",895.865
"Apr 16, 2007",903.801
"Apr 17, 2007",929.105
"Apr 18, 2007",941.033
"Apr 19, 2007",931.074
"Apr 20, 2007",939.263
"Apr 23, 2007",956.561
"Apr 24, 2007",952.983
"Apr 25, 2007",954.951
"Apr 26, 2007",951.368
"Apr 27, 2007",951.360
"Apr 30, 2007",949.098
"May 01, 2007",948.828
"May 02, 2007",959.183
"May 03, 2007",969.410
"May 04, 2007",986.700
"May 07, 2007","1,002.802"
"May 08, 2007","1,021.788"
"May 09, 2007","1,044.426"
"May 10, 2007","1,053.062"
"May 11, 2007","1,063.726"
"May 14, 2007","1,031.364"
"May 15, 2007","1,019.921"
"May 16, 2007","1,009.816"
"May 17, 2007","1,016.274"
"May 18, 2007","1,019.861"
"May 21, 2007","1,030.537"
"May 22, 2007","1,014.714"
"May 23, 2007","1,024.934"
"May 24, 2007",999.237
"May 25, 2007","1,004.436"
"May 28, 2007","1,003.428"
"May 29, 2007",997.386
"May 30, 2007",977.030
"May 31, 2007","1,004.501"
"Jun 01, 2007","1,030.011"
"Jun 04, 2007","1,039.008"
"Jun 05, 2007","1,040.644"
"Jun 06, 2007","1,029.406"
"Jun 07, 2007","1,021.464"
"Jun 08, 2007","1,004.329"
"Jun 11, 2007","1,028.775"
"Jun 12, 2007","1,030.705"
"Jun 13, 2007","1,043.399"
"Jun 14, 2007","1,051.797"
"Jun 15, 2007","1,066.160"
"Jun 18, 2007","1,074.412"
"Jun 19, 2007","1,085.122"
"Jun 20, 2007","1,077.699"
"Jun 21, 2007","1,086.858"
"Jun 22, 2007","1,079.454"
"Jun 25, 2007","1,091.579"
"Jun 26, 2007","1,077.688"
"Jun 27, 2007","1,066.009"
"Jun 28, 2007","1,089.311"
"Jun 29, 2007","1,089.429"
"Jul 02, 2007","1,128.156"
"Jul 03, 2007","1,129.889"
"Jul 04, 2007","1,136.781"
"Jul 05, 2007","1,135.901"
"Jul 06, 2007","1,153.862"
"Jul 09, 2007","1,160.254"
"Jul 10, 2007","1,145.708"
"Jul 11, 2007","1,168.447"
"Jul 12, 2007","1,195.688"
"Jul 13, 2007","1,210.928"
"Jul 16, 2007","1,212.192"
"Jul 17, 2007","1,219.256"
"Jul 18, 2007","1,222.229"
"Jul 19, 2007","1,234.022"
"Jul 20, 2007","1,243.679"
"Jul 23, 2007","1,259.868"
"Jul 24, 2007","1,264.106"
"Jul 25, 2007","1,248.049"
"Jul 26, 2007","1,225.218"
"Jul 27, 2007","1,193.918"
"Jul 30, 2007","1,212.304"
"Jul 31, 2007","1,236.700"
"Aug 01, 2007","1,194.177"
"Aug 02, 2007","1,198.185"
"Aug 03, 2007","1,171.132"
"Aug 06, 2007","1,147.396"
"Aug 07, 2007","1,165.403"
"Aug 08, 2007","1,205.252"
"Aug 09, 2007","1,151.021"
"Aug 10, 2007","1,118.422"
"Aug 13, 2007","1,144.208"
"Aug 14, 2007","1,101.748"
"Aug 15, 2007","1,052.681"
"Aug 16, 2007",968.606
"Aug 17, 2007","1,040.004"
"Aug 20, 2007","1,035.800"
"Aug 21, 2007","1,053.770"
"Aug 22, 2007","1,094.485"
"Aug 23, 2007","1,087.383"
"Aug 24, 2007","1,122.534"
"Aug 27, 2007","1,123.528"
"Aug 28, 2007","1,084.087"
"Aug 29, 2007","1,102.175"
"Aug 30, 2007","1,101.956"
"Aug 31, 2007","1,136.562"
"Sep 03, 2007","1,138.212"
"Sep 04, 2007","1,146.513"
"Sep 05, 2007","1,141.225"
"Sep 06, 2007","1,156.930"
"Sep 07, 2007","1,130.842"
"Sep 10, 2007","1,118.355"
"Sep 11, 2007","1,140.492"
"Sep 12, 2007","1,150.471"
"Sep 13, 2007","1,162.709"
"Sep 14, 2007","1,160.645"
"Sep 17, 2007","1,159.661"
"Sep 18, 2007","1,203.719"
"Sep 19, 2007","1,247.794"
"Sep 20, 2007","1,254.544"
"Sep 21, 2007","1,272.874"
"Sep 24, 2007","1,286.109"
"Sep 25, 2007","1,273.628"
"Sep 26, 2007","1,285.290"
"Sep 27, 2007","1,313.400"
"Sep 28, 2007","1,320.026"
"Oct 01, 2007","1,347.277"
"Oct 02, 2007","1,349.618"
"Oct 03, 2007","1,329.449"
"Oct 04, 2007","1,316.025"
"Oct 05, 2007","1,343.580"
"Oct 08, 2007","1,343.580"
"Oct 09, 2007","1,365.169"
"Oct 10, 2007","1,404.129"
"Oct 11, 2007","1,418.324"
"Oct 12, 2007","1,429.026"
"Oct 15, 2007","1,422.994"
"Oct 16, 2007","1,418.449"
"Oct 17, 2007","1,395.600"
"Oct 18, 2007","1,404.111"
"Oct 19, 2007","1,386.909"
"Oct 22, 2007","1,357.846"
"Oct 23, 2007","1,405.728"
"Oct 24, 2007","1,388.037"
"Oct 25, 2007","1,377.465"
"Oct 26, 2007","1,432.781"
"Oct 29, 2007","1,470.566"
"Oct 30, 2007","1,464.057"
"Oct 31, 2007","1,488.250"
"Nov 01, 2007","1,487.938"
"Nov 02, 2007","1,423.416"
"Nov 05, 2007","1,374.382"
"Nov 06, 2007","1,420.749"
"Nov 07, 2007","1,400.811"
"Nov 08, 2007","1,347.968"
"Nov 09, 2007","1,335.154"
"Nov 12, 2007","1,235.011"
"Nov 13, 2007","1,280.792"
"Nov 14, 2007","1,311.029"
"Nov 15, 2007","1,259.340"
"Nov 16, 2007","1,264.518"
"Nov 19, 2007","1,205.137"
"Nov 20, 2007","1,227.624"
"Nov 21, 2007","1,193.425"
"Nov 22, 2007","1,215.638"
"Nov 23, 2007","1,221.183"
"Nov 26, 2007","1,211.712"
"Nov 27, 2007","1,183.026"
"Nov 28, 2007","1,246.788"
"Nov 29, 2007","1,284.590"
"Nov 30, 2007","1,270.483"
"Dec 03, 2007","1,267.872"
"Dec 04, 2007","1,249.361"
"Dec 05, 2007","1,257.781"
"Dec 06, 2007","1,279.249"
"Dec 07, 2007","1,318.217"
"Dec 10, 2007","1,325.572"
"Dec 11, 2007","1,289.173"
"Dec 12, 2007","1,307.114"
"Dec 13, 2007","1,279.500"
"Dec 14, 2007","1,261.796"
"Dec 17, 2007","1,221.990"
"Dec 18, 2007","1,215.442"
"Dec 19, 2007","1,213.080"
"Dec 20, 2007","1,220.750"
"Dec 21, 2007","1,242.552"
"Dec 24, 2007","1,242.188"
"Dec 25, 2007","1,242.188"
"Dec 26, 2007","1,277.924"
"Dec 27, 2007","1,253.259"
"Dec 28, 2007","1,249.186"
"Dec 31, 2007","1,248.697"
"Jan 01, 2008","1,248.697"
"Jan 02, 2008","1,270.729"
"Jan 03, 2008","1,299.797"
"Jan 04, 2008","1,268.145"
"Jan 07, 2008","1,248.567"
"Jan 08, 2008","1,261.055"
"Jan 09, 2008","1,248.989"
"Jan 10, 2008","1,243.271"
"Jan 11, 2008","1,243.010"
"Jan 14, 2008","1,270.179"
"Jan 15, 2008","1,228.958"
"Jan 16, 2008","1,184.648"
"Jan 17, 2008","1,148.752"
"Jan 18, 2008","1,118.396"
"Jan 21, 2008","1,038.680"
"Jan 22, 2008","1,085.987"
"Jan 23, 2008","1,058.827"
"Jan 24, 2008","1,101.135"
"Jan 25, 2008","1,144.631"
"Jan 28, 2008","1,139.351"
"Jan 29, 2008","1,164.093"
"Jan 30, 2008","1,188.876"
"Jan 31, 2008","1,192.649"
"Feb 01, 2008","1,224.190"
"Feb 04, 2008","1,233.259"
"Feb 05, 2008","1,189.457"
"Feb 06, 2008","1,164.281"
"Feb 07, 2008","1,192.313"
"Feb 08, 2008","1,235.552"
"Feb 11, 2008","1,245.990"
"Feb 12, 2008","1,261.003"
"Feb 13, 2008","1,271.856"
"Feb 14, 2008","1,257.174"
"Feb 15, 2008","1,254.544"
"Feb 18, 2008","1,262.325"
"Feb 19, 2008","1,297.080"
"Feb 20, 2008","1,339.280"
"Feb 21, 2008","1,340.693"
"Feb 22, 2008","1,345.098"
"Feb 25, 2008","1,347.329"
"Feb 26, 2008","1,345.344"
"Feb 27, 2008","1,376.468"
"Feb 28, 2008","1,417.194"
"Feb 29, 2008","1,377.029"
"Mar 03, 2008","1,393.725"
"Mar 04, 2008","1,354.494"
"Mar 05, 2008","1,387.329"
"Mar 06, 2008","1,396.661"
"Mar 07, 2008","1,374.000"
"Mar 10, 2008","1,346.878"
"Mar 11, 2008","1,392.720"
"Mar 12, 2008","1,411.445"
"Mar 13, 2008","1,404.701"
"Mar 14, 2008","1,421.154"
"Mar 17, 2008","1,360.211"
"Mar 18, 2008","1,391.013"
"Mar 19, 2008","1,335.588"
"Mar 20, 2008","1,335.772"
"Mar 21, 2008","1,335.772"
"Mar 24, 2008","1,335.898"
"Mar 25, 2008","1,337.236"
"Mar 26, 2008","1,345.896"
"Mar 27, 2008","1,360.071"
"Mar 28, 2008","1,343.844"
"Mar 31, 2008","1,306.655"
"Apr 01, 2008","1,334.417"
"Apr 02, 2008","1,378.262"
"Apr 03, 2008","1,390.333"
"Apr 04, 2008","1,414.920"
"Apr 07, 2008","1,416.727"
"Apr 08, 2008","1,420.102"
"Apr 09, 2008","1,421.836"
"Apr 10, 2008","1,408.130"
"Apr 11, 2008","1,399.584"
"Apr 14, 2008","1,389.620"
"Apr 15, 2008","1,399.342"
"Apr 16, 2008","1,445.712"
"Apr 17, 2008","1,439.128"
"Apr 18, 2008","1,436.827"
"Apr 21, 2008","1,438.429"
"Apr 22, 2008","1,419.019"
"Apr 23, 2008","1,416.405"
"Apr 24, 2008","1,362.571"
"Apr 25, 2008","1,387.145"
"Apr 28, 2008","1,362.051"
"Apr 29, 2008","1,340.684"
"Apr 30, 2008","1,364.697"
"May 01, 2008","1,370.555"
"May 02, 2008","1,384.806"
"May 05, 2008","1,398.043"
"May 06, 2008","1,409.379"
"May 07, 2008","1,401.485"
"May 08, 2008","1,397.723"
"May 09, 2008","1,366.024"
"May 12, 2008","1,353.090"
"May 13, 2008","1,350.434"
"May 14, 2008","1,333.746"
"May 15, 2008","1,333.224"
"May 16, 2008","1,333.224"
"May 19, 2008","1,381.916"
"May 20, 2008","1,371.335"
"May 21, 2008","1,353.903"
"May 22, 2008","1,355.991"
"May 23, 2008","1,326.096"
"May 26, 2008","1,339.650"
"May 27, 2008","1,326.561"
"May 28, 2008","1,332.172"
"May 29, 2008","1,328.297"
"May 30, 2008","1,351.645"
"Jun 02, 2008","1,371.198"
"Jun 03, 2008","1,350.857"
"Jun 04, 2008","1,346.022"
"Jun 05, 2008","1,362.825"
"Jun 06, 2008","1,378.540"
"Jun 09, 2008","1,369.718"
"Jun 10, 2008","1,331.444"
"Jun 11, 2008","1,311.025"
"Jun 12, 2008","1,279.005"
"Jun 13, 2008","1,290.531"
"Jun 16, 2008","1,322.338"
"Jun 17, 2008","1,308.354"
"Jun 18, 2008","1,303.901"
"Jun 19, 2008","1,312.950"
"Jun 20, 2008","1,326.839"
"Jun 23, 2008","1,329.312"
"Jun 24, 2008","1,315.839"
"Jun 25, 2008","1,320.722"
"Jun 26, 2008","1,311.114"
"Jun 27, 2008","1,321.913"
"Jun 30, 2008","1,320.887"
"Jul 01, 2008","1,301.920"
"Jul 02, 2008","1,279.924"
"Jul 03, 2008","1,247.107"
"Jul 04, 2008","1,254.033"
"Jul 07, 2008","1,236.986"
"Jul 08, 2008","1,189.093"
"Jul 09, 2008","1,223.015"
"Jul 10, 2008","1,237.218"
"Jul 11, 2008","1,210.371"
"Jul 14, 2008","1,261.311"
"Jul 15, 2008","1,209.653"
"Jul 16, 2008","1,214.777"
"Jul 17, 2008","1,205.680"
"Jul 18, 2008","1,181.108"
"Jul 21, 2008","1,197.730"
"Jul 22, 2008","1,174.936"
"Jul 23, 2008","1,142.023"
"Jul 24, 2008","1,103.533"
"Jul 25, 2008","1,114.392"
"Jul 28, 2008","1,112.822"
"Jul 29, 2008","1,113.255"
"Jul 30, 2008","1,104.878"
"Jul 31, 2008","1,105.645"
"Aug 01, 2008","1,075.917"
"Aug 04, 2008","1,020.366"
"Aug 05, 2008","1,036.375"
"Aug 06, 2008","1,035.942"
"Aug 07, 2008","1,017.226"
"Aug 08, 2008",992.993
"Aug 11, 2008",965.782
"Aug 12, 2008",939.564
"Aug 13, 2008",974.601
"Aug 14, 2008",964.902
"Aug 15, 2008",949.426
"Aug 18, 2008",956.852
"Aug 19, 2008",973.399
"Aug 20, 2008",963.822
"Aug 21, 2008","1,002.309"
"Aug 22, 2008",998.224
"Aug 25, 2008",987.607
"Aug 26, 2008",984.308
"Aug 27, 2008","1,010.489"
"Aug 28, 2008","1,032.107"
"Aug 29, 2008","1,015.429"
"Sep 01, 2008",991.474
"Sep 02, 2008",994.406
"Sep 03, 2008",976.629
"Sep 04, 2008",924.271
"Sep 05, 2008",922.149
"Sep 08, 2008",905.811
"Sep 09, 2008",891.711
"Sep 10, 2008",882.762
"Sep 11, 2008",881.057
"Sep 12, 2008",908.830
"Sep 15, 2008",879.750
"Sep 16, 2008",881.974
"Sep 17, 2008",878.024
"Sep 18, 2008",889.083
"Sep 19, 2008",988.572
"Sep 22, 2008",967.526
"Sep 23, 2008",945.435
"Sep 24, 2008",912.671
"Sep 25, 2008",929.598
"Sep 26, 2008",913.319
"Sep 29, 2008",829.475
"Sep 30, 2008",860.078
"Oct 01, 2008",856.266
"Oct 02, 2008",780.054
"Oct 03, 2008",768.298
"Oct 06, 2008",706.849
"Oct 07, 2008",659.489
"Oct 08, 2008",657.704
"Oct 09, 2008",626.342
"Oct 10, 2008",572.809
"Oct 13, 2008",648.471
"Oct 14, 2008",662.047
"Oct 15, 2008",571.134
"Oct 16, 2008",558.001
"Oct 17, 2008",541.836
"Oct 20, 2008",573.124
"Oct 21, 2008",566.670
"Oct 22, 2008",504.498
"Oct 23, 2008",492.717
"Oct 24, 2008",462.205
"Oct 27, 2008",443.786
"Oct 28, 2008",455.598
"Oct 29, 2008",510.235
"Oct 30, 2008",534.848
"Oct 31, 2008",550.077
"Nov 03, 2008",583.606
"Nov 04, 2008",627.654
"Nov 05, 2008",618.553
"Nov 06, 2008",595.700
"Nov 07, 2008",597.507
"Nov 10, 2008",624.989
"Nov 11, 2008",592.328
"Nov 12, 2008",547.535
"Nov 13, 2008",599.804
"Nov 14, 2008",568.076
"Nov 17, 2008",547.004
"Nov 18, 2008",512.370
"Nov 19, 2008",491.834
"Nov 20, 2008",492.012
"Nov 21, 2008",492.012
